,secs,meas
577,9.015625,9.96
578,9.03125,10.21
579,9.046875,10.84
580,9.0625,11.9
581,9.078125,13.28
582,9.09375,14.83
583,9.109375,16.36
584,9.125,17.76
585,9.140625,18.99
586,9.15625,20.06
587,9.171875,21.02
588,9.1875,21.94
589,9.203125,22.92
590,9.21875,24.01
591,9.234375,25.22
592,9.25,26.44
593,9.265625,27.51
594,9.28125,28.21
595,9.296875,28.32
596,9.3125,27.75
597,9.328125,26.45
598,9.34375,24.48
599,9.359375,21.91
600,9.375,18.8
601,9.390625,15.21
602,9.40625,11.17
603,9.421875,6.72
604,9.4375,1.92
605,9.453125,-3.15
606,9.46875,-8.4
607,9.484375,-13.69
608,9.5,-18.82
609,9.515625,-23.54
610,9.53125,-27.57
611,9.546875,-30.66
612,9.5625,-32.6
613,9.578125,-33.32
614,9.59375,-32.87
615,9.609375,-31.42
616,9.625,-29.21
617,9.640625,-26.57
618,9.65625,-23.86
619,9.671875,-21.38
620,9.6875,-19.36
621,9.703125,-17.85
622,9.71875,-16.78
623,9.734375,-15.97
624,9.75,-15.26
625,9.765625,-14.51
626,9.78125,-13.64
627,9.796875,-12.65
628,9.8125,-11.51
629,9.828125,-10.23
630,9.84375,-8.85
631,9.859375,-7.48
632,9.875,-6.28
633,9.890625,-5.39
634,9.90625,-4.86
635,9.921875,-4.63
636,9.9375,-4.52
637,9.953125,-4.34
638,9.96875,-3.97
639,9.984375,-3.38
640,10.0,-2.61
641,10.015625,-1.72
642,10.03125,-0.72
643,10.046875,0.38
644,10.0625,1.54
645,10.078125,2.66
646,10.09375,3.58
647,10.109375,4.14
648,10.125,4.3
649,10.140625,4.13
650,10.15625,3.8
651,10.171875,3.51
652,10.1875,3.33
653,10.203125,3.27
654,10.21875,3.2
655,10.234375,2.97
656,10.25,2.51
657,10.265625,1.81
658,10.28125,0.93
659,10.296875,-0.03
660,10.3125,-1.01
661,10.328125,-1.98
662,10.34375,-2.98
663,10.359375,-4.03
664,10.375,-5.13
665,10.390625,-6.22
666,10.40625,-7.2
667,10.421875,-7.97
668,10.4375,-8.48
669,10.453125,-8.75
670,10.46875,-8.88
671,10.484375,-8.96
672,10.5,-9.03
673,10.515625,-9.09
674,10.53125,-9.07
675,10.546875,-8.95
676,10.5625,-8.76
677,10.578125,-8.55
678,10.59375,-8.35
679,10.609375,-8.11
680,10.625,-7.66
681,10.640625,-6.87
682,10.65625,-5.69
683,10.671875,-4.24
684,10.6875,-2.81
685,10.703125,-1.7
686,10.71875,-1.1
687,10.734375,-1.01
688,10.75,-1.31
689,10.765625,-1.77
690,10.78125,-2.23
691,10.796875,-2.61
692,10.8125,-2.88
693,10.828125,-3.01
694,10.84375,-2.95
695,10.859375,-2.66
696,10.875,-2.11
697,10.890625,-1.36
698,10.90625,-0.53
699,10.921875,0.24
700,10.9375,0.83
701,10.953125,1.19
702,10.96875,1.37
703,10.984375,1.47
704,11.0,1.58
705,11.015625,1.75
706,11.03125,1.97
707,11.046875,2.15
708,11.0625,2.18
709,11.078125,2.01
710,11.09375,1.62
711,11.109375,1.1
712,11.125,0.58
713,11.140625,0.17
714,11.15625,-0.04
715,11.171875,-0.08
716,11.1875,-0.02
717,11.203125,0.05
718,11.21875,0.07
719,11.234375,0.01
720,11.25,-0.14
721,11.265625,-0.38
722,11.28125,-0.69
723,11.296875,-1.03
724,11.3125,-1.35
725,11.328125,-1.59
726,11.34375,-1.72
727,11.359375,-1.72
728,11.375,-1.62
729,11.390625,-1.47
730,11.40625,-1.29
731,11.421875,-1.09
732,11.4375,-0.86
733,11.453125,-0.63
734,11.46875,-0.38
735,11.484375,-0.14
736,11.5,0.12
737,11.515625,0.41
738,11.53125,0.71
739,11.546875,1.0
740,11.5625,1.2
741,11.578125,1.26
742,11.59375,1.14
743,11.609375,0.87
744,11.625,0.49
745,11.640625,0.08
746,11.65625,-0.29
747,11.671875,-0.57
748,11.6875,-0.71
749,11.703125,-0.74
750,11.71875,-0.7
751,11.734375,-0.7
752,11.75,-0.8
753,11.765625,-1.0
754,11.78125,-1.2
755,11.796875,-1.27
756,11.8125,-1.12
757,11.828125,-0.77
758,11.84375,-0.33
759,11.859375,0.06
760,11.875,0.3
761,11.890625,0.41
762,11.90625,0.49
763,11.921875,0.67
764,11.9375,0.99
765,11.953125,1.39
766,11.96875,1.74
767,11.984375,1.95
768,12.0,1.97
769,12.015625,1.84
770,12.03125,1.63
771,12.046875,1.37
772,12.0625,1.08
773,12.078125,0.76
774,12.09375,0.44
775,12.109375,0.16
776,12.125,-0.03
777,12.140625,-0.12
778,12.15625,-0.21
779,12.171875,-0.4
780,12.1875,-0.74
781,12.203125,-1.2
782,12.21875,-1.62
783,12.234375,-1.82
784,12.25,-1.67
785,12.265625,-1.19
786,12.28125,-0.55
787,12.296875,0.04
788,12.3125,0.44
789,12.328125,0.63
790,12.34375,0.69
791,12.359375,0.71
792,12.375,0.76
793,12.390625,0.81
794,12.40625,0.79
795,12.421875,0.66
796,12.4375,0.45
797,12.453125,0.24
798,12.46875,0.08
799,12.484375,-0.04
800,12.5,-0.17
801,12.515625,-0.41
802,12.53125,-0.79
803,12.546875,-1.2
804,12.5625,-1.5
805,12.578125,-1.56
806,12.59375,-1.35
807,12.609375,-1.02
808,12.625,-0.77
809,12.640625,-0.77
810,12.65625,-1.03
811,12.671875,-1.41
812,12.6875,-1.67
813,12.703125,-1.61
814,12.71875,-1.21
815,12.734375,-0.59
816,12.75,0.06
817,12.765625,0.6
818,12.78125,0.98
819,12.796875,1.24
820,12.8125,1.44
821,12.828125,1.62
822,12.84375,1.73
823,12.859375,1.74
824,12.875,1.65
825,12.890625,1.51
826,12.90625,1.42
827,12.921875,1.43
828,12.9375,1.53
829,12.953125,1.69
830,12.96875,1.82
831,12.984375,1.89
832,13.0,1.9
833,13.015625,1.85
834,13.03125,1.75
835,13.046875,1.59
836,13.0625,1.35
837,13.078125,1.06
838,13.09375,0.71
839,13.109375,0.34
840,13.125,-0.03
841,13.140625,-0.35
842,13.15625,-0.6
843,13.171875,-0.74
844,13.1875,-0.76
845,13.203125,-0.66
846,13.21875,-0.49
847,13.234375,-0.28
848,13.25,-0.1
849,13.265625,0.01
850,13.28125,0.01
851,13.296875,-0.14
852,13.3125,-0.44
853,13.328125,-0.88
854,13.34375,-1.39
855,13.359375,-1.86
856,13.375,-2.18
857,13.390625,-2.29
858,13.40625,-2.21
859,13.421875,-2.04
860,13.4375,-1.91
861,13.453125,-1.92
862,13.46875,-2.1
863,13.484375,-2.4
864,13.5,-2.72
865,13.515625,-2.94
866,13.53125,-2.99
867,13.546875,-2.9
868,13.5625,-2.73
869,13.578125,-2.59
870,13.59375,-2.56
871,13.609375,-2.64
872,13.625,-2.75
873,13.640625,-2.75
874,13.65625,-2.52
875,13.671875,-2.02
876,13.6875,-1.32
877,13.703125,-0.58
878,13.71875,0.03
879,13.734375,0.41
880,13.75,0.55
881,13.765625,0.52
882,13.78125,0.39
883,13.796875,0.22
884,13.8125,0.04
885,13.828125,-0.14
886,13.84375,-0.29
887,13.859375,-0.39
888,13.875,-0.4
889,13.890625,-0.36
890,13.90625,-0.33
891,13.921875,-0.36
892,13.9375,-0.5
893,13.953125,-0.74
894,13.96875,-1.04
895,13.984375,-1.36
896,14.0,-1.62
897,14.015625,-1.77
898,14.03125,-1.73
899,14.046875,-1.45
900,14.0625,-0.94
901,14.078125,-0.28
902,14.09375,0.38
903,14.109375,0.87
904,14.125,1.06
905,14.140625,0.94
906,14.15625,0.59
907,14.171875,0.17
908,14.1875,-0.19
909,14.203125,-0.42
910,14.21875,-0.53
911,14.234375,-0.59
912,14.25,-0.67
913,14.265625,-0.82
914,14.28125,-1.07
915,14.296875,-1.41
916,14.3125,-1.84
917,14.328125,-2.34
918,14.34375,-2.88
919,14.359375,-3.42
920,14.375,-3.92
921,14.390625,-4.38
922,14.40625,-4.75
923,14.421875,-5.06
924,14.4375,-5.29
925,14.453125,-5.44
926,14.46875,-5.51
927,14.484375,-5.48
928,14.5,-5.36
929,14.515625,-5.16
930,14.53125,-4.93
931,14.546875,-4.7
932,14.5625,-4.5
933,14.578125,-4.36
934,14.59375,-4.28
935,14.609375,-4.23
936,14.625,-4.21
937,14.640625,-4.17
938,14.65625,-4.1
939,14.671875,-3.99
940,14.6875,-3.84
941,14.703125,-3.7
942,14.71875,-3.56
943,14.734375,-3.46
944,14.75,-3.37
945,14.765625,-3.31
946,14.78125,-3.26
947,14.796875,-3.26
948,14.8125,-3.32
949,14.828125,-3.47
950,14.84375,-3.69
951,14.859375,-3.95
952,14.875,-4.19
953,14.890625,-4.39
954,14.90625,-4.51
955,14.921875,-4.51
956,14.9375,-4.37
957,14.953125,-4.0
958,14.96875,-3.34
959,14.984375,-2.31
960,15.0,-0.94
961,15.015625,0.75
962,15.03125,2.63
963,15.046875,4.59
964,15.0625,6.49
965,15.078125,8.23
966,15.09375,9.72
967,15.109375,10.86
968,15.125,11.59
969,15.140625,11.87
970,15.15625,11.73
971,15.171875,11.23
972,15.1875,10.51
973,15.203125,9.72
974,15.21875,8.99
975,15.234375,8.37
976,15.25,7.87
977,15.265625,7.43
978,15.28125,6.96
979,15.296875,6.4
980,15.3125,5.73
981,15.328125,4.97
982,15.34375,4.15
983,15.359375,3.3
984,15.375,2.43
985,15.390625,1.55
986,15.40625,0.69
987,15.421875,-0.06
988,15.4375,-0.59
989,15.453125,-0.81
990,15.46875,-0.7
991,15.484375,-0.33
992,15.5,0.14
993,15.515625,0.6
994,15.53125,0.98
995,15.546875,1.3
996,15.5625,1.62
997,15.578125,1.97
998,15.59375,2.33
999,15.609375,2.62
1000,15.625,2.76
1001,15.640625,2.74
1002,15.65625,2.62
1003,15.671875,2.46
1004,15.6875,2.34
1005,15.703125,2.25
1006,15.71875,2.13
1007,15.734375,1.96
1008,15.75,1.73
1009,15.765625,1.51
1010,15.78125,1.37
1011,15.796875,1.32
1012,15.8125,1.32
1013,15.828125,1.25
1014,15.84375,1.02
1015,15.859375,0.6
1016,15.875,0.06
1017,15.890625,-0.47
1018,15.90625,-0.9
1019,15.921875,-1.17
1020,15.9375,-1.31
1021,15.953125,-1.38
1022,15.96875,-1.42
1023,15.984375,-1.43
1024,16.0,-1.33
1025,16.015625,-1.05
1026,16.03125,-0.54
1027,16.046875,0.16
1028,16.0625,0.96
1029,16.078125,1.76
1030,16.09375,2.48
1031,16.109375,3.1
1032,16.125,3.62
1033,16.140625,4.02
1034,16.15625,4.24
1035,16.171875,4.21
1036,16.1875,3.9
1037,16.203125,3.38
1038,16.21875,2.81
1039,16.234375,2.38
1040,16.25,2.21
1041,16.265625,2.31
1042,16.28125,2.58
1043,16.296875,2.84
1044,16.3125,2.92
1045,16.328125,2.74
1046,16.34375,2.33
1047,16.359375,1.8
1048,16.375,1.31
1049,16.390625,0.97
1050,16.40625,0.8
1051,16.421875,0.72
1052,16.4375,0.59
1053,16.453125,0.28
1054,16.46875,-0.24
1055,16.484375,-0.85
1056,16.5,-1.38
1057,16.515625,-1.67
1058,16.53125,-1.63
1059,16.546875,-1.35
1060,16.5625,-0.97
1061,16.578125,-0.61
1062,16.59375,-0.32
1063,16.609375,-0.07
1064,16.625,0.22
1065,16.640625,0.6
1066,16.65625,1.03
1067,16.671875,1.43
1068,16.6875,1.68
1069,16.703125,1.73
1070,16.71875,1.56
1071,16.734375,1.23
1072,16.75,0.84
1073,16.765625,0.47
1074,16.78125,0.16
1075,16.796875,-0.11
1076,16.8125,-0.39
1077,16.828125,-0.74
1078,16.84375,-1.2
1079,16.859375,-1.74
1080,16.875,-2.3
1081,16.890625,-2.78
1082,16.90625,-3.13
1083,16.921875,-3.3
1084,16.9375,-3.31
1085,16.953125,-3.18
1086,16.96875,-2.94
1087,16.984375,-2.63
1088,17.0,-2.29
1089,17.015625,-1.96
1090,17.03125,-1.71
1091,17.046875,-1.58
1092,17.0625,-1.57
1093,17.078125,-1.66
1094,17.09375,-1.75
1095,17.109375,-1.74
1096,17.125,-1.55
1097,17.140625,-1.14
1098,17.15625,-0.59
1099,17.171875,-0.01
1100,17.1875,0.46
1101,17.203125,0.74
1102,17.21875,0.82
1103,17.234375,0.79
1104,17.25,0.74
1105,17.265625,0.75
1106,17.28125,0.82
1107,17.296875,0.88
1108,17.3125,0.82
1109,17.328125,0.6
1110,17.34375,0.23
1111,17.359375,-0.22
1112,17.375,-0.64
1113,17.390625,-0.96
1114,17.40625,-1.15
1115,17.421875,-1.17
1116,17.4375,-1.03
1117,17.453125,-0.73
1118,17.46875,-0.31
1119,17.484375,0.21
1120,17.5,0.75
1121,17.515625,1.27
1122,17.53125,1.73
1123,17.546875,2.12
1124,17.5625,2.41
1125,17.578125,2.55
1126,17.59375,2.51
1127,17.609375,2.3
1128,17.625,1.99
1129,17.640625,1.68
1130,17.65625,1.46
1131,17.671875,1.32
1132,17.6875,1.19
1133,17.703125,0.98
1134,17.71875,0.67
1135,17.734375,0.3
1136,17.75,-0.02
1137,17.765625,-0.2
1138,17.78125,-0.24
1139,17.796875,-0.23
1140,17.8125,-0.28
1141,17.828125,-0.43
1142,17.84375,-0.64
1143,17.859375,-0.78
1144,17.875,-0.75
1145,17.890625,-0.54
1146,17.90625,-0.23
1147,17.921875,0.04
1148,17.9375,0.12
1149,17.953125,-0.07
1150,17.96875,-0.46
1151,17.984375,-0.92
1152,18.0,-1.25
1153,18.015625,-1.32
1154,18.03125,-1.06
1155,18.046875,-0.58
1156,18.0625,-0.03
1157,18.078125,0.42
1158,18.09375,0.69
1159,18.109375,0.79
1160,18.125,0.81
1161,18.140625,0.85
1162,18.15625,0.98
1163,18.171875,1.18
1164,18.1875,1.4
1165,18.203125,1.58
1166,18.21875,1.69
1167,18.234375,1.77
1168,18.25,1.82
1169,18.265625,1.87
1170,18.28125,1.87
1171,18.296875,1.77
1172,18.3125,1.49
1173,18.328125,1.01
1174,18.34375,0.41
1175,18.359375,-0.2
1176,18.375,-0.69
1177,18.390625,-0.99
1178,18.40625,-1.12
1179,18.421875,-1.16
1180,18.4375,-1.24
1181,18.453125,-1.4
1182,18.46875,-1.66
1183,18.484375,-1.93
1184,18.5,-2.11
1185,18.515625,-2.14
1186,18.53125,-2.0
1187,18.546875,-1.7
1188,18.5625,-1.27
1189,18.578125,-0.78
1190,18.59375,-0.28
1191,18.609375,0.15
1192,18.625,0.46
1193,18.640625,0.63
1194,18.65625,0.69
1195,18.671875,0.68
1196,18.6875,0.68
1197,18.703125,0.75
1198,18.71875,0.91
1199,18.734375,1.16
1200,18.75,1.4
1201,18.765625,1.6
1202,18.78125,1.68
1203,18.796875,1.62
1204,18.8125,1.43
1205,18.828125,1.16
1206,18.84375,0.91
