,secs,meas
585,9.140625,-31.4
586,9.15625,-34.13
587,9.171875,-38.36
588,9.1875,-44.2
589,9.203125,-50.62
590,9.21875,-55.71
591,9.234375,-57.45
592,9.25,-54.52
593,9.265625,-47.14
594,9.28125,-37.07
595,9.296875,-27.02
596,9.3125,-19.48
597,9.328125,-15.64
598,9.34375,-14.9
599,9.359375,-15.16
600,9.375,-13.73
601,9.390625,-8.16
602,9.40625,2.94
603,9.421875,19.4
604,9.4375,39.21
605,9.453125,58.67
606,9.46875,73.09
607,9.484375,78.18
608,9.5,71.67
609,9.515625,54.38
610,9.53125,30.26
611,9.546875,4.93
612,9.5625,-16.63
613,9.578125,-32.08
614,9.59375,-42.56
615,9.609375,-51.75
616,9.625,-63.85
617,9.640625,-81.3
618,9.65625,-103.55
619,9.671875,-127.13
620,9.6875,-146.96
621,9.703125,-158.14
622,9.71875,-157.56
623,9.734375,-144.75
624,9.75,-121.75
625,9.765625,-92.25
626,9.78125,-60.14
627,9.796875,-28.65
628,9.8125,0.33
629,9.828125,25.9
630,9.84375,47.54
631,9.859375,64.61
632,9.875,76.28
633,9.890625,82.07
634,9.90625,82.97
635,9.921875,82.25
636,9.9375,85.2
637,9.953125,97.4
638,9.96875,121.98
639,9.984375,157.39
640,10.0,196.99
641,10.015625,231.01
642,10.03125,250.36
643,10.046875,250.32
644,10.0625,232.5
645,10.078125,204.11
646,10.09375,174.79
647,10.109375,152.82
648,10.125,142.34
649,10.140625,142.8
650,10.15625,150.56
651,10.171875,161.43
652,10.1875,172.75
653,10.203125,183.86
654,10.21875,195.01
655,10.234375,205.7
656,10.25,213.6
657,10.265625,215.05
658,10.28125,206.99
659,10.296875,189.17
660,10.3125,165.3
661,10.328125,142.03
662,10.34375,126.1
663,10.359375,121.15
664,10.375,125.9
665,10.390625,134.59
666,10.40625,139.56
667,10.421875,134.45
668,10.4375,116.66
669,10.453125,87.97
670,10.46875,53.38
671,10.484375,19.01
672,10.5,-10.07
673,10.515625,-31.13
674,10.53125,-44.02
675,10.546875,-50.5
676,10.5625,-52.99
677,10.578125,-53.57
678,10.59375,-53.33
679,10.609375,-52.43
680,10.625,-50.63
681,10.640625,-47.86
682,10.65625,-44.57
683,10.671875,-41.61
684,10.6875,-39.82
685,10.703125,-39.58
686,10.71875,-40.72
687,10.734375,-42.83
688,10.75,-45.68
689,10.765625,-49.5
690,10.78125,-54.95
691,10.796875,-62.63
692,10.8125,-72.5
693,10.828125,-83.46
694,10.84375,-93.69
695,10.859375,-101.4
696,10.875,-105.83
697,10.890625,-107.67
698,10.90625,-108.73
699,10.921875,-110.9
700,10.9375,-115.02
701,10.953125,-120.33
702,10.96875,-124.79
703,10.984375,-126.19
704,11.0,-123.22
705,11.015625,-116.0
706,11.03125,-106.08
707,11.046875,-95.64
708,11.0625,-86.76
709,11.078125,-80.83
710,11.09375,-78.4
711,11.109375,-79.23
712,11.125,-82.39
713,11.140625,-86.45
714,11.15625,-89.74
715,11.171875,-90.86
716,11.1875,-89.24
717,11.203125,-85.5
718,11.21875,-81.33
719,11.234375,-78.82
720,11.25,-79.52
721,11.265625,-83.62
722,11.28125,-89.83
723,11.296875,-95.83
724,11.3125,-99.29
725,11.328125,-98.7
726,11.34375,-93.83
727,11.359375,-85.47
728,11.375,-74.78
729,11.390625,-62.72
730,11.40625,-49.77
731,11.421875,-36.26
732,11.4375,-22.86
733,11.453125,-11.01
734,11.46875,-2.73
735,11.484375,-0.03
736,11.5,-4.16
737,11.515625,-15.04
738,11.53125,-31.32
739,11.546875,-50.61
740,11.5625,-69.53
741,11.578125,-83.56
742,11.59375,-87.37
743,11.609375,-76.0
744,11.625,-47.41
745,11.640625,-4.9
746,11.65625,42.15
747,11.671875,80.66
748,11.6875,98.94
749,11.703125,92.19
750,11.71875,65.19
751,11.734375,30.44
752,11.75,2.3
753,11.765625,-9.68
754,11.78125,-4.83
755,11.796875,9.38
756,11.8125,21.98
757,11.828125,24.1
758,11.84375,12.51
759,11.859375,-10.36
760,11.875,-39.0
761,11.890625,-67.99
762,11.90625,-93.77
763,11.921875,-114.7
764,11.9375,-129.92
765,11.953125,-138.52
766,11.96875,-139.48
767,11.984375,-132.45
768,12.0,-118.53
769,12.015625,-100.41
770,12.03125,-81.57
771,12.046875,-65.08
772,12.0625,-52.55
773,12.078125,-43.75
774,12.09375,-37.13
775,12.109375,-30.62
776,12.125,-22.54
777,12.140625,-12.21
778,12.15625,-0.11
779,12.171875,12.29
780,12.1875,22.93
781,12.203125,29.71
782,12.21875,31.09
783,12.234375,26.56
784,12.25,16.99
785,12.265625,4.59
786,12.28125,-7.57
787,12.296875,-16.33
788,12.3125,-19.44
789,12.328125,-16.04
790,12.34375,-6.84
791,12.359375,6.44
792,12.375,21.68
793,12.390625,37.06
794,12.40625,51.31
795,12.421875,63.53
796,12.4375,73.01
797,12.453125,79.14
798,12.46875,81.68
799,12.484375,81.07
800,12.5,78.67
801,12.515625,76.47
802,12.53125,76.41
803,12.546875,79.5
804,12.5625,85.53
805,12.578125,93.14
806,12.59375,100.56
807,12.609375,106.43
808,12.625,110.3
809,12.640625,112.54
810,12.65625,113.92
811,12.671875,115.01
812,12.6875,115.88
813,12.703125,116.17
814,12.71875,115.46
815,12.734375,113.58
816,12.75,110.69
817,12.765625,107.2
818,12.78125,103.52
819,12.796875,100.1
820,12.8125,97.37
821,12.828125,95.79
822,12.84375,95.59
823,12.859375,96.47
824,12.875,97.41
825,12.890625,96.89
826,12.90625,93.42
827,12.921875,86.32
828,12.9375,76.12
829,12.953125,64.43
830,12.96875,53.29
831,12.984375,44.43
832,13.0,38.66
833,13.015625,35.99
834,13.03125,35.84
835,13.046875,37.54
836,13.0625,40.6
837,13.078125,44.75
838,13.09375,49.73
839,13.109375,54.85
840,13.125,58.93
841,13.140625,60.34
842,13.15625,57.59
843,13.171875,50.03
844,13.1875,38.39
845,13.203125,24.72
846,13.21875,11.56
847,13.234375,0.69
848,13.25,-7.7
849,13.265625,-15.2
850,13.28125,-24.36
851,13.296875,-37.14
852,13.3125,-54.22
853,13.328125,-74.54
854,13.34375,-96.04
855,13.359375,-116.71
856,13.375,-135.12
857,13.390625,-150.47
858,13.40625,-161.89
859,13.421875,-168.0
860,13.4375,-167.1
861,13.453125,-158.3
862,13.46875,-142.65
863,13.484375,-123.65
864,13.5,-106.17
865,13.515625,-94.37
866,13.53125,-89.47
867,13.546875,-89.04
868,13.5625,-88.09
869,13.578125,-81.57
870,13.59375,-66.97
871,13.609375,-45.49
872,13.625,-21.41
873,13.640625,0.08
874,13.65625,14.82
875,13.671875,21.28
876,13.6875,20.21
877,13.703125,13.78
878,13.71875,4.6
879,13.734375,-5.15
880,13.75,-13.85
881,13.765625,-20.67
882,13.78125,-25.48
883,13.796875,-28.48
884,13.8125,-30.57
885,13.828125,-33.63
886,13.84375,-41.02
887,13.859375,-57.37
888,13.875,-86.88
889,13.890625,-130.71
890,13.90625,-184.61
891,13.921875,-238.42
892,13.9375,-278.51
893,13.953125,-292.2
894,13.96875,-272.37
895,13.984375,-219.89
896,14.0,-142.85
897,14.015625,-53.12
898,14.03125,37.77
899,14.046875,121.09
900,14.0625,191.31
901,14.078125,244.94
902,14.09375,279.26
903,14.109375,292.37
904,14.125,284.1
905,14.140625,257.25
906,14.15625,217.48
907,14.171875,172.94
908,14.1875,132.48
909,14.203125,103.78
910,14.21875,91.37
911,14.234375,94.85
912,14.25,108.43
913,14.265625,121.9
914,14.28125,123.5
915,14.296875,103.97
916,14.3125,60.25
917,14.328125,-2.98
918,14.34375,-74.51
919,14.359375,-140.28
920,14.375,-188.05
921,14.390625,-210.72
922,14.40625,-207.55
923,14.421875,-182.91
924,14.4375,-143.84
925,14.453125,-97.7
926,14.46875,-50.66
927,14.484375,-7.2
928,14.5,29.85
929,14.515625,59.08
930,14.53125,80.38
931,14.546875,94.83
932,14.5625,104.19
933,14.578125,110.52
934,14.59375,115.59
935,14.609375,120.79
936,14.625,127.07
937,14.640625,135.06
938,14.65625,144.64
939,14.671875,154.67
940,14.6875,162.62
941,14.703125,164.83
942,14.71875,157.45
943,14.734375,137.73
944,14.75,105.46
945,14.765625,63.52
946,14.78125,17.45
947,14.796875,-26.04
948,14.8125,-60.89
949,14.828125,-83.32
950,14.84375,-92.72
951,14.859375,-91.55
952,14.875,-84.18
953,14.890625,-74.98
954,14.90625,-66.58
955,14.921875,-58.98
956,14.9375,-50.24
957,14.953125,-38.27
958,14.96875,-22.95
959,14.984375,-6.91
960,15.0,5.45
961,15.015625,10.24
962,15.03125,6.32
963,15.046875,-4.0
964,15.0625,-16.15
965,15.078125,-25.77
966,15.09375,-30.77
967,15.109375,-31.93
968,15.125,-31.68
969,15.140625,-32.2
970,15.15625,-34.07
971,15.171875,-36.23
972,15.1875,-37.09
973,15.203125,-35.83
974,15.21875,-33.0
975,15.234375,-30.27
976,15.25,-29.59
977,15.265625,-32.18
978,15.28125,-38.26
979,15.296875,-47.09
980,15.3125,-57.47
981,15.328125,-68.17
982,15.34375,-78.11
983,15.359375,-86.45
984,15.375,-92.51
985,15.390625,-95.7
986,15.40625,-95.52
987,15.421875,-91.59
988,15.4375,-83.72
989,15.453125,-71.96
990,15.46875,-56.75
991,15.484375,-38.99
992,15.5,-20.14
993,15.515625,-2.06
994,15.53125,13.25
995,15.546875,24.17
996,15.5625,29.93
997,15.578125,30.9
998,15.59375,28.45
999,15.609375,24.53
1000,15.625,21.04
1001,15.640625,19.14
1002,15.65625,19.0
1003,15.671875,19.96
1004,15.6875,21.04
1005,15.703125,21.56
1006,15.71875,21.49
1007,15.734375,21.27
1008,15.75,21.42
1009,15.765625,21.98
1010,15.78125,22.29
1011,15.796875,21.27
1012,15.8125,17.99
1013,15.828125,12.3
1014,15.84375,5.01
1015,15.859375,-2.27
1016,15.875,-7.78
1017,15.890625,-10.22
1018,15.90625,-9.14
1019,15.921875,-4.94
1020,15.9375,1.43
1021,15.953125,8.81
1022,15.96875,16.08
1023,15.984375,22.23
1024,16.0,26.44
1025,16.015625,28.23
1026,16.03125,27.59
1027,16.046875,25.04
1028,16.0625,21.45
1029,16.078125,17.78
1030,16.09375,14.78
1031,16.109375,12.82
1032,16.125,11.94
1033,16.140625,11.93
1034,16.15625,12.45
1035,16.171875,13.07
1036,16.1875,13.16
1037,16.203125,12.02
1038,16.21875,9.01
1039,16.234375,3.92
1040,16.25,-2.83
1041,16.265625,-10.29
1042,16.28125,-17.45
1043,16.296875,-23.87
1044,16.3125,-29.91
1045,16.328125,-36.64
1046,16.34375,-45.19
1047,16.359375,-55.86
1048,16.375,-67.8
1049,16.390625,-79.06
1050,16.40625,-87.34
1051,16.421875,-90.94
1052,16.4375,-89.45
1053,16.453125,-83.65
1054,16.46875,-75.02
1055,16.484375,-64.95
1056,16.5,-54.05
1057,16.515625,-42.09
1058,16.53125,-28.42
1059,16.546875,-12.58
1060,16.5625,5.09
1061,16.578125,23.18
1062,16.59375,39.58
1063,16.609375,52.29
1064,16.625,60.16
1065,16.640625,63.52
1066,16.65625,64.09
1067,16.671875,64.02
1068,16.6875,65.14
1069,16.703125,68.26
1070,16.71875,73.18
1071,16.734375,79.34
1072,16.75,86.12
1073,16.765625,92.63
1074,16.78125,97.05
1075,16.796875,96.5
1076,16.8125,88.09
1077,16.828125,70.68
1078,16.84375,46.24
1079,16.859375,19.64
1080,16.875,-3.66
1081,16.890625,-20.47
1082,16.90625,-31.55
1083,16.921875,-40.86
1084,16.9375,-52.64
1085,16.953125,-68.35
1086,16.96875,-85.32
1087,16.984375,-98.13
1088,17.0,-101.62
1089,17.015625,-93.73
1090,17.03125,-76.49
1091,17.046875,-54.69
1092,17.0625,-33.48
1093,17.078125,-16.29
1094,17.09375,-4.11
1095,17.109375,4.1
1096,17.125,10.27
1097,17.140625,16.36
1098,17.15625,23.89
1099,17.171875,33.65
1100,17.1875,45.89
1101,17.203125,60.35
1102,17.21875,76.28
1103,17.234375,92.42
1104,17.25,106.91
1105,17.265625,117.37
1106,17.28125,121.37
1107,17.296875,117.16
1108,17.3125,104.55
1109,17.328125,85.37
1110,17.34375,63.11
1111,17.359375,41.88
1112,17.375,25.11
1113,17.390625,14.47
1114,17.40625,9.55
1115,17.421875,8.23
1116,17.4375,7.64
1117,17.453125,5.18
1118,17.46875,-0.63
1119,17.484375,-9.86
1120,17.5,-21.33
1121,17.515625,-33.05
1122,17.53125,-42.98
1123,17.546875,-49.7
1124,17.5625,-52.88
1125,17.578125,-53.19
1126,17.59375,-51.84
1127,17.609375,-49.82
1128,17.625,-47.33
1129,17.640625,-43.86
1130,17.65625,-38.7
1131,17.671875,-31.65
1132,17.6875,-23.49
1133,17.703125,-15.77
1134,17.71875,-10.21
1135,17.734375,-7.9
1136,17.75,-8.87
1137,17.765625,-12.29
1138,17.78125,-16.98
1139,17.796875,-22.0
1140,17.8125,-26.89
1141,17.828125,-31.54
1142,17.84375,-35.73
1143,17.859375,-38.9
1144,17.875,-40.25
1145,17.890625,-39.05
1146,17.90625,-35.09
1147,17.921875,-28.9
1148,17.9375,-21.55
1149,17.953125,-14.25
1150,17.96875,-7.94
1151,17.984375,-2.99
1152,18.0,0.72
1153,18.015625,3.65
1154,18.03125,6.28
1155,18.046875,8.9
1156,18.0625,11.55
1157,18.078125,14.04
1158,18.09375,16.12
1159,18.109375,17.61
1160,18.125,18.49
1161,18.140625,18.88
1162,18.15625,19.0
1163,18.171875,19.01
1164,18.1875,18.95
1165,18.203125,18.7
1166,18.21875,18.09
1167,18.234375,17.02
1168,18.25,15.49
1169,18.265625,13.6
1170,18.28125,11.47
1171,18.296875,9.15
1172,18.3125,6.64
1173,18.328125,3.99
1174,18.34375,1.43
1175,18.359375,-0.64
1176,18.375,-1.71
1177,18.390625,-1.43
1178,18.40625,0.16
1179,18.421875,2.68
1180,18.4375,5.49
1181,18.453125,7.96
1182,18.46875,9.66
1183,18.484375,10.46
1184,18.5,10.45
1185,18.515625,9.77
1186,18.53125,8.58
1187,18.546875,7.0
1188,18.5625,5.17
1189,18.578125,3.29
1190,18.59375,1.6
1191,18.609375,0.34
1192,18.625,-0.38
1193,18.640625,-0.59
1194,18.65625,-0.54
1195,18.671875,-0.57
1196,18.6875,-0.96
1197,18.703125,-1.86
1198,18.71875,-3.2
1199,18.734375,-4.76
1200,18.75,-6.32
1201,18.765625,-7.77
1202,18.78125,-9.13
1203,18.796875,-10.55
1204,18.8125,-12.16
1205,18.828125,-13.92
1206,18.84375,-15.68
1207,18.859375,-17.11
1208,18.875,-17.89
1209,18.890625,-17.8
1210,18.90625,-16.86
1211,18.921875,-15.41
1212,18.9375,-14.02
1213,18.953125,-13.37
1214,18.96875,-13.93
