,secs,meas
585,9.140625,-23.73
586,9.15625,-21.44
587,9.171875,-18.9
588,9.1875,-16.5
589,9.203125,-14.47
590,9.21875,-12.83
591,9.234375,-11.44
592,9.25,-10.21
593,9.265625,-9.13
594,9.28125,-8.32
595,9.296875,-7.89
596,9.3125,-7.81
597,9.328125,-7.86
598,9.34375,-7.64
599,9.359375,-6.77
600,9.375,-5.04
601,9.390625,-2.45
602,9.40625,0.76
603,9.421875,4.32
604,9.4375,7.98
605,9.453125,11.53
606,9.46875,14.68
607,9.484375,17.04
608,9.5,18.13
609,9.515625,17.4
610,9.53125,14.6
611,9.546875,9.83
612,9.5625,3.7
613,9.578125,-2.88
614,9.59375,-8.87
615,9.609375,-13.49
616,9.625,-16.28
617,9.640625,-17.12
618,9.65625,-16.17
619,9.671875,-13.72
620,9.6875,-10.21
621,9.703125,-6.22
622,9.71875,-2.44
623,9.734375,0.4
624,9.75,1.77
625,9.765625,1.48
626,9.78125,-0.21
627,9.796875,-2.71
628,9.8125,-5.32
629,9.828125,-7.47
630,9.84375,-8.84
631,9.859375,-9.47
632,9.875,-9.56
633,9.890625,-9.35
634,9.90625,-9.06
635,9.921875,-8.79
636,9.9375,-8.56
637,9.953125,-8.33
638,9.96875,-8.13
639,9.984375,-8.04
640,10.0,-8.19
641,10.015625,-8.73
642,10.03125,-9.66
643,10.046875,-10.83
644,10.0625,-11.92
645,10.078125,-12.5
646,10.09375,-12.24
647,10.109375,-11.11
648,10.125,-9.35
649,10.140625,-7.44
650,10.15625,-5.85
651,10.171875,-4.91
652,10.1875,-4.64
653,10.203125,-4.83
654,10.21875,-5.23
655,10.234375,-5.65
656,10.25,-5.99
657,10.265625,-6.22
658,10.28125,-6.25
659,10.296875,-5.96
660,10.3125,-5.16
661,10.328125,-3.92
662,10.34375,-2.46
663,10.359375,-1.24
664,10.375,-0.76
665,10.390625,-1.29
666,10.40625,-2.74
667,10.421875,-4.65
668,10.4375,-6.44
669,10.453125,-7.54
670,10.46875,-7.75
671,10.484375,-7.25
672,10.5,-6.42
673,10.515625,-5.72
674,10.53125,-5.38
675,10.546875,-5.37
676,10.5625,-5.46
677,10.578125,-5.4
678,10.59375,-5.1
679,10.609375,-4.69
680,10.625,-4.42
681,10.640625,-4.52
682,10.65625,-5.06
683,10.671875,-5.96
684,10.6875,-7.03
685,10.703125,-8.08
686,10.71875,-9.0
687,10.734375,-9.69
688,10.75,-10.06
689,10.765625,-10.01
690,10.78125,-9.45
691,10.796875,-8.45
692,10.8125,-7.14
693,10.828125,-5.69
694,10.84375,-4.25
695,10.859375,-2.87
696,10.875,-1.45
697,10.890625,0.09
698,10.90625,1.74
699,10.921875,3.43
700,10.9375,5.0
701,10.953125,6.31
702,10.96875,7.32
703,10.984375,8.06
704,11.0,8.65
705,11.015625,9.17
706,11.03125,9.72
707,11.046875,10.28
708,11.0625,10.82
709,11.078125,11.23
710,11.09375,11.4
711,11.109375,11.23
712,11.125,10.68
713,11.140625,9.83
714,11.15625,8.87
715,11.171875,8.03
716,11.1875,7.48
717,11.203125,7.42
718,11.21875,7.87
719,11.234375,8.73
720,11.25,9.77
721,11.265625,10.7
722,11.28125,11.31
723,11.296875,11.51
724,11.3125,11.5
725,11.328125,11.61
726,11.34375,12.23
727,11.359375,13.53
728,11.375,15.33
729,11.390625,17.14
730,11.40625,18.25
731,11.421875,18.07
732,11.4375,16.28
733,11.453125,13.04
734,11.46875,8.87
735,11.484375,4.57
736,11.5,0.96
737,11.515625,-1.26
738,11.53125,-1.64
739,11.546875,-0.06
740,11.5625,3.32
741,11.578125,8.02
742,11.59375,13.42
743,11.609375,18.86
744,11.625,23.82
745,11.640625,28.03
746,11.65625,31.51
747,11.671875,34.45
748,11.6875,36.98
749,11.703125,39.09
750,11.71875,40.69
751,11.734375,41.71
752,11.75,42.28
753,11.765625,42.84
754,11.78125,43.95
755,11.796875,46.24
756,11.8125,50.24
757,11.828125,56.4
758,11.84375,65.07
759,11.859375,76.29
760,11.875,89.47
761,11.890625,103.19
762,11.90625,115.35
763,11.921875,123.81
764,11.9375,127.05
765,11.953125,124.69
766,11.96875,117.31
767,11.984375,105.92
768,12.0,91.25
769,12.015625,73.47
770,12.03125,52.33
771,12.046875,27.59
772,12.0625,-0.57
773,12.078125,-31.42
774,12.09375,-63.68
775,12.109375,-95.61
776,12.125,-125.18
777,12.140625,-150.29
778,12.15625,-169.23
779,12.171875,-181.29
780,12.1875,-187.09
781,12.203125,-188.49
782,12.21875,-187.79
783,12.234375,-186.65
784,12.25,-185.39
785,12.265625,-182.82
786,12.28125,-176.96
787,12.296875,-166.07
788,12.3125,-149.71
789,12.328125,-129.11
790,12.34375,-106.93
791,12.359375,-86.33
792,12.375,-70.12
793,12.390625,-59.88
794,12.40625,-55.67
795,12.421875,-56.31
796,12.4375,-59.89
797,12.453125,-64.44
798,12.46875,-68.41
799,12.484375,-70.77
800,12.5,-71.08
801,12.515625,-69.39
802,12.53125,-66.43
803,12.546875,-63.67
804,12.5625,-63.33
805,12.578125,-68.0
806,12.59375,-79.85
807,12.609375,-99.83
808,12.625,-127.17
809,12.640625,-159.49
810,12.65625,-193.58
811,12.671875,-226.21
812,12.6875,-254.73
813,12.703125,-277.22
814,12.71875,-292.19
815,12.734375,-298.37
816,12.75,-294.86
817,12.765625,-281.69
818,12.78125,-260.31
819,12.796875,-233.59
820,12.8125,-205.11
821,12.828125,-177.99
822,12.84375,-153.76
823,12.859375,-131.98
824,12.875,-110.85
825,12.890625,-88.33
826,12.90625,-63.29
827,12.921875,-36.03
828,12.9375,-8.01
829,12.953125,19.3
830,12.96875,45.19
831,12.984375,70.29
832,13.0,96.31
833,13.015625,125.16
834,13.03125,158.32
835,13.046875,196.58
836,13.0625,240.35
837,13.078125,289.83
838,13.09375,344.32
839,13.109375,401.21
840,13.125,455.19
841,13.140625,499.15
842,13.15625,526.55
843,13.171875,534.42
844,13.1875,525.0
845,13.203125,504.73
846,13.21875,481.1
847,13.234375,458.97
848,13.25,438.72
849,13.265625,417.16
850,13.28125,390.56
851,13.296875,357.49
852,13.3125,319.82
853,13.328125,281.23
854,13.34375,244.48
855,13.359375,209.67
856,13.375,174.47
857,13.390625,136.28
858,13.40625,94.65
859,13.421875,52.3
860,13.4375,14.1
861,13.453125,-15.07
862,13.46875,-32.7
863,13.484375,-39.57
864,13.5,-39.13
865,13.515625,-35.71
866,13.53125,-32.71
867,13.546875,-31.58
868,13.5625,-31.98
869,13.578125,-32.58
870,13.59375,-32.2
871,13.609375,-30.34
872,13.625,-27.28
873,13.640625,-23.7
874,13.65625,-20.3
875,13.671875,-17.62
876,13.6875,-15.84
877,13.703125,-14.93
878,13.71875,-14.56
879,13.734375,-14.27
880,13.75,-13.74
881,13.765625,-12.95
882,13.78125,-12.22
883,13.796875,-12.02
884,13.8125,-12.57
885,13.828125,-13.53
886,13.84375,-14.07
887,13.859375,-13.12
888,13.875,-9.97
889,13.890625,-4.58
890,13.90625,2.42
891,13.921875,9.99
892,13.9375,17.1
893,13.953125,22.94
894,13.96875,26.85
895,13.984375,28.17
896,14.0,26.14
897,14.015625,20.18
898,14.03125,10.33
899,14.046875,-2.48
900,14.0625,-16.46
901,14.078125,-29.41
902,14.09375,-39.45
903,14.109375,-45.54
904,14.125,-47.63
905,14.140625,-46.51
906,14.15625,-43.32
907,14.171875,-39.24
908,14.1875,-35.26
909,14.203125,-32.21
910,14.21875,-30.73
911,14.234375,-31.18
912,14.25,-33.57
913,14.265625,-37.43
914,14.28125,-41.92
915,14.296875,-46.16
916,14.3125,-49.49
917,14.328125,-51.77
918,14.34375,-53.32
919,14.359375,-54.67
920,14.375,-56.31
921,14.390625,-58.39
922,14.40625,-60.72
923,14.421875,-62.97
924,14.4375,-64.85
925,14.453125,-66.34
926,14.46875,-67.69
927,14.484375,-69.31
928,14.5,-71.65
929,14.515625,-75.02
930,14.53125,-79.5
931,14.546875,-84.83
932,14.5625,-90.43
933,14.578125,-95.4
934,14.59375,-98.87
935,14.609375,-100.1
936,14.625,-98.88
937,14.640625,-95.59
938,14.65625,-91.1
939,14.671875,-86.4
940,14.6875,-82.32
941,14.703125,-79.14
942,14.71875,-76.67
943,14.734375,-74.37
944,14.75,-71.65
945,14.765625,-68.16
946,14.78125,-63.76
947,14.796875,-58.56
948,14.8125,-52.68
949,14.828125,-46.22
950,14.84375,-39.23
951,14.859375,-31.79
952,14.875,-24.16
953,14.890625,-16.8
954,14.90625,-10.17
955,14.921875,-4.65
956,14.9375,-0.3
957,14.953125,3.13
958,14.96875,6.02
959,14.984375,8.74
960,15.0,11.33
961,15.015625,13.57
962,15.03125,15.07
963,15.046875,15.48
964,15.0625,14.77
965,15.078125,13.24
966,15.09375,11.38
967,15.109375,9.69
968,15.125,8.45
969,15.140625,7.57
970,15.15625,6.76
971,15.171875,5.68
972,15.1875,4.14
973,15.203125,2.27
974,15.21875,0.45
975,15.234375,-0.87
976,15.25,-1.35
977,15.265625,-0.91
978,15.28125,0.24
979,15.296875,1.74
980,15.3125,3.29
981,15.328125,4.77
982,15.34375,6.26
983,15.359375,7.91
984,15.375,9.81
985,15.390625,11.87
986,15.40625,13.86
987,15.421875,15.48
988,15.4375,16.53
989,15.453125,17.02
990,15.46875,17.06
991,15.484375,16.78
992,15.5,16.21
993,15.515625,15.24
994,15.53125,13.72
995,15.546875,11.61
996,15.5625,9.05
997,15.578125,6.36
998,15.59375,3.84
999,15.609375,1.7
1000,15.625,-0.14
1001,15.640625,-1.86
1002,15.65625,-3.65
1003,15.671875,-5.57
1004,15.6875,-7.51
1005,15.703125,-9.26
1006,15.71875,-10.62
1007,15.734375,-11.5
1008,15.75,-11.94
1009,15.765625,-12.0
1010,15.78125,-11.71
1011,15.796875,-11.11
1012,15.8125,-10.27
1013,15.828125,-9.3
1014,15.84375,-8.44
1015,15.859375,-7.88
1016,15.875,-7.74
1017,15.890625,-7.95
1018,15.90625,-8.35
1019,15.921875,-8.76
1020,15.9375,-9.0
1021,15.953125,-9.0
1022,15.96875,-8.79
1023,15.984375,-8.5
1024,16.0,-8.29
1025,16.015625,-8.31
1026,16.03125,-8.62
1027,16.046875,-9.19
1028,16.0625,-9.82
1029,16.078125,-10.31
1030,16.09375,-10.44
1031,16.109375,-10.1
1032,16.125,-9.38
1033,16.140625,-8.44
1034,16.15625,-7.49
1035,16.171875,-6.7
1036,16.1875,-6.17
1037,16.203125,-5.94
1038,16.21875,-6.0
1039,16.234375,-6.29
1040,16.25,-6.75
1041,16.265625,-7.25
1042,16.28125,-7.69
1043,16.296875,-7.96
1044,16.3125,-8.01
1045,16.328125,-7.87
1046,16.34375,-7.61
1047,16.359375,-7.31
1048,16.375,-7.06
1049,16.390625,-6.88
1050,16.40625,-6.82
1051,16.421875,-6.87
1052,16.4375,-7.06
1053,16.453125,-7.36
1054,16.46875,-7.78
1055,16.484375,-8.32
1056,16.5,-9.04
1057,16.515625,-10.04
1058,16.53125,-11.41
1059,16.546875,-13.12
1060,16.5625,-14.89
1061,16.578125,-16.25
1062,16.59375,-16.58
1063,16.609375,-15.41
1064,16.625,-12.62
1065,16.640625,-8.52
1066,16.65625,-3.75
1067,16.671875,0.93
1068,16.6875,4.9
1069,16.703125,7.88
1070,16.71875,9.93
1071,16.734375,11.23
1072,16.75,11.99
1073,16.765625,12.29
1074,16.78125,12.09
1075,16.796875,11.39
1076,16.8125,10.25
1077,16.828125,8.95
1078,16.84375,7.81
1079,16.859375,7.12
1080,16.875,6.96
1081,16.890625,7.21
1082,16.90625,7.59
1083,16.921875,7.75
1084,16.9375,7.44
1085,16.953125,6.58
1086,16.96875,5.29
1087,16.984375,3.89
1088,17.0,2.69
1089,17.015625,1.94
1090,17.03125,1.73
1091,17.046875,2.02
1092,17.0625,2.66
1093,17.078125,3.49
1094,17.09375,4.4
1095,17.109375,5.24
1096,17.125,5.85
1097,17.140625,6.03
1098,17.15625,5.6
1099,17.171875,4.51
1100,17.1875,2.9
1101,17.203125,1.04
1102,17.21875,-0.71
1103,17.234375,-2.1
1104,17.25,-3.1
1105,17.265625,-3.84
1106,17.28125,-4.52
1107,17.296875,-5.31
1108,17.3125,-6.26
1109,17.328125,-7.36
1110,17.34375,-8.52
1111,17.359375,-9.75
1112,17.375,-11.08
1113,17.390625,-12.58
1114,17.40625,-14.27
1115,17.421875,-16.09
1116,17.4375,-17.82
1117,17.453125,-19.25
1118,17.46875,-20.24
1119,17.484375,-20.8
1120,17.5,-21.12
1121,17.515625,-21.49
1122,17.53125,-22.14
1123,17.546875,-23.17
1124,17.5625,-24.46
1125,17.578125,-25.8
1126,17.59375,-26.97
1127,17.609375,-27.94
1128,17.625,-28.88
1129,17.640625,-30.09
1130,17.65625,-31.83
1131,17.671875,-34.18
1132,17.6875,-36.95
1133,17.703125,-39.7
1134,17.71875,-41.89
1135,17.734375,-42.98
1136,17.75,-42.55
1137,17.765625,-40.22
1138,17.78125,-35.72
1139,17.796875,-28.95
1140,17.8125,-20.03
1141,17.828125,-9.54
1142,17.84375,1.57
1143,17.859375,12.15
1144,17.875,21.1
1145,17.890625,27.69
1146,17.90625,31.59
1147,17.921875,32.88
1148,17.9375,31.87
1149,17.953125,29.04
1150,17.96875,24.93
1151,17.984375,20.23
1152,18.0,15.74
1153,18.015625,12.19
1154,18.03125,10.14
1155,18.046875,9.72
1156,18.0625,10.63
1157,18.078125,12.25
1158,18.09375,13.92
1159,18.109375,15.11
1160,18.125,15.63
1161,18.140625,15.62
1162,18.15625,15.48
1163,18.171875,15.65
1164,18.1875,16.43
1165,18.203125,17.79
1166,18.21875,19.34
1167,18.234375,20.52
1168,18.25,20.82
1169,18.265625,20.08
1170,18.28125,18.52
1171,18.296875,16.65
1172,18.3125,15.02
1173,18.328125,14.01
1174,18.34375,13.75
1175,18.359375,14.08
1176,18.375,14.75
1177,18.390625,15.51
1178,18.40625,16.22
1179,18.421875,16.82
1180,18.4375,17.37
1181,18.453125,17.97
1182,18.46875,18.71
1183,18.484375,19.65
1184,18.5,20.8
1185,18.515625,22.1
1186,18.53125,23.46
1187,18.546875,24.73
1188,18.5625,25.79
1189,18.578125,26.52
1190,18.59375,26.84
1191,18.609375,26.75
1192,18.625,26.3
1193,18.640625,25.64
1194,18.65625,25.0
1195,18.671875,24.58
1196,18.6875,24.46
1197,18.703125,24.5
1198,18.71875,24.31
1199,18.734375,23.37
1200,18.75,21.25
1201,18.765625,17.86
1202,18.78125,13.54
1203,18.796875,9.0
1204,18.8125,5.07
1205,18.828125,2.41
1206,18.84375,1.22
1207,18.859375,1.18
1208,18.875,1.65
1209,18.890625,1.81
1210,18.90625,1.05
1211,18.921875,-0.97
1212,18.9375,-4.14
