,secs,meas
581,9.078125,-10.89
582,9.09375,-12.03
583,9.109375,-12.29
584,9.125,-11.63
585,9.140625,-10.3
586,9.15625,-8.71
587,9.171875,-7.23
588,9.1875,-6.07
589,9.203125,-5.22
590,9.21875,-4.52
591,9.234375,-3.83
592,9.25,-3.12
593,9.265625,-2.51
594,9.28125,-2.17
595,9.296875,-2.23
596,9.3125,-2.72
597,9.328125,-3.56
598,9.34375,-4.58
599,9.359375,-5.66
600,9.375,-6.68
601,9.390625,-7.56
602,9.40625,-8.2
603,9.421875,-8.46
604,9.4375,-8.24
605,9.453125,-7.53
606,9.46875,-6.46
607,9.484375,-5.29
608,9.5,-4.31
609,9.515625,-3.73
610,9.53125,-3.62
611,9.546875,-3.96
612,9.5625,-4.64
613,9.578125,-5.61
614,9.59375,-6.86
615,9.609375,-8.32
616,9.625,-9.77
617,9.640625,-10.81
618,9.65625,-10.99
619,9.671875,-9.99
620,9.6875,-7.85
621,9.703125,-4.96
622,9.71875,-1.92
623,9.734375,0.67
624,9.75,2.51
625,9.765625,3.59
626,9.78125,4.16
627,9.796875,4.53
628,9.8125,4.92
629,9.828125,5.39
630,9.84375,5.91
631,9.859375,6.42
632,9.875,6.84
633,9.890625,7.07
634,9.90625,6.98
635,9.921875,6.42
636,9.9375,5.3
637,9.953125,3.67
638,9.96875,1.73
639,9.984375,-0.2
640,10.0,-1.82
641,10.015625,-2.93
642,10.03125,-3.51
643,10.046875,-3.64
644,10.0625,-3.44
645,10.078125,-2.98
646,10.09375,-2.32
647,10.109375,-1.55
648,10.125,-0.91
649,10.140625,-0.75
650,10.15625,-1.47
651,10.171875,-3.23
652,10.1875,-5.87
653,10.203125,-8.77
654,10.21875,-11.13
655,10.234375,-12.13
656,10.25,-11.36
657,10.265625,-8.99
658,10.28125,-5.66
659,10.296875,-2.25
660,10.3125,0.47
661,10.328125,2.14
662,10.34375,2.79
663,10.359375,2.67
664,10.375,2.0
665,10.390625,0.95
666,10.40625,-0.2
667,10.421875,-0.77
668,10.4375,0.25
669,10.453125,3.81
670,10.46875,10.1
671,10.484375,18.17
672,10.5,26.04
673,10.515625,31.59
674,10.53125,33.54
675,10.546875,32.18
676,10.5625,29.17
677,10.578125,26.55
678,10.59375,25.61
679,10.609375,26.2
680,10.625,27.06
681,10.640625,26.74
682,10.65625,24.59
683,10.671875,21.1
684,10.6875,17.44
685,10.703125,14.48
686,10.71875,12.11
687,10.734375,9.24
688,10.75,4.56
689,10.765625,-2.6
690,10.78125,-11.71
691,10.796875,-21.15
692,10.8125,-29.02
693,10.828125,-33.96
694,10.84375,-35.57
695,10.859375,-34.23
696,10.875,-30.74
697,10.890625,-25.86
698,10.90625,-20.22
699,10.921875,-14.48
700,10.9375,-9.37
701,10.953125,-5.61
702,10.96875,-3.62
703,10.984375,-3.3
704,11.0,-4.08
705,11.015625,-5.15
706,11.03125,-5.95
707,11.046875,-6.33
708,11.0625,-6.5
709,11.078125,-6.75
710,11.09375,-7.2
711,11.109375,-7.68
712,11.125,-7.9
713,11.140625,-7.67
714,11.15625,-7.03
715,11.171875,-6.26
716,11.1875,-5.68
717,11.203125,-5.51
718,11.21875,-5.77
719,11.234375,-6.32
720,11.25,-6.99
721,11.265625,-7.65
722,11.28125,-8.25
723,11.296875,-8.79
724,11.3125,-9.2
725,11.328125,-9.32
726,11.34375,-8.92
727,11.359375,-7.81
728,11.375,-5.93
729,11.390625,-3.42
730,11.40625,-0.57
731,11.421875,2.25
732,11.4375,4.71
733,11.453125,6.59
734,11.46875,7.86
735,11.484375,8.57
736,11.5,8.87
737,11.515625,8.94
738,11.53125,8.92
739,11.546875,8.92
740,11.5625,8.95
741,11.578125,8.97
742,11.59375,8.88
743,11.609375,8.6
744,11.625,8.06
745,11.640625,7.28
746,11.65625,6.31
747,11.671875,5.23
748,11.6875,4.12
749,11.703125,3.05
750,11.71875,2.06
751,11.734375,1.19
752,11.75,0.54
753,11.765625,0.19
754,11.78125,0.23
755,11.796875,0.66
756,11.8125,1.44
757,11.828125,2.47
758,11.84375,3.66
759,11.859375,4.94
760,11.875,6.23
761,11.890625,7.5
762,11.90625,8.64
763,11.921875,9.57
764,11.9375,10.24
765,11.953125,10.7
766,11.96875,11.07
767,11.984375,11.5
768,12.0,12.09
769,12.015625,12.82
770,12.03125,13.56
771,12.046875,14.17
772,12.0625,14.53
773,12.078125,14.62
774,12.09375,14.47
775,12.109375,14.15
776,12.125,13.69
777,12.140625,13.13
778,12.15625,12.45
779,12.171875,11.64
780,12.1875,10.64
781,12.203125,9.42
782,12.21875,7.97
783,12.234375,6.33
784,12.25,4.59
785,12.265625,2.89
786,12.28125,1.32
787,12.296875,-0.13
788,12.3125,-1.6
789,12.328125,-3.35
790,12.34375,-5.54
791,12.359375,-8.21
792,12.375,-11.12
793,12.390625,-13.83
794,12.40625,-15.84
795,12.421875,-16.74
796,12.4375,-16.3
797,12.453125,-14.53
798,12.46875,-11.69
799,12.484375,-8.21
800,12.5,-4.63
801,12.515625,-1.47
802,12.53125,0.88
803,12.546875,2.32
804,12.5625,3.03
805,12.578125,3.38
806,12.59375,3.78
807,12.609375,4.44
808,12.625,5.36
809,12.640625,6.34
810,12.65625,7.18
811,12.671875,7.77
812,12.6875,8.12
813,12.703125,8.28
814,12.71875,8.25
815,12.734375,7.92
816,12.75,7.17
817,12.765625,5.97
818,12.78125,4.44
819,12.796875,2.85
820,12.8125,1.39
821,12.828125,0.15
822,12.84375,-1.04
823,12.859375,-2.42
824,12.875,-4.19
825,12.890625,-6.3
826,12.90625,-8.43
827,12.921875,-10.09
828,12.9375,-10.8
829,12.953125,-10.34
830,12.96875,-8.83
831,12.984375,-6.66
832,13.0,-4.29
833,13.015625,-2.13
834,13.03125,-0.35
835,13.046875,1.05
836,13.0625,2.19
837,13.078125,3.16
838,13.09375,3.97
839,13.109375,4.57
840,13.125,4.91
841,13.140625,4.98
842,13.15625,4.85
843,13.171875,4.65
844,13.1875,4.53
845,13.203125,4.6
846,13.21875,4.9
847,13.234375,5.37
848,13.25,5.89
849,13.265625,6.26
850,13.28125,6.32
851,13.296875,5.95
852,13.3125,5.17
853,13.328125,4.09
854,13.34375,2.85
855,13.359375,1.61
856,13.375,0.41
857,13.390625,-0.72
858,13.40625,-1.8
859,13.421875,-2.83
860,13.4375,-3.8
861,13.453125,-4.7
862,13.46875,-5.48
863,13.484375,-6.07
864,13.5,-6.32
865,13.515625,-5.99
866,13.53125,-4.86
867,13.546875,-2.85
868,13.5625,-0.1
869,13.578125,2.97
870,13.59375,5.83
871,13.609375,8.01
872,13.625,9.29
873,13.640625,9.75
874,13.65625,9.69
875,13.671875,9.44
876,13.6875,9.22
877,13.703125,9.05
878,13.71875,8.85
879,13.734375,8.49
880,13.75,7.96
881,13.765625,7.34
882,13.78125,6.75
883,13.796875,6.28
884,13.8125,5.88
885,13.828125,5.39
886,13.84375,4.64
887,13.859375,3.56
888,13.875,2.24
889,13.890625,0.93
890,13.90625,-0.13
891,13.921875,-0.78
892,13.9375,-1.1
893,13.953125,-1.31
894,13.96875,-1.71
895,13.984375,-2.51
896,14.0,-3.7
897,14.015625,-5.08
898,14.03125,-6.38
899,14.046875,-7.36
900,14.0625,-7.97
901,14.078125,-8.32
902,14.09375,-8.62
903,14.109375,-9.08
904,14.125,-9.88
905,14.140625,-11.07
906,14.15625,-12.6
907,14.171875,-14.29
908,14.1875,-15.85
909,14.203125,-16.91
910,14.21875,-17.09
911,14.234375,-16.2
912,14.25,-14.26
913,14.265625,-11.6
914,14.28125,-8.75
915,14.296875,-6.27
916,14.3125,-4.53
917,14.328125,-3.59
918,14.34375,-3.21
919,14.359375,-3.0
920,14.375,-2.62
921,14.390625,-1.91
922,14.40625,-0.98
923,14.421875,-0.07
924,14.4375,0.6
925,14.453125,0.93
926,14.46875,1.04
927,14.484375,1.14
928,14.5,1.42
929,14.515625,1.88
930,14.53125,2.37
931,14.546875,2.68
932,14.5625,2.69
933,14.578125,2.39
934,14.59375,2.0
935,14.609375,1.76
936,14.625,1.86
937,14.640625,2.37
938,14.65625,3.16
939,14.671875,4.01
940,14.6875,4.65
941,14.703125,4.87
942,14.71875,4.59
943,14.734375,3.83
944,14.75,2.73
945,14.765625,1.54
946,14.78125,0.57
947,14.796875,0.12
948,14.8125,0.38
949,14.828125,1.39
950,14.84375,2.98
951,14.859375,4.79
952,14.875,6.35
953,14.890625,7.21
954,14.90625,7.15
955,14.921875,6.28
956,14.9375,5.04
957,14.953125,4.08
958,14.96875,3.93
959,14.984375,4.82
960,15.0,6.51
961,15.015625,8.48
962,15.03125,10.12
963,15.046875,11.03
964,15.0625,11.12
965,15.078125,10.56
966,15.09375,9.65
967,15.109375,8.6
968,15.125,7.47
969,15.140625,6.22
970,15.15625,4.84
971,15.171875,3.41
972,15.1875,2.11
973,15.203125,1.14
974,15.21875,0.54
975,15.234375,0.22
976,15.25,-0.05
977,15.265625,-0.53
978,15.28125,-1.38
979,15.296875,-2.65
980,15.3125,-4.29
981,15.328125,-6.21
982,15.34375,-8.34
983,15.359375,-10.6
984,15.375,-12.8
985,15.390625,-14.67
986,15.40625,-15.85
987,15.421875,-16.04
988,15.4375,-15.16
989,15.453125,-13.45
990,15.46875,-11.35
991,15.484375,-9.4
992,15.5,-7.95
993,15.515625,-7.12
994,15.53125,-6.78
995,15.546875,-6.73
996,15.5625,-6.72
997,15.578125,-6.61
998,15.59375,-6.3
999,15.609375,-5.73
1000,15.625,-4.91
1001,15.640625,-3.83
1002,15.65625,-2.56
1003,15.671875,-1.2
1004,15.6875,0.13
1005,15.703125,1.35
1006,15.71875,2.4
1007,15.734375,3.25
1008,15.75,3.86
1009,15.765625,4.16
1010,15.78125,4.11
1011,15.796875,3.66
1012,15.8125,2.82
1013,15.828125,1.65
1014,15.84375,0.26
1015,15.859375,-1.25
1016,15.875,-2.76
1017,15.890625,-4.22
1018,15.90625,-5.65
1019,15.921875,-7.07
1020,15.9375,-8.55
1021,15.953125,-10.03
1022,15.96875,-11.35
1023,15.984375,-12.22
1024,16.0,-12.4
1025,16.015625,-11.76
1026,16.03125,-10.38
1027,16.046875,-8.53
1028,16.0625,-6.51
1029,16.078125,-4.6
1030,16.09375,-2.86
1031,16.109375,-1.25
1032,16.125,0.32
1033,16.140625,1.91
1034,16.15625,3.52
1035,16.171875,5.04
1036,16.1875,6.37
1037,16.203125,7.49
1038,16.21875,8.39
1039,16.234375,9.15
1040,16.25,9.8
1041,16.265625,10.38
1042,16.28125,10.83
1043,16.296875,11.05
1044,16.3125,10.94
1045,16.328125,10.42
1046,16.34375,9.54
1047,16.359375,8.5
1048,16.375,7.58
1049,16.390625,7.08
1050,16.40625,7.11
1051,16.421875,7.51
1052,16.4375,7.88
1053,16.453125,7.72
1054,16.46875,6.6
1055,16.484375,4.44
1056,16.5,1.47
1057,16.515625,-1.79
1058,16.53125,-4.75
1059,16.546875,-6.92
1060,16.5625,-8.02
1061,16.578125,-8.04
1062,16.59375,-7.13
1063,16.609375,-5.57
1064,16.625,-3.57
1065,16.640625,-1.34
1066,16.65625,1.02
1067,16.671875,3.44
1068,16.6875,5.84
1069,16.703125,8.11
1070,16.71875,10.11
1071,16.734375,11.66
1072,16.75,12.63
1073,16.765625,12.89
1074,16.78125,12.36
1075,16.796875,11.05
1076,16.8125,9.2
1077,16.828125,7.35
1078,16.84375,6.26
1079,16.859375,6.54
1080,16.875,8.19
1081,16.890625,10.3
1082,16.90625,11.24
1083,16.921875,9.31
1084,16.9375,3.54
1085,16.953125,-5.73
1086,16.96875,-16.99
1087,16.984375,-28.2
1088,17.0,-37.69
1089,17.015625,-44.66
1090,17.03125,-49.2
1091,17.046875,-51.73
1092,17.0625,-52.52
1093,17.078125,-51.51
1094,17.09375,-48.5
1095,17.109375,-43.67
1096,17.125,-37.72
1097,17.140625,-31.7
1098,17.15625,-26.48
1099,17.171875,-22.39
1100,17.1875,-19.0
1101,17.203125,-15.52
1102,17.21875,-11.23
1103,17.234375,-5.97
1104,17.25,-0.22
1105,17.265625,5.22
1106,17.28125,9.61
1107,17.296875,12.67
1108,17.3125,14.62
1109,17.328125,16.04
1110,17.34375,17.46
1111,17.359375,19.16
1112,17.375,21.07
1113,17.390625,22.94
1114,17.40625,24.47
1115,17.421875,25.52
1116,17.4375,26.06
1117,17.453125,26.15
1118,17.46875,25.82
1119,17.484375,25.06
1120,17.5,23.88
1121,17.515625,22.35
1122,17.53125,20.68
1123,17.546875,19.16
1124,17.5625,18.03
1125,17.578125,17.31
1126,17.59375,16.76
1127,17.609375,15.99
1128,17.625,14.6
1129,17.640625,12.46
1130,17.65625,9.78
1131,17.671875,6.99
1132,17.6875,4.53
1133,17.703125,2.63
1134,17.71875,1.18
1135,17.734375,-0.17
1136,17.75,-1.79
1137,17.765625,-3.89
1138,17.78125,-6.42
1139,17.796875,-9.14
1140,17.8125,-11.72
1141,17.828125,-13.83
1142,17.84375,-15.22
1143,17.859375,-15.66
1144,17.875,-15.02
1145,17.890625,-13.29
1146,17.90625,-10.68
1147,17.921875,-7.58
1148,17.9375,-4.51
1149,17.953125,-1.87
1150,17.96875,0.1
1151,17.984375,1.47
1152,18.0,2.46
1153,18.015625,3.32
1154,18.03125,4.19
1155,18.046875,5.01
1156,18.0625,5.62
1157,18.078125,5.86
1158,18.09375,5.74
1159,18.109375,5.44
1160,18.125,5.22
1161,18.140625,5.27
1162,18.15625,5.59
1163,18.171875,5.91
1164,18.1875,5.9
1165,18.203125,5.25
1166,18.21875,3.94
1167,18.234375,2.16
1168,18.25,0.28
1169,18.265625,-1.36
1170,18.28125,-2.59
1171,18.296875,-3.39
1172,18.3125,-3.87
1173,18.328125,-4.17
1174,18.34375,-4.45
1175,18.359375,-4.94
1176,18.375,-5.86
1177,18.390625,-7.42
1178,18.40625,-9.7
1179,18.421875,-12.54
1180,18.4375,-15.6
1181,18.453125,-18.49
1182,18.46875,-20.93
1183,18.484375,-22.91
1184,18.5,-24.61
1185,18.515625,-26.26
1186,18.53125,-27.95
1187,18.546875,-29.53
1188,18.5625,-30.65
1189,18.578125,-30.89
1190,18.59375,-29.94
1191,18.609375,-27.73
1192,18.625,-24.47
1193,18.640625,-20.6
1194,18.65625,-16.66
1195,18.671875,-13.15
1196,18.6875,-10.33
1197,18.703125,-8.21
1198,18.71875,-6.49
1199,18.734375,-4.73
1200,18.75,-2.55
1201,18.765625,0.28
1202,18.78125,3.76
1203,18.796875,7.7
1204,18.8125,11.85
1205,18.828125,15.93
1206,18.84375,19.64
1207,18.859375,22.67
1208,18.875,24.72
1209,18.890625,25.61
1210,18.90625,25.4
1211,18.921875,24.41
1212,18.9375,23.17
1213,18.953125,22.18
