,secs,meas
591,9.234375,-0.14
592,9.25,-0.0
593,9.265625,0.26
594,9.28125,0.55
595,9.296875,0.75
596,9.3125,0.8
597,9.328125,0.69
598,9.34375,0.48
599,9.359375,0.28
600,9.375,0.17
601,9.390625,0.19
602,9.40625,0.3
603,9.421875,0.43
604,9.4375,0.48
605,9.453125,0.4
606,9.46875,0.2
607,9.484375,-0.05
608,9.5,-0.29
609,9.515625,-0.44
610,9.53125,-0.5
611,9.546875,-0.48
612,9.5625,-0.44
613,9.578125,-0.4
614,9.59375,-0.37
615,9.609375,-0.33
616,9.625,-0.24
617,9.640625,-0.13
618,9.65625,0.0
619,9.671875,0.13
620,9.6875,0.25
621,9.703125,0.35
622,9.71875,0.41
623,9.734375,0.4
624,9.75,0.29
625,9.765625,0.09
626,9.78125,-0.13
627,9.796875,-0.28
628,9.8125,-0.3
629,9.828125,-0.19
630,9.84375,-0.02
631,9.859375,0.13
632,9.875,0.21
633,9.890625,0.22
634,9.90625,0.22
635,9.921875,0.23
636,9.9375,0.24
637,9.953125,0.18
638,9.96875,0.02
639,9.984375,-0.21
640,10.0,-0.42
641,10.015625,-0.5
642,10.03125,-0.43
643,10.046875,-0.23
644,10.0625,-0.03
645,10.078125,0.07
646,10.09375,0.03
647,10.109375,-0.1
648,10.125,-0.22
649,10.140625,-0.25
650,10.15625,-0.16
651,10.171875,0.03
652,10.1875,0.23
653,10.203125,0.37
654,10.21875,0.4
655,10.234375,0.29
656,10.25,0.05
657,10.265625,-0.25
658,10.28125,-0.51
659,10.296875,-0.63
660,10.3125,-0.57
661,10.328125,-0.33
662,10.34375,0.03
663,10.359375,0.39
664,10.375,0.66
665,10.390625,0.79
666,10.40625,0.79
667,10.421875,0.66
668,10.4375,0.48
669,10.453125,0.27
670,10.46875,0.06
671,10.484375,-0.09
672,10.5,-0.18
673,10.515625,-0.17
674,10.53125,-0.07
675,10.546875,0.1
676,10.5625,0.3
677,10.578125,0.47
678,10.59375,0.57
679,10.609375,0.54
680,10.625,0.39
681,10.640625,0.15
682,10.65625,-0.09
683,10.671875,-0.24
684,10.6875,-0.26
685,10.703125,-0.15
686,10.71875,0.01
687,10.734375,0.11
688,10.75,0.1
689,10.765625,-0.02
690,10.78125,-0.21
691,10.796875,-0.37
692,10.8125,-0.44
693,10.828125,-0.41
694,10.84375,-0.28
695,10.859375,-0.08
696,10.875,0.16
697,10.890625,0.37
698,10.90625,0.52
699,10.921875,0.55
700,10.9375,0.44
701,10.953125,0.21
702,10.96875,-0.07
703,10.984375,-0.33
704,11.0,-0.5
705,11.015625,-0.55
706,11.03125,-0.49
707,11.046875,-0.34
708,11.0625,-0.15
709,11.078125,0.07
710,11.09375,0.29
711,11.109375,0.48
712,11.125,0.62
713,11.140625,0.69
714,11.15625,0.67
715,11.171875,0.58
716,11.1875,0.43
717,11.203125,0.23
718,11.21875,0.02
719,11.234375,-0.17
720,11.25,-0.3
721,11.265625,-0.39
722,11.28125,-0.44
723,11.296875,-0.5
724,11.3125,-0.56
725,11.328125,-0.61
726,11.34375,-0.6
727,11.359375,-0.5
728,11.375,-0.31
729,11.390625,-0.09
730,11.40625,0.08
731,11.421875,0.16
732,11.4375,0.13
733,11.453125,0.07
734,11.46875,0.02
735,11.484375,0.03
736,11.5,0.05
737,11.515625,0.02
738,11.53125,-0.12
739,11.546875,-0.37
740,11.5625,-0.64
741,11.578125,-0.81
742,11.59375,-0.77
743,11.609375,-0.53
744,11.625,-0.16
745,11.640625,0.17
746,11.65625,0.32
747,11.671875,0.23
748,11.6875,-0.05
749,11.703125,-0.39
750,11.71875,-0.68
751,11.734375,-0.84
752,11.75,-0.85
753,11.765625,-0.8
754,11.78125,-0.76
755,11.796875,-0.8
756,11.8125,-0.96
757,11.828125,-1.2
758,11.84375,-1.48
759,11.859375,-1.73
760,11.875,-1.9
761,11.890625,-1.97
762,11.90625,-1.93
763,11.921875,-1.8
764,11.9375,-1.6
765,11.953125,-1.38
766,11.96875,-1.17
767,11.984375,-1.01
768,12.0,-0.91
769,12.015625,-0.92
770,12.03125,-1.02
771,12.046875,-1.19
772,12.0625,-1.38
773,12.078125,-1.49
774,12.09375,-1.42
775,12.109375,-1.08
776,12.125,-0.43
777,12.140625,0.48
778,12.15625,1.56
779,12.171875,2.69
780,12.1875,3.75
781,12.203125,4.62
782,12.21875,5.24
783,12.234375,5.54
784,12.25,5.5
785,12.265625,5.13
786,12.28125,4.48
787,12.296875,3.64
788,12.3125,2.75
789,12.328125,1.91
790,12.34375,1.19
791,12.359375,0.58
792,12.375,0.04
793,12.390625,-0.5
794,12.40625,-1.06
795,12.421875,-1.63
796,12.4375,-2.14
797,12.453125,-2.52
798,12.46875,-2.73
799,12.484375,-2.75
800,12.5,-2.63
801,12.515625,-2.46
802,12.53125,-2.32
803,12.546875,-2.26
804,12.5625,-2.3
805,12.578125,-2.41
806,12.59375,-2.61
807,12.609375,-2.89
808,12.625,-3.28
809,12.640625,-3.77
810,12.65625,-4.32
811,12.671875,-4.83
812,12.6875,-5.21
813,12.703125,-5.41
814,12.71875,-5.5
815,12.734375,-5.6
816,12.75,-5.91
817,12.765625,-6.5
818,12.78125,-7.34
819,12.796875,-8.27
820,12.8125,-9.08
821,12.828125,-9.7
822,12.84375,-10.16
823,12.859375,-10.69
824,12.875,-11.54
825,12.890625,-12.9
826,12.90625,-14.77
827,12.921875,-16.93
828,12.9375,-19.09
829,12.953125,-20.93
830,12.96875,-22.28
831,12.984375,-23.19
832,13.0,-23.95
833,13.015625,-24.96
834,13.03125,-26.6
835,13.046875,-29.04
836,13.0625,-32.16
837,13.078125,-35.49
838,13.09375,-38.39
839,13.109375,-40.36
840,13.125,-41.19
841,13.140625,-41.14
842,13.15625,-40.87
843,13.171875,-41.08
844,13.1875,-42.14
845,13.203125,-43.92
846,13.21875,-45.77
847,13.234375,-46.73
848,13.25,-45.68
849,13.265625,-41.44
850,13.28125,-32.92
851,13.296875,-19.46
852,13.3125,-1.32
853,13.328125,19.98
854,13.34375,41.77
855,13.359375,60.93
856,13.375,74.96
857,13.390625,82.8
858,13.40625,85.11
859,13.421875,83.69
860,13.4375,80.58
861,13.453125,77.17
862,13.46875,74.02
863,13.484375,71.1
864,13.5,68.36
865,13.515625,66.06
866,13.53125,64.61
867,13.546875,64.27
868,13.5625,64.83
869,13.578125,65.68
870,13.59375,66.11
871,13.609375,65.65
872,13.625,64.27
873,13.640625,62.39
874,13.65625,60.62
875,13.671875,59.43
876,13.6875,58.86
877,13.703125,58.42
878,13.71875,57.16
879,13.734375,53.9
880,13.75,47.64
881,13.765625,37.94
882,13.78125,25.09
883,13.796875,10.15
884,13.8125,-5.33
885,13.828125,-19.66
886,13.84375,-31.42
887,13.859375,-39.81
888,13.875,-44.73
889,13.890625,-46.66
890,13.90625,-46.37
891,13.921875,-44.68
892,13.9375,-42.19
893,13.953125,-39.34
894,13.96875,-36.41
895,13.984375,-33.66
896,14.0,-31.35
897,14.015625,-29.65
898,14.03125,-28.58
899,14.046875,-27.92
900,14.0625,-27.31
901,14.078125,-26.37
902,14.09375,-24.89
903,14.109375,-22.91
904,14.125,-20.7
905,14.140625,-18.57
906,14.15625,-16.79
907,14.171875,-15.48
908,14.1875,-14.58
909,14.203125,-13.93
910,14.21875,-13.31
911,14.234375,-12.57
912,14.25,-11.63
913,14.265625,-10.46
914,14.28125,-9.17
915,14.296875,-7.87
916,14.3125,-6.72
917,14.328125,-5.82
918,14.34375,-5.16
919,14.359375,-4.65
920,14.375,-4.15
921,14.390625,-3.53
922,14.40625,-2.79
923,14.421875,-2.03
924,14.4375,-1.38
925,14.453125,-0.95
926,14.46875,-0.7
927,14.484375,-0.54
928,14.5,-0.35
929,14.515625,-0.06
930,14.53125,0.29
931,14.546875,0.61
932,14.5625,0.84
933,14.578125,0.97
934,14.59375,1.02
935,14.609375,1.02
936,14.625,0.92
937,14.640625,0.7
938,14.65625,0.35
939,14.671875,-0.03
940,14.6875,-0.34
941,14.703125,-0.48
942,14.71875,-0.47
943,14.734375,-0.4
944,14.75,-0.36
945,14.765625,-0.36
946,14.78125,-0.34
947,14.796875,-0.2
948,14.8125,0.11
949,14.828125,0.53
950,14.84375,0.9
951,14.859375,1.08
952,14.875,1.02
953,14.890625,0.81
954,14.90625,0.56
955,14.921875,0.37
956,14.9375,0.27
957,14.953125,0.2
958,14.96875,0.14
959,14.984375,0.1
960,15.0,0.13
961,15.015625,0.32
962,15.03125,0.66
963,15.046875,1.07
964,15.0625,1.42
965,15.078125,1.59
966,15.09375,1.52
967,15.109375,1.24
968,15.125,0.82
969,15.140625,0.36
970,15.15625,-0.04
971,15.171875,-0.32
972,15.1875,-0.47
973,15.203125,-0.49
974,15.21875,-0.4
975,15.234375,-0.23
976,15.25,-0.04
977,15.265625,0.13
978,15.28125,0.25
979,15.296875,0.28
980,15.3125,0.21
981,15.328125,0.03
982,15.34375,-0.21
983,15.359375,-0.46
984,15.375,-0.64
985,15.390625,-0.69
986,15.40625,-0.61
987,15.421875,-0.43
988,15.4375,-0.24
989,15.453125,-0.1
990,15.46875,-0.02
991,15.484375,0.03
992,15.5,0.1
993,15.515625,0.23
994,15.53125,0.4
995,15.546875,0.56
996,15.5625,0.67
997,15.578125,0.7
998,15.59375,0.64
999,15.609375,0.5
1000,15.625,0.28
1001,15.640625,0.0
1002,15.65625,-0.33
1003,15.671875,-0.67
1004,15.6875,-0.98
1005,15.703125,-1.21
1006,15.71875,-1.31
1007,15.734375,-1.26
1008,15.75,-1.09
1009,15.765625,-0.84
1010,15.78125,-0.61
1011,15.796875,-0.48
1012,15.8125,-0.53
1013,15.828125,-0.74
1014,15.84375,-1.06
1015,15.859375,-1.33
1016,15.875,-1.41
1017,15.890625,-1.2
1018,15.90625,-0.7
1019,15.921875,-0.01
1020,15.9375,0.71
1021,15.953125,1.28
1022,15.96875,1.56
1023,15.984375,1.53
1024,16.0,1.23
1025,16.015625,0.8
1026,16.03125,0.37
1027,16.046875,0.06
1028,16.0625,-0.1
1029,16.078125,-0.14
1030,16.09375,-0.16
1031,16.109375,-0.22
1032,16.125,-0.3
1033,16.140625,-0.38
1034,16.15625,-0.37
1035,16.171875,-0.29
1036,16.1875,-0.18
1037,16.203125,-0.16
1038,16.21875,-0.33
1039,16.234375,-0.71
1040,16.25,-1.2
1041,16.265625,-1.65
1042,16.28125,-1.9
1043,16.296875,-1.87
1044,16.3125,-1.59
1045,16.328125,-1.17
1046,16.34375,-0.75
1047,16.359375,-0.44
1048,16.375,-0.29
1049,16.390625,-0.23
1050,16.40625,-0.16
1051,16.421875,-0.01
1052,16.4375,0.26
1053,16.453125,0.59
1054,16.46875,0.87
1055,16.484375,0.99
1056,16.5,0.91
1057,16.515625,0.64
1058,16.53125,0.25
1059,16.546875,-0.17
1060,16.5625,-0.52
1061,16.578125,-0.77
1062,16.59375,-0.88
1063,16.609375,-0.86
1064,16.625,-0.73
1065,16.640625,-0.51
1066,16.65625,-0.26
1067,16.671875,-0.02
1068,16.6875,0.16
1069,16.703125,0.26
1070,16.71875,0.31
1071,16.734375,0.32
1072,16.75,0.35
1073,16.765625,0.42
1074,16.78125,0.5
1075,16.796875,0.57
1076,16.8125,0.62
1077,16.828125,0.64
1078,16.84375,0.61
1079,16.859375,0.55
1080,16.875,0.41
1081,16.890625,0.17
1082,16.90625,-0.21
1083,16.921875,-0.66
1084,16.9375,-1.08
1085,16.953125,-1.32
1086,16.96875,-1.25
1087,16.984375,-0.88
1088,17.0,-0.31
1089,17.015625,0.27
1090,17.03125,0.69
1091,17.046875,0.87
1092,17.0625,0.87
1093,17.078125,0.77
1094,17.09375,0.65
1095,17.109375,0.51
1096,17.125,0.32
1097,17.140625,0.08
1098,17.15625,-0.19
1099,17.171875,-0.4
1100,17.1875,-0.47
1101,17.203125,-0.36
1102,17.21875,-0.14
1103,17.234375,0.09
1104,17.25,0.24
1105,17.265625,0.26
1106,17.28125,0.18
1107,17.296875,0.09
1108,17.3125,0.05
1109,17.328125,0.09
1110,17.34375,0.16
1111,17.359375,0.21
1112,17.375,0.19
1113,17.390625,0.13
1114,17.40625,0.07
1115,17.421875,0.06
1116,17.4375,0.12
1117,17.453125,0.21
1118,17.46875,0.29
1119,17.484375,0.32
1120,17.5,0.32
1121,17.515625,0.32
1122,17.53125,0.33
1123,17.546875,0.35
1124,17.5625,0.34
1125,17.578125,0.26
1126,17.59375,0.11
1127,17.609375,-0.09
1128,17.625,-0.29
1129,17.640625,-0.46
1130,17.65625,-0.58
1131,17.671875,-0.63
1132,17.6875,-0.6
1133,17.703125,-0.49
1134,17.71875,-0.32
1135,17.734375,-0.16
1136,17.75,-0.05
1137,17.765625,-0.03
1138,17.78125,-0.08
1139,17.796875,-0.17
1140,17.8125,-0.27
1141,17.828125,-0.36
1142,17.84375,-0.45
1143,17.859375,-0.52
1144,17.875,-0.52
1145,17.890625,-0.39
1146,17.90625,-0.12
1147,17.921875,0.23
1148,17.9375,0.56
1149,17.953125,0.76
1150,17.96875,0.79
1151,17.984375,0.63
1152,18.0,0.35
1153,18.015625,0.04
1154,18.03125,-0.24
1155,18.046875,-0.42
1156,18.0625,-0.47
1157,18.078125,-0.38
1158,18.09375,-0.18
1159,18.109375,0.08
1160,18.125,0.33
1161,18.140625,0.52
1162,18.15625,0.61
1163,18.171875,0.61
1164,18.1875,0.56
1165,18.203125,0.5
1166,18.21875,0.47
1167,18.234375,0.48
1168,18.25,0.52
1169,18.265625,0.57
1170,18.28125,0.6
1171,18.296875,0.55
1172,18.3125,0.42
1173,18.328125,0.21
1174,18.34375,-0.03
1175,18.359375,-0.24
1176,18.375,-0.36
1177,18.390625,-0.38
1178,18.40625,-0.29
1179,18.421875,-0.13
1180,18.4375,0.04
1181,18.453125,0.17
1182,18.46875,0.2
1183,18.484375,0.14
1184,18.5,-0.02
1185,18.515625,-0.24
1186,18.53125,-0.48
1187,18.546875,-0.68
1188,18.5625,-0.75
1189,18.578125,-0.66
1190,18.59375,-0.43
1191,18.609375,-0.14
1192,18.625,0.08
1193,18.640625,0.12
1194,18.65625,-0.04
1195,18.671875,-0.31
1196,18.6875,-0.57
1197,18.703125,-0.73
1198,18.71875,-0.77
1199,18.734375,-0.73
1200,18.75,-0.67
1201,18.765625,-0.61
1202,18.78125,-0.52
1203,18.796875,-0.38
1204,18.8125,-0.2
1205,18.828125,-0.04
1206,18.84375,0.01
1207,18.859375,-0.07
1208,18.875,-0.25
1209,18.890625,-0.41
1210,18.90625,-0.49
1211,18.921875,-0.43
1212,18.9375,-0.27
1213,18.953125,-0.06
1214,18.96875,0.16
1215,18.984375,0.34
1216,19.0,0.46
1217,19.015625,0.49
