,secs,meas
582,9.09375,-0.54
583,9.109375,-0.43
584,9.125,-0.23
585,9.140625,0.03
586,9.15625,0.31
587,9.171875,0.55
588,9.1875,0.76
589,9.203125,0.94
590,9.21875,1.12
591,9.234375,1.27
592,9.25,1.34
593,9.265625,1.27
594,9.28125,1.02
595,9.296875,0.63
596,9.3125,0.2
597,9.328125,-0.18
598,9.34375,-0.42
599,9.359375,-0.5
600,9.375,-0.45
601,9.390625,-0.36
602,9.40625,-0.32
603,9.421875,-0.36
604,9.4375,-0.49
605,9.453125,-0.63
606,9.46875,-0.7
607,9.484375,-0.62
608,9.5,-0.38
609,9.515625,0.01
610,9.53125,0.47
611,9.546875,0.91
612,9.5625,1.23
613,9.578125,1.37
614,9.59375,1.33
615,9.609375,1.16
616,9.625,0.96
617,9.640625,0.84
618,9.65625,0.85
619,9.671875,0.93
620,9.6875,1.01
621,9.703125,0.96
622,9.71875,0.72
623,9.734375,0.33
624,9.75,-0.08
625,9.765625,-0.38
626,9.78125,-0.47
627,9.796875,-0.41
628,9.8125,-0.3
629,9.828125,-0.26
630,9.84375,-0.31
631,9.859375,-0.41
632,9.875,-0.45
633,9.890625,-0.34
634,9.90625,-0.1
635,9.921875,0.18
636,9.9375,0.38
637,9.953125,0.44
638,9.96875,0.4
639,9.984375,0.33
640,10.0,0.34
641,10.015625,0.45
642,10.03125,0.6
643,10.046875,0.71
644,10.0625,0.71
645,10.078125,0.59
646,10.09375,0.41
647,10.109375,0.25
648,10.125,0.17
649,10.140625,0.18
650,10.15625,0.23
651,10.171875,0.27
652,10.1875,0.27
653,10.203125,0.21
654,10.21875,0.14
655,10.234375,0.09
656,10.25,0.09
657,10.265625,0.13
658,10.28125,0.16
659,10.296875,0.16
660,10.3125,0.09
661,10.328125,0.0
662,10.34375,-0.07
663,10.359375,-0.09
664,10.375,-0.06
665,10.390625,-0.03
666,10.40625,-0.02
667,10.421875,-0.06
668,10.4375,-0.13
669,10.453125,-0.19
670,10.46875,-0.22
671,10.484375,-0.2
672,10.5,-0.16
673,10.515625,-0.12
674,10.53125,-0.11
675,10.546875,-0.08
676,10.5625,-0.05
677,10.578125,0.01
678,10.59375,0.04
679,10.609375,0.02
680,10.625,-0.09
681,10.640625,-0.24
682,10.65625,-0.36
683,10.671875,-0.37
684,10.6875,-0.22
685,10.703125,0.06
686,10.71875,0.35
687,10.734375,0.57
688,10.75,0.66
689,10.765625,0.63
690,10.78125,0.54
691,10.796875,0.43
692,10.8125,0.28
693,10.828125,0.08
694,10.84375,-0.22
695,10.859375,-0.55
696,10.875,-0.81
697,10.890625,-0.89
698,10.90625,-0.72
699,10.921875,-0.37
700,10.9375,0.01
701,10.953125,0.28
702,10.96875,0.33
703,10.984375,0.16
704,11.0,-0.13
705,11.015625,-0.39
706,11.03125,-0.51
707,11.046875,-0.46
708,11.0625,-0.22
709,11.078125,0.13
710,11.09375,0.48
711,11.109375,0.75
712,11.125,0.84
713,11.140625,0.72
714,11.15625,0.43
715,11.171875,0.05
716,11.1875,-0.29
717,11.203125,-0.47
718,11.21875,-0.45
719,11.234375,-0.23
720,11.25,0.11
721,11.265625,0.44
722,11.28125,0.69
723,11.296875,0.86
724,11.3125,0.96
725,11.328125,1.05
726,11.34375,1.15
727,11.359375,1.22
728,11.375,1.23
729,11.390625,1.15
730,11.40625,0.99
731,11.421875,0.82
732,11.4375,0.68
733,11.453125,0.61
734,11.46875,0.6
735,11.484375,0.63
736,11.5,0.68
737,11.515625,0.7
738,11.53125,0.68
739,11.546875,0.6
740,11.5625,0.43
741,11.578125,0.21
742,11.59375,0.0
743,11.609375,-0.09
744,11.625,0.02
745,11.640625,0.35
746,11.65625,0.82
747,11.671875,1.29
748,11.6875,1.6
749,11.703125,1.71
750,11.71875,1.63
751,11.734375,1.49
752,11.75,1.41
753,11.765625,1.44
754,11.78125,1.58
755,11.796875,1.75
756,11.8125,1.84
757,11.828125,1.83
758,11.84375,1.71
759,11.859375,1.53
760,11.875,1.33
761,11.890625,1.1
762,11.90625,0.77
763,11.921875,0.25
764,11.9375,-0.49
765,11.953125,-1.48
766,11.96875,-2.68
767,11.984375,-4.1
768,12.0,-5.82
769,12.015625,-7.95
770,12.03125,-10.5
771,12.046875,-13.35
772,12.0625,-16.15
773,12.078125,-18.48
774,12.09375,-19.96
775,12.109375,-20.46
776,12.125,-20.12
777,12.140625,-19.25
778,12.15625,-18.17
779,12.171875,-17.03
780,12.1875,-15.79
781,12.203125,-14.32
782,12.21875,-12.52
783,12.234375,-10.42
784,12.25,-8.2
785,12.265625,-6.1
786,12.28125,-4.38
787,12.296875,-3.17
788,12.3125,-2.52
789,12.328125,-2.39
790,12.34375,-2.69
791,12.359375,-3.23
792,12.375,-3.82
793,12.390625,-4.22
794,12.40625,-4.27
795,12.421875,-3.89
796,12.4375,-3.11
797,12.453125,-2.1
798,12.46875,-1.04
799,12.484375,-0.14
800,12.5,0.49
801,12.515625,0.81
802,12.53125,0.83
803,12.546875,0.63
804,12.5625,0.26
805,12.578125,-0.24
806,12.59375,-0.82
807,12.609375,-1.36
808,12.625,-1.67
809,12.640625,-1.53
810,12.65625,-0.74
811,12.671875,0.72
812,12.6875,2.73
813,12.703125,5.02
814,12.71875,7.25
815,12.734375,9.18
816,12.75,10.69
817,12.765625,11.82
818,12.78125,12.68
819,12.796875,13.46
820,12.8125,14.29
821,12.828125,15.27
822,12.84375,16.43
823,12.859375,17.75
824,12.875,19.14
825,12.890625,20.49
826,12.90625,21.66
827,12.921875,22.48
828,12.9375,22.81
829,12.953125,22.51
830,12.96875,21.5
831,12.984375,19.78
832,13.0,17.43
833,13.015625,14.6
834,13.03125,11.51
835,13.046875,8.39
836,13.0625,5.43
837,13.078125,2.76
838,13.09375,0.45
839,13.109375,-1.46
840,13.125,-2.94
841,13.140625,-3.99
842,13.15625,-4.68
843,13.171875,-5.19
844,13.1875,-5.81
845,13.203125,-6.77
846,13.21875,-8.15
847,13.234375,-9.7
848,13.25,-10.84
849,13.265625,-10.84
850,13.28125,-9.11
851,13.296875,-5.46
852,13.3125,-0.17
853,13.328125,6.02
854,13.34375,12.18
855,13.359375,17.39
856,13.375,21.0
857,13.390625,22.65
858,13.40625,22.38
859,13.421875,20.56
860,13.4375,17.76
861,13.453125,14.63
862,13.46875,11.66
863,13.484375,9.05
864,13.5,6.76
865,13.515625,4.6
866,13.53125,2.45
867,13.546875,0.39
868,13.5625,-1.35
869,13.578125,-2.51
870,13.59375,-2.97
871,13.609375,-2.87
872,13.625,-2.45
873,13.640625,-1.96
874,13.65625,-1.47
875,13.671875,-0.86
876,13.6875,0.06
877,13.703125,1.36
878,13.71875,2.94
879,13.734375,4.48
880,13.75,5.68
881,13.765625,6.31
882,13.78125,6.36
883,13.796875,5.97
884,13.8125,5.28
885,13.828125,4.34
886,13.84375,3.07
887,13.859375,1.39
888,13.875,-0.68
889,13.890625,-2.92
890,13.90625,-4.92
891,13.921875,-6.33
892,13.9375,-6.97
893,13.953125,-6.93
894,13.96875,-6.48
895,13.984375,-5.93
896,14.0,-5.49
897,14.015625,-5.17
898,14.03125,-4.88
899,14.046875,-4.5
900,14.0625,-4.02
901,14.078125,-3.54
902,14.09375,-3.16
903,14.109375,-2.98
904,14.125,-2.98
905,14.140625,-3.14
906,14.15625,-3.43
907,14.171875,-3.82
908,14.1875,-4.3
909,14.203125,-4.85
910,14.21875,-5.37
911,14.234375,-5.76
912,14.25,-5.9
913,14.265625,-5.74
914,14.28125,-5.3
915,14.296875,-4.71
916,14.3125,-4.13
917,14.328125,-3.74
918,14.34375,-3.65
919,14.359375,-3.88
920,14.375,-4.32
921,14.390625,-4.85
922,14.40625,-5.28
923,14.421875,-5.53
924,14.4375,-5.6
925,14.453125,-5.55
926,14.46875,-5.47
927,14.484375,-5.35
928,14.5,-5.14
929,14.515625,-4.78
930,14.53125,-4.27
931,14.546875,-3.69
932,14.5625,-3.2
933,14.578125,-2.93
934,14.59375,-2.89
935,14.609375,-3.0
936,14.625,-3.11
937,14.640625,-3.09
938,14.65625,-2.93
939,14.671875,-2.71
940,14.6875,-2.56
941,14.703125,-2.57
942,14.71875,-2.74
943,14.734375,-3.01
944,14.75,-3.26
945,14.765625,-3.39
946,14.78125,-3.35
947,14.796875,-3.14
948,14.8125,-2.82
949,14.828125,-2.46
950,14.84375,-2.15
951,14.859375,-1.97
952,14.875,-1.95
953,14.890625,-2.04
954,14.90625,-2.15
955,14.921875,-2.15
956,14.9375,-1.92
957,14.953125,-1.41
958,14.96875,-0.67
959,14.984375,0.23
960,15.0,1.16
961,15.015625,2.05
962,15.03125,2.83
963,15.046875,3.48
964,15.0625,3.94
965,15.078125,4.17
966,15.09375,4.13
967,15.109375,3.83
968,15.125,3.38
969,15.140625,2.94
970,15.15625,2.65
971,15.171875,2.58
972,15.1875,2.69
973,15.203125,2.84
974,15.21875,2.89
975,15.234375,2.81
976,15.25,2.62
977,15.265625,2.39
978,15.28125,2.17
979,15.296875,1.94
980,15.3125,1.64
981,15.328125,1.22
982,15.34375,0.72
983,15.359375,0.25
984,15.375,-0.05
985,15.390625,-0.11
986,15.40625,0.06
987,15.421875,0.32
988,15.4375,0.51
989,15.453125,0.49
990,15.46875,0.28
991,15.484375,-0.05
992,15.5,-0.37
993,15.515625,-0.54
994,15.53125,-0.55
995,15.546875,-0.38
996,15.5625,-0.11
997,15.578125,0.22
998,15.59375,0.56
999,15.609375,0.87
1000,15.625,1.09
1001,15.640625,1.16
1002,15.65625,1.05
1003,15.671875,0.73
1004,15.6875,0.24
1005,15.703125,-0.31
1006,15.71875,-0.78
1007,15.734375,-1.06
1008,15.75,-1.05
1009,15.765625,-0.76
1010,15.78125,-0.26
1011,15.796875,0.29
1012,15.8125,0.66
1013,15.828125,0.68
1014,15.84375,0.23
1015,15.859375,-0.68
1016,15.875,-1.93
1017,15.890625,-3.33
1018,15.90625,-4.6
1019,15.921875,-5.51
1020,15.9375,-5.88
1021,15.953125,-5.62
1022,15.96875,-4.77
1023,15.984375,-3.49
1024,16.0,-2.01
1025,16.015625,-0.62
1026,16.03125,0.49
1027,16.046875,1.2
1028,16.0625,1.57
1029,16.078125,1.71
1030,16.09375,1.78
1031,16.109375,1.85
1032,16.125,1.89
1033,16.140625,1.82
1034,16.15625,1.57
1035,16.171875,1.13
1036,16.1875,0.61
1037,16.203125,0.16
1038,16.21875,-0.09
1039,16.234375,-0.11
1040,16.25,0.02
1041,16.265625,0.2
1042,16.28125,0.31
1043,16.296875,0.34
1044,16.3125,0.31
1045,16.328125,0.27
1046,16.34375,0.27
1047,16.359375,0.29
1048,16.375,0.3
1049,16.390625,0.23
1050,16.40625,0.05
1051,16.421875,-0.22
1052,16.4375,-0.54
1053,16.453125,-0.84
1054,16.46875,-1.05
1055,16.484375,-1.14
1056,16.5,-1.11
1057,16.515625,-1.01
1058,16.53125,-0.87
1059,16.546875,-0.75
1060,16.5625,-0.65
1061,16.578125,-0.57
1062,16.59375,-0.53
1063,16.609375,-0.54
1064,16.625,-0.65
1065,16.640625,-0.89
1066,16.65625,-1.21
1067,16.671875,-1.5
1068,16.6875,-1.63
1069,16.703125,-1.46
1070,16.71875,-0.95
1071,16.734375,-0.17
1072,16.75,0.71
1073,16.765625,1.52
1074,16.78125,2.11
1075,16.796875,2.41
1076,16.8125,2.46
1077,16.828125,2.32
1078,16.84375,2.12
1079,16.859375,1.97
1080,16.875,1.92
1081,16.890625,1.96
1082,16.90625,2.04
1083,16.921875,2.08
1084,16.9375,2.05
1085,16.953125,1.94
1086,16.96875,1.78
1087,16.984375,1.6
1088,17.0,1.39
1089,17.015625,1.12
1090,17.03125,0.78
1091,17.046875,0.42
1092,17.0625,0.13
1093,17.078125,-0.01
1094,17.09375,0.01
1095,17.109375,0.1
1096,17.125,0.14
1097,17.140625,0.04
1098,17.15625,-0.18
1099,17.171875,-0.42
1100,17.1875,-0.52
1101,17.203125,-0.42
1102,17.21875,-0.16
1103,17.234375,0.11
1104,17.25,0.27
1105,17.265625,0.25
1106,17.28125,0.08
1107,17.296875,-0.12
1108,17.3125,-0.26
1109,17.328125,-0.28
1110,17.34375,-0.17
1111,17.359375,-0.01
1112,17.375,0.18
1113,17.390625,0.34
1114,17.40625,0.46
1115,17.421875,0.52
1116,17.4375,0.52
1117,17.453125,0.46
1118,17.46875,0.37
1119,17.484375,0.28
1120,17.5,0.21
1121,17.515625,0.2
1122,17.53125,0.24
1123,17.546875,0.27
1124,17.5625,0.26
1125,17.578125,0.16
1126,17.59375,-0.02
1127,17.609375,-0.26
1128,17.625,-0.47
1129,17.640625,-0.59
1130,17.65625,-0.57
1131,17.671875,-0.4
1132,17.6875,-0.14
1133,17.703125,0.15
1134,17.71875,0.37
1135,17.734375,0.47
1136,17.75,0.41
1137,17.765625,0.18
1138,17.78125,-0.17
1139,17.796875,-0.55
1140,17.8125,-0.84
1141,17.828125,-0.98
1142,17.84375,-0.94
1143,17.859375,-0.79
1144,17.875,-0.63
1145,17.890625,-0.54
1146,17.90625,-0.51
1147,17.921875,-0.5
1148,17.9375,-0.43
1149,17.953125,-0.27
1150,17.96875,-0.05
1151,17.984375,0.15
1152,18.0,0.23
1153,18.015625,0.17
1154,18.03125,-0.01
1155,18.046875,-0.2
1156,18.0625,-0.32
1157,18.078125,-0.31
1158,18.09375,-0.21
1159,18.109375,-0.1
1160,18.125,-0.04
1161,18.140625,-0.04
1162,18.15625,-0.06
1163,18.171875,-0.05
1164,18.1875,0.02
1165,18.203125,0.12
1166,18.21875,0.16
1167,18.234375,0.05
1168,18.25,-0.26
1169,18.265625,-0.72
1170,18.28125,-1.29
1171,18.296875,-1.88
1172,18.3125,-2.45
1173,18.328125,-2.99
1174,18.34375,-3.49
1175,18.359375,-3.94
1176,18.375,-4.29
1177,18.390625,-4.53
1178,18.40625,-4.62
1179,18.421875,-4.55
1180,18.4375,-4.32
1181,18.453125,-3.91
1182,18.46875,-3.3
1183,18.484375,-2.5
1184,18.5,-1.52
1185,18.515625,-0.44
1186,18.53125,0.65
1187,18.546875,1.61
1188,18.5625,2.35
1189,18.578125,2.76
1190,18.59375,2.84
1191,18.609375,2.62
1192,18.625,2.24
1193,18.640625,1.87
1194,18.65625,1.66
1195,18.671875,1.66
1196,18.6875,1.8
1197,18.703125,1.91
1198,18.71875,1.81
1199,18.734375,1.46
1200,18.75,0.93
1201,18.765625,0.47
1202,18.78125,0.27
1203,18.796875,0.42
1204,18.8125,0.8
1205,18.828125,1.2
1206,18.84375,1.39
1207,18.859375,1.31
1208,18.875,1.05
1209,18.890625,0.77
1210,18.90625,0.61
1211,18.921875,0.6
1212,18.9375,0.69
1213,18.953125,0.75
1214,18.96875,0.75
