,secs,meas
583,9.109375,13.82
584,9.125,12.08
585,9.140625,9.82
586,9.15625,7.07
587,9.171875,3.96
588,9.1875,0.75
589,9.203125,-2.31
590,9.21875,-5.07
591,9.234375,-7.58
592,9.25,-10.14
593,9.265625,-13.22
594,9.28125,-17.23
595,9.296875,-22.27
596,9.3125,-27.91
597,9.328125,-33.2
598,9.34375,-36.86
599,9.359375,-37.72
600,9.375,-35.15
601,9.390625,-29.29
602,9.40625,-21.07
603,9.421875,-11.84
604,9.4375,-2.98
605,9.453125,4.57
606,9.46875,10.41
607,9.484375,14.62
608,9.5,17.49
609,9.515625,19.27
610,9.53125,20.1
611,9.546875,19.99
612,9.5625,19.06
613,9.578125,17.59
614,9.59375,16.04
615,9.609375,14.86
616,9.625,14.28
617,9.640625,14.23
618,9.65625,14.32
619,9.671875,14.15
620,9.6875,13.42
621,9.703125,12.12
622,9.71875,10.5
623,9.734375,8.88
624,9.75,7.47
625,9.765625,6.29
626,9.78125,5.16
627,9.796875,3.9
628,9.8125,2.4
629,9.828125,0.72
630,9.84375,-0.96
631,9.859375,-2.38
632,9.875,-3.36
633,9.890625,-3.8
634,9.90625,-3.73
635,9.921875,-3.36
636,9.9375,-3.03
637,9.953125,-3.15
638,9.96875,-4.08
639,9.984375,-5.97
640,10.0,-8.66
641,10.015625,-11.58
642,10.03125,-13.92
643,10.046875,-14.92
644,10.0625,-14.07
645,10.078125,-11.32
646,10.09375,-7.11
647,10.109375,-2.15
648,10.125,2.79
649,10.140625,7.06
650,10.15625,10.3
651,10.171875,12.38
652,10.1875,13.41
653,10.203125,13.56
654,10.21875,13.05
655,10.234375,12.01
656,10.25,10.56
657,10.265625,8.79
658,10.28125,6.84
659,10.296875,4.93
660,10.3125,3.35
661,10.328125,2.37
662,10.34375,2.18
663,10.359375,2.79
664,10.375,4.02
665,10.390625,5.56
666,10.40625,7.09
667,10.421875,8.37
668,10.4375,9.21
669,10.453125,9.49
670,10.46875,9.15
671,10.484375,8.17
672,10.5,6.64
673,10.515625,4.72
674,10.53125,2.61
675,10.546875,0.42
676,10.5625,-1.89
677,10.578125,-4.54
678,10.59375,-7.87
679,10.609375,-12.15
680,10.625,-17.39
681,10.640625,-23.19
682,10.65625,-28.76
683,10.671875,-33.02
684,10.6875,-34.96
685,10.703125,-33.92
686,10.71875,-29.89
687,10.734375,-23.5
688,10.75,-15.84
689,10.765625,-8.14
690,10.78125,-1.39
691,10.796875,3.84
692,10.8125,7.43
693,10.828125,9.54
694,10.84375,10.48
695,10.859375,10.55
696,10.875,10.01
697,10.890625,9.03
698,10.90625,7.82
699,10.921875,6.58
700,10.9375,5.5
701,10.953125,4.78
702,10.96875,4.54
703,10.984375,4.79
704,11.0,5.43
705,11.015625,6.24
706,11.03125,6.95
707,11.046875,7.31
708,11.0625,7.12
709,11.078125,6.28
710,11.09375,4.8
711,11.109375,2.78
712,11.125,0.31
713,11.140625,-2.48
714,11.15625,-5.47
715,11.171875,-8.55
716,11.1875,-11.59
717,11.203125,-14.57
718,11.21875,-17.51
719,11.234375,-20.6
720,11.25,-24.04
721,11.265625,-27.95
722,11.28125,-32.15
723,11.296875,-36.1
724,11.3125,-38.98
725,11.328125,-39.87
726,11.34375,-38.13
727,11.359375,-33.65
728,11.375,-26.86
729,11.390625,-18.67
730,11.40625,-10.11
731,11.421875,-2.11
732,11.4375,4.69
733,11.453125,9.97
734,11.46875,13.69
735,11.484375,15.97
736,11.5,17.02
737,11.515625,17.09
738,11.53125,16.48
739,11.546875,15.47
740,11.5625,14.32
741,11.578125,13.25
742,11.59375,12.4
743,11.609375,11.87
744,11.625,11.64
745,11.640625,11.62
746,11.65625,11.69
747,11.671875,11.78
748,11.6875,11.86
749,11.703125,11.92
750,11.71875,11.95
751,11.734375,11.83
752,11.75,11.4
753,11.765625,10.44
754,11.78125,8.82
755,11.796875,6.59
756,11.8125,3.93
757,11.828125,1.12
758,11.84375,-1.58
759,11.859375,-4.03
760,11.875,-6.31
761,11.890625,-8.6
762,11.90625,-11.17
763,11.921875,-14.23
764,11.9375,-17.79
765,11.953125,-21.61
766,11.96875,-25.08
767,11.984375,-27.43
768,12.0,-27.85
769,12.015625,-25.79
770,12.03125,-21.24
771,12.046875,-14.69
772,12.0625,-7.04
773,12.078125,0.78
774,12.09375,7.98
775,12.109375,14.17
776,12.125,19.24
777,12.140625,23.18
778,12.15625,25.93
779,12.171875,27.39
780,12.1875,27.5
781,12.203125,26.37
782,12.21875,24.41
783,12.234375,22.14
784,12.25,20.12
785,12.265625,18.68
786,12.28125,17.94
787,12.296875,17.77
788,12.3125,17.95
789,12.328125,18.32
790,12.34375,18.78
791,12.359375,19.24
792,12.375,19.57
793,12.390625,19.52
794,12.40625,18.81
795,12.421875,17.23
796,12.4375,14.77
797,12.453125,11.65
798,12.46875,8.22
799,12.484375,4.8
800,12.5,1.59
801,12.515625,-1.4
802,12.53125,-4.29
803,12.546875,-7.22
804,12.5625,-10.34
805,12.578125,-13.75
806,12.59375,-17.53
807,12.609375,-21.7
808,12.625,-26.08
809,12.640625,-30.22
810,12.65625,-33.44
811,12.671875,-34.95
812,12.6875,-34.12
813,12.703125,-30.72
814,12.71875,-25.07
815,12.734375,-17.88
816,12.75,-10.13
817,12.765625,-2.73
818,12.78125,3.66
819,12.796875,8.68
820,12.8125,12.27
821,12.828125,14.54
822,12.84375,15.7
823,12.859375,15.97
824,12.875,15.52
825,12.890625,14.51
826,12.90625,13.13
827,12.921875,11.62
828,12.9375,10.29
829,12.953125,9.44
830,12.96875,9.27
831,12.984375,9.8
832,13.0,10.79
833,13.015625,11.9
834,13.03125,12.77
835,13.046875,13.21
836,13.0625,13.2
837,13.078125,12.85
838,13.09375,12.21
839,13.109375,11.18
840,13.125,9.5
841,13.140625,6.9
842,13.15625,3.24
843,13.171875,-1.32
844,13.1875,-6.41
845,13.203125,-11.58
846,13.21875,-16.51
847,13.234375,-21.05
848,13.25,-25.17
849,13.265625,-28.76
850,13.28125,-31.47
851,13.296875,-32.77
852,13.3125,-32.16
853,13.328125,-29.39
854,13.34375,-24.7
855,13.359375,-18.82
856,13.375,-12.68
857,13.390625,-7.15
858,13.40625,-2.74
859,13.421875,0.42
860,13.4375,2.5
861,13.453125,3.74
862,13.46875,4.32
863,13.484375,4.31
864,13.5,3.75
865,13.515625,2.73
866,13.53125,1.42
867,13.546875,0.07
868,13.5625,-1.11
869,13.578125,-1.9
870,13.59375,-2.21
871,13.609375,-1.99
872,13.625,-1.27
873,13.640625,-0.2
874,13.65625,0.97
875,13.671875,1.92
876,13.6875,2.33
877,13.703125,1.96
878,13.71875,0.73
879,13.734375,-1.33
880,13.75,-4.06
881,13.765625,-7.28
882,13.78125,-10.77
883,13.796875,-14.28
884,13.8125,-17.61
885,13.828125,-20.57
886,13.84375,-23.11
887,13.859375,-25.36
888,13.875,-27.63
889,13.890625,-30.26
890,13.90625,-33.43
891,13.921875,-36.9
892,13.9375,-39.95
893,13.953125,-41.57
894,13.96875,-40.71
895,13.984375,-36.77
896,14.0,-29.8
897,14.015625,-20.54
898,14.03125,-10.2
899,14.046875,-0.09
900,14.0625,8.77
901,14.078125,15.75
902,14.09375,20.65
903,14.109375,23.57
904,14.125,24.82
905,14.140625,24.79
906,14.15625,23.9
907,14.171875,22.54
908,14.1875,21.06
909,14.203125,19.71
910,14.21875,18.6
911,14.234375,17.75
912,14.25,17.14
913,14.265625,16.7
914,14.28125,16.34
915,14.296875,15.99
916,14.3125,15.6
917,14.328125,15.13
918,14.34375,14.56
919,14.359375,13.83
920,14.375,12.83
921,14.390625,11.4
922,14.40625,9.39
923,14.421875,6.7
924,14.4375,3.43
925,14.453125,-0.23
926,14.46875,-4.01
927,14.484375,-7.64
928,14.5,-11.0
929,14.515625,-14.11
930,14.53125,-17.16
931,14.546875,-20.42
932,14.5625,-24.13
933,14.578125,-28.32
934,14.59375,-32.73
935,14.609375,-36.71
936,14.625,-39.36
937,14.640625,-39.8
938,14.65625,-37.44
939,14.671875,-32.29
940,14.6875,-24.91
941,14.703125,-16.29
942,14.71875,-7.45
943,14.734375,0.76
944,14.75,7.86
945,14.765625,13.64
946,14.78125,18.06
947,14.796875,21.12
948,14.8125,22.87
949,14.828125,23.42
950,14.84375,23.04
951,14.859375,22.12
952,14.875,21.12
953,14.890625,20.4
954,14.90625,20.15
955,14.921875,20.31
956,14.9375,20.66
957,14.953125,20.92
958,14.96875,20.87
959,14.984375,20.46
960,15.0,19.78
961,15.015625,18.98
962,15.03125,18.17
963,15.046875,17.31
964,15.0625,16.21
965,15.078125,14.61
966,15.09375,12.3
967,15.109375,9.27
968,15.125,5.67
969,15.140625,1.78
970,15.15625,-2.11
971,15.171875,-5.82
972,15.1875,-9.26
973,15.203125,-12.5
974,15.21875,-15.66
975,15.234375,-18.97
976,15.25,-22.73
977,15.265625,-27.23
978,15.28125,-32.58
979,15.296875,-38.62
980,15.3125,-44.78
981,15.328125,-50.12
982,15.34375,-53.59
983,15.359375,-54.37
984,15.375,-52.15
985,15.390625,-47.27
986,15.40625,-40.6
987,15.421875,-33.21
988,15.4375,-26.12
989,15.453125,-20.0
990,15.46875,-15.17
991,15.484375,-11.65
992,15.5,-9.28
993,15.515625,-7.79
994,15.53125,-6.84
995,15.546875,-6.02
996,15.5625,-4.82
997,15.578125,-2.76
998,15.59375,0.54
999,15.609375,5.27
1000,15.625,11.35
1001,15.640625,18.44
1002,15.65625,26.04
1003,15.671875,33.56
1004,15.6875,40.52
1005,15.703125,46.62
1006,15.71875,51.72
1007,15.734375,55.76
1008,15.75,58.66
1009,15.765625,60.28
1010,15.78125,60.45
1011,15.796875,59.09
1012,15.8125,56.3
1013,15.828125,52.35
1014,15.84375,47.65
1015,15.859375,42.6
1016,15.875,37.49
1017,15.890625,32.47
1018,15.90625,27.54
1019,15.921875,22.58
1020,15.9375,17.42
1021,15.953125,11.83
1022,15.96875,5.64
1023,15.984375,-1.1
1024,16.0,-8.04
1025,16.015625,-14.45
1026,16.03125,-19.38
1027,16.046875,-21.87
1028,16.0625,-21.3
1029,16.078125,-17.63
1030,16.09375,-11.41
1031,16.109375,-3.64
1032,16.125,4.54
1033,16.140625,12.16
1034,16.15625,18.62
1035,16.171875,23.67
1036,16.1875,27.28
1037,16.203125,29.56
1038,16.21875,30.58
1039,16.234375,30.41
1040,16.25,29.14
1041,16.265625,26.96
1042,16.28125,24.21
1043,16.296875,21.34
1044,16.3125,18.78
1045,16.328125,16.86
1046,16.34375,15.69
1047,16.359375,15.17
1048,16.375,15.0
1049,16.390625,14.82
1050,16.40625,14.29
1051,16.421875,13.19
1052,16.4375,11.43
1053,16.453125,9.11
1054,16.46875,6.46
1055,16.484375,3.72
1056,16.5,1.1
1057,16.515625,-1.26
1058,16.53125,-3.43
1059,16.546875,-5.59
1060,16.5625,-8.02
1061,16.578125,-10.97
1062,16.59375,-14.56
1063,16.609375,-18.67
1064,16.625,-22.92
1065,16.640625,-26.68
1066,16.65625,-29.27
1067,16.671875,-30.05
1068,16.6875,-28.67
1069,16.703125,-25.11
1070,16.71875,-19.7
1071,16.734375,-13.07
1072,16.75,-5.94
1073,16.765625,0.92
1074,16.78125,6.88
1075,16.796875,11.45
1076,16.8125,14.37
1077,16.828125,15.69
1078,16.84375,15.62
1079,16.859375,14.52
1080,16.875,12.8
1081,16.890625,10.74
1082,16.90625,8.57
1083,16.921875,6.46
1084,16.9375,4.6
1085,16.953125,3.18
1086,16.96875,2.44
1087,16.984375,2.5
1088,17.0,3.35
1089,17.015625,4.74
1090,17.03125,6.26
1091,17.046875,7.43
1092,17.0625,7.83
1093,17.078125,7.25
1094,17.09375,5.72
1095,17.109375,3.46
1096,17.125,0.79
1097,17.140625,-2.05
1098,17.15625,-4.93
1099,17.171875,-7.8
1100,17.1875,-10.61
1101,17.203125,-13.27
1102,17.21875,-15.7
1103,17.234375,-17.9
1104,17.25,-19.98
1105,17.265625,-22.04
1106,17.28125,-24.02
1107,17.296875,-25.55
1108,17.3125,-26.06
1109,17.328125,-24.94
1110,17.34375,-21.9
1111,17.359375,-17.11
1112,17.375,-11.24
1113,17.390625,-5.16
1114,17.40625,0.26
1115,17.421875,4.48
1116,17.4375,7.28
1117,17.453125,8.74
1118,17.46875,9.08
1119,17.484375,8.57
1120,17.5,7.46
1121,17.515625,6.02
1122,17.53125,4.51
1123,17.546875,3.21
1124,17.5625,2.41
1125,17.578125,2.31
1126,17.59375,2.96
1127,17.609375,4.15
1128,17.625,5.52
1129,17.640625,6.54
1130,17.65625,6.79
1131,17.671875,6.0
1132,17.6875,4.22
1133,17.703125,1.76
1134,17.71875,-1.01
1135,17.734375,-3.8
1136,17.75,-6.51
1137,17.765625,-9.25
1138,17.78125,-12.27
1139,17.796875,-15.75
1140,17.8125,-19.67
1141,17.828125,-23.79
1142,17.84375,-27.54
1143,17.859375,-30.28
1144,17.875,-31.35
1145,17.890625,-30.29
1146,17.90625,-26.99
1147,17.921875,-21.7
1148,17.9375,-14.99
1149,17.953125,-7.66
1150,17.96875,-0.57
1151,17.984375,5.53
1152,18.0,10.14
1153,18.015625,12.98
1154,18.03125,14.05
1155,18.046875,13.55
1156,18.0625,11.75
1157,18.078125,9.03
1158,18.09375,5.8
1159,18.109375,2.48
1160,18.125,-0.5
1161,18.140625,-2.82
1162,18.15625,-4.29
1163,18.171875,-4.92
1164,18.1875,-4.9
1165,18.203125,-4.58
1166,18.21875,-4.37
1167,18.234375,-4.6
1168,18.25,-5.36
1169,18.265625,-6.51
1170,18.28125,-7.71
1171,18.296875,-8.61
1172,18.3125,-9.09
1173,18.328125,-9.38
1174,18.34375,-9.99
1175,18.359375,-11.52
1176,18.375,-14.41
1177,18.390625,-18.69
1178,18.40625,-23.9
1179,18.421875,-29.24
1180,18.4375,-33.7
1181,18.453125,-36.33
1182,18.46875,-36.47
1183,18.484375,-33.89
1184,18.5,-28.82
1185,18.515625,-21.99
1186,18.53125,-14.4
1187,18.546875,-7.11
1188,18.5625,-0.96
1189,18.578125,3.64
1190,18.59375,6.67
1191,18.609375,8.39
1192,18.625,9.15
1193,18.640625,9.26
1194,18.65625,8.93
1195,18.671875,8.29
1196,18.6875,7.5
1197,18.703125,6.64
1198,18.71875,5.8
1199,18.734375,4.99
1200,18.75,4.2
1201,18.765625,3.44
1202,18.78125,2.79
1203,18.796875,2.36
1204,18.8125,2.19
1205,18.828125,2.2
1206,18.84375,2.2
1207,18.859375,1.95
1208,18.875,1.3
1209,18.890625,0.24
1210,18.90625,-1.16
1211,18.921875,-2.83
1212,18.9375,-4.79
1213,18.953125,-7.12
1214,18.96875,-9.98
1215,18.984375,-13.48
1216,19.0,-17.68
