,secs,meas
586,9.15625,5.54
587,9.171875,1.24
588,9.1875,-3.03
589,9.203125,-7.2
590,9.21875,-11.32
591,9.234375,-15.56
592,9.25,-20.16
593,9.265625,-25.29
594,9.28125,-31.0
595,9.296875,-37.12
596,9.3125,-43.23
597,9.328125,-48.52
598,9.34375,-51.97
599,9.359375,-52.43
600,9.375,-49.08
601,9.390625,-41.72
602,9.40625,-30.92
603,9.421875,-17.95
604,9.4375,-4.32
605,9.453125,8.72
606,9.46875,20.51
607,9.484375,31.02
608,9.5,40.57
609,9.515625,49.4
610,9.53125,57.47
611,9.546875,64.4
612,9.5625,69.81
613,9.578125,73.5
614,9.59375,75.66
615,9.609375,76.71
616,9.625,77.05
617,9.640625,76.92
618,9.65625,76.21
619,9.671875,74.69
620,9.6875,72.16
621,9.703125,68.56
622,9.71875,64.01
623,9.734375,58.76
624,9.75,53.17
625,9.765625,47.63
626,9.78125,42.57
627,9.796875,38.32
628,9.8125,35.09
629,9.828125,32.89
630,9.84375,31.48
631,9.859375,30.46
632,9.875,29.28
633,9.890625,27.36
634,9.90625,24.11
635,9.921875,19.09
636,9.9375,12.07
637,9.953125,3.14
638,9.96875,-7.27
639,9.984375,-18.42
640,10.0,-29.37
641,10.015625,-39.17
642,10.03125,-46.92
643,10.046875,-51.98
644,10.0625,-53.98
645,10.078125,-52.94
646,10.09375,-49.2
647,10.109375,-43.41
648,10.125,-36.39
649,10.140625,-28.98
650,10.15625,-22.01
651,10.171875,-16.17
652,10.1875,-12.02
653,10.203125,-9.92
654,10.21875,-10.03
655,10.234375,-12.16
656,10.25,-15.88
657,10.265625,-20.56
658,10.28125,-25.45
659,10.296875,-29.93
660,10.3125,-33.57
661,10.328125,-36.19
662,10.34375,-37.85
663,10.359375,-38.83
664,10.375,-39.44
665,10.390625,-39.96
666,10.40625,-40.56
667,10.421875,-41.3
668,10.4375,-42.19
669,10.453125,-43.25
670,10.46875,-44.62
671,10.484375,-46.51
672,10.5,-49.18
673,10.515625,-52.77
674,10.53125,-57.17
675,10.546875,-62.0
676,10.5625,-66.62
677,10.578125,-70.32
678,10.59375,-72.56
679,10.609375,-73.12
680,10.625,-72.19
681,10.640625,-70.4
682,10.65625,-68.63
683,10.671875,-67.73
684,10.6875,-68.19
685,10.703125,-69.85
686,10.71875,-71.87
687,10.734375,-72.88
688,10.75,-71.47
689,10.765625,-66.71
690,10.78125,-58.47
691,10.796875,-47.45
692,10.8125,-34.9
693,10.828125,-22.09
694,10.84375,-9.95
695,10.859375,1.1
696,10.875,11.03
697,10.890625,19.9
698,10.90625,27.73
699,10.921875,34.35
700,10.9375,39.57
701,10.953125,43.36
702,10.96875,45.93
703,10.984375,47.65
704,11.0,48.9
705,11.015625,49.99
706,11.03125,51.03
707,11.046875,51.96
708,11.0625,52.67
709,11.078125,52.99
710,11.09375,52.81
711,11.109375,52.07
712,11.125,50.85
713,11.140625,49.27
714,11.15625,47.48
715,11.171875,45.59
716,11.1875,43.58
717,11.203125,41.27
718,11.21875,38.48
719,11.234375,34.98
720,11.25,30.7
721,11.265625,25.66
722,11.28125,20.03
723,11.296875,14.12
724,11.3125,8.45
725,11.328125,3.81
726,11.34375,1.1
727,11.359375,1.16
728,11.375,4.36
729,11.390625,10.36
730,11.40625,18.11
731,11.421875,26.2
732,11.4375,33.31
733,11.453125,38.56
734,11.46875,41.69
735,11.484375,42.82
736,11.5,42.24
737,11.515625,40.25
738,11.53125,37.1
739,11.546875,33.15
740,11.5625,28.89
741,11.578125,24.92
742,11.59375,21.7
743,11.609375,19.35
744,11.625,17.64
745,11.640625,16.01
746,11.65625,13.89
747,11.671875,10.87
748,11.6875,6.86
749,11.703125,2.07
750,11.71875,-3.11
751,11.734375,-8.29
752,11.75,-13.14
753,11.765625,-17.51
754,11.78125,-21.4
755,11.796875,-24.92
756,11.8125,-28.26
757,11.828125,-31.54
758,11.84375,-34.87
759,11.859375,-38.31
760,11.875,-41.82
761,11.890625,-45.32
762,11.90625,-48.64
763,11.921875,-51.53
764,11.9375,-53.65
765,11.953125,-54.68
766,11.96875,-54.38
767,11.984375,-52.67
768,12.0,-49.66
769,12.015625,-45.54
770,12.03125,-40.62
771,12.046875,-35.17
772,12.0625,-29.45
773,12.078125,-23.69
774,12.09375,-18.06
775,12.109375,-12.73
776,12.125,-7.82
777,12.140625,-3.47
778,12.15625,0.12
779,12.171875,2.71
780,12.1875,4.06
781,12.203125,4.1
782,12.21875,3.01
783,12.234375,1.26
784,12.25,-0.48
785,12.265625,-1.56
786,12.28125,-1.48
787,12.296875,-0.08
788,12.3125,2.55
789,12.328125,6.12
790,12.34375,10.23
791,12.359375,14.44
792,12.375,18.3
793,12.390625,21.46
794,12.40625,23.73
795,12.421875,25.12
796,12.4375,25.79
797,12.453125,25.99
798,12.46875,25.87
799,12.484375,25.41
800,12.5,24.45
801,12.515625,22.87
802,12.53125,20.69
803,12.546875,18.13
804,12.5625,15.55
805,12.578125,13.23
806,12.59375,11.24
807,12.609375,9.33
808,12.625,7.04
809,12.640625,3.88
810,12.65625,-0.52
811,12.671875,-6.19
812,12.6875,-12.81
813,12.703125,-19.81
814,12.71875,-26.61
815,12.734375,-32.76
816,12.75,-37.96
817,12.765625,-41.99
818,12.78125,-44.63
819,12.796875,-45.56
820,12.8125,-44.44
821,12.828125,-41.11
822,12.84375,-35.78
823,12.859375,-29.08
824,12.875,-22.02
825,12.890625,-15.72
826,12.90625,-11.05
827,12.921875,-8.39
828,12.9375,-7.58
829,12.953125,-8.04
830,12.96875,-9.06
831,12.984375,-10.09
832,13.0,-10.84
833,13.015625,-11.26
834,13.03125,-11.51
835,13.046875,-11.68
836,13.0625,-11.82
837,13.078125,-11.86
838,13.09375,-11.78
839,13.109375,-11.61
840,13.125,-11.51
841,13.140625,-11.74
842,13.15625,-12.58
843,13.171875,-14.27
844,13.1875,-16.89
845,13.203125,-20.35
846,13.21875,-24.33
847,13.234375,-28.41
848,13.25,-32.05
849,13.265625,-34.7
850,13.28125,-35.87
851,13.296875,-35.32
852,13.3125,-33.01
853,13.328125,-29.16
854,13.34375,-24.24
855,13.359375,-18.81
856,13.375,-13.45
857,13.390625,-8.61
858,13.40625,-4.57
859,13.421875,-1.37
860,13.4375,1.08
861,13.453125,2.92
862,13.46875,4.31
863,13.484375,5.36
864,13.5,6.14
865,13.515625,6.7
866,13.53125,7.14
867,13.546875,7.56
868,13.5625,8.05
869,13.578125,8.65
870,13.59375,9.24
871,13.609375,9.56
872,13.625,9.32
873,13.640625,8.27
874,13.65625,6.45
875,13.671875,4.11
876,13.6875,1.66
877,13.703125,-0.57
878,13.71875,-2.48
879,13.734375,-4.25
880,13.75,-6.2
881,13.765625,-8.62
882,13.78125,-11.55
883,13.796875,-14.82
884,13.8125,-18.19
885,13.828125,-21.45
886,13.84375,-24.56
887,13.859375,-27.47
888,13.875,-30.01
889,13.890625,-31.74
890,13.90625,-32.11
891,13.921875,-30.66
892,13.9375,-27.25
893,13.953125,-22.21
894,13.96875,-16.26
895,13.984375,-10.19
896,14.0,-4.59
897,14.015625,0.33
898,14.03125,4.74
899,14.046875,8.88
900,14.0625,12.88
901,14.078125,16.54
902,14.09375,19.46
903,14.109375,21.24
904,14.125,21.75
905,14.140625,21.2
906,14.15625,20.08
907,14.171875,18.89
908,14.1875,17.91
909,14.203125,17.13
910,14.21875,16.3
911,14.234375,15.12
912,14.25,13.41
913,14.265625,11.18
914,14.28125,8.54
915,14.296875,5.64
916,14.3125,2.56
917,14.328125,-0.7
918,14.34375,-4.19
919,14.359375,-7.91
920,14.375,-11.82
921,14.390625,-15.95
922,14.40625,-20.34
923,14.421875,-25.18
924,14.4375,-30.6
925,14.453125,-36.6
926,14.46875,-42.83
927,14.484375,-48.61
928,14.5,-52.95
929,14.515625,-54.9
930,14.53125,-53.87
931,14.546875,-49.84
932,14.5625,-43.4
933,14.578125,-35.53
934,14.59375,-27.19
935,14.609375,-19.05
936,14.625,-11.42
937,14.640625,-4.24
938,14.65625,2.63
939,14.671875,9.21
940,14.6875,15.33
941,14.703125,20.73
942,14.71875,25.15
943,14.734375,28.55
944,14.75,31.07
945,14.765625,32.99
946,14.78125,34.53
947,14.796875,35.77
948,14.8125,36.66
949,14.828125,37.07
950,14.84375,36.94
951,14.859375,36.24
952,14.875,35.02
953,14.890625,33.22
954,14.90625,30.72
955,14.921875,27.37
956,14.9375,23.14
957,14.953125,18.21
958,14.96875,12.9
959,14.984375,7.61
960,15.0,2.58
961,15.015625,-2.22
962,15.03125,-7.02
963,15.046875,-12.19
964,15.0625,-18.06
965,15.078125,-24.77
966,15.09375,-32.2
967,15.109375,-39.9
968,15.125,-47.11
969,15.140625,-52.84
970,15.15625,-56.07
971,15.171875,-56.09
972,15.1875,-52.67
973,15.203125,-46.2
974,15.21875,-37.55
975,15.234375,-27.78
976,15.25,-17.86
977,15.265625,-8.43
978,15.28125,0.23
979,15.296875,8.02
980,15.3125,14.93
981,15.328125,20.89
982,15.34375,25.84
983,15.359375,29.81
984,15.375,32.94
985,15.390625,35.5
986,15.40625,37.78
987,15.421875,39.93
988,15.4375,41.91
989,15.453125,43.51
990,15.46875,44.42
991,15.484375,44.48
992,15.5,43.7
993,15.515625,42.32
994,15.53125,40.66
995,15.546875,38.93
996,15.5625,37.12
997,15.578125,34.96
998,15.59375,32.03
999,15.609375,27.98
1000,15.625,22.72
1001,15.640625,16.52
1002,15.65625,9.96
1003,15.671875,3.75
1004,15.6875,-1.54
1005,15.703125,-5.7
1006,15.71875,-8.96
1007,15.734375,-11.98
1008,15.75,-15.5
1009,15.765625,-20.12
1010,15.78125,-26.06
1011,15.796875,-32.96
1012,15.8125,-39.96
1013,15.828125,-45.87
1014,15.84375,-49.46
1015,15.859375,-49.84
1016,15.875,-46.76
1017,15.890625,-40.65
1018,15.90625,-32.51
1019,15.921875,-23.55
1020,15.9375,-14.77
1021,15.953125,-6.72
1022,15.96875,0.51
1023,15.984375,7.03
1024,16.0,12.91
1025,16.015625,18.02
1026,16.03125,22.05
1027,16.046875,24.67
1028,16.0625,25.84
1029,16.078125,25.72
1030,16.09375,24.65
1031,16.109375,22.96
1032,16.125,20.76
1033,16.140625,17.92
1034,16.15625,14.17
1035,16.171875,9.26
1036,16.1875,3.14
1037,16.203125,-3.9
1038,16.21875,-11.29
1039,16.234375,-18.39
1040,16.25,-24.67
1041,16.265625,-29.95
1042,16.28125,-34.48
1043,16.296875,-38.86
1044,16.3125,-43.9
1045,16.328125,-50.25
1046,16.34375,-58.28
1047,16.359375,-67.72
1048,16.375,-77.71
1049,16.390625,-86.84
1050,16.40625,-93.44
1051,16.421875,-96.03
1052,16.4375,-93.82
1053,16.453125,-87.02
1054,16.46875,-76.89
1055,16.484375,-65.29
1056,16.5,-54.06
1057,16.515625,-44.35
1058,16.53125,-36.35
1059,16.546875,-29.47
1060,16.5625,-22.79
1061,16.578125,-15.71
1062,16.59375,-8.22
1063,16.609375,-0.82
1064,16.625,5.84
1065,16.640625,11.4
1066,16.65625,15.98
1067,16.671875,20.01
1068,16.6875,23.87
1069,16.703125,27.5
1070,16.71875,30.36
1071,16.734375,31.78
1072,16.75,31.35
1073,16.765625,29.24
1074,16.78125,26.16
1075,16.796875,22.93
1076,16.8125,20.07
1077,16.828125,17.49
1078,16.84375,14.61
1079,16.859375,10.68
1080,16.875,5.15
1081,16.890625,-2.15
1082,16.90625,-11.02
1083,16.921875,-21.1
1084,16.9375,-31.85
1085,16.953125,-42.5
1086,16.96875,-51.86
1087,16.984375,-58.49
1088,17.0,-60.96
1089,17.015625,-58.45
1090,17.03125,-51.05
1091,17.046875,-39.91
1092,17.0625,-26.75
1093,17.078125,-13.25
1094,17.09375,-0.55
1095,17.109375,11.02
1096,17.125,21.69
1097,17.140625,31.78
1098,17.15625,41.41
1099,17.171875,50.25
1100,17.1875,57.92
1101,17.203125,64.17
1102,17.21875,69.11
1103,17.234375,73.12
1104,17.25,76.56
1105,17.265625,79.47
1106,17.28125,81.49
1107,17.296875,82.0
1108,17.3125,80.49
1109,17.328125,76.84
1110,17.34375,71.42
1111,17.359375,64.99
1112,17.375,58.45
1113,17.390625,52.48
1114,17.40625,47.38
1115,17.421875,42.94
1116,17.4375,38.53
1117,17.453125,33.4
1118,17.46875,26.86
1119,17.484375,18.49
1120,17.5,8.25
1121,17.515625,-3.6
1122,17.53125,-16.57
1123,17.546875,-29.91
1124,17.5625,-42.56
1125,17.578125,-53.18
1126,17.59375,-60.34
1127,17.609375,-62.9
1128,17.625,-60.44
1129,17.640625,-53.5
1130,17.65625,-43.42
1131,17.671875,-31.85
1132,17.6875,-20.05
1133,17.703125,-8.6
1134,17.71875,2.62
1135,17.734375,13.95
1136,17.75,25.49
1137,17.765625,36.79
1138,17.78125,46.99
1139,17.796875,55.21
1140,17.8125,61.02
1141,17.828125,64.68
1142,17.84375,66.89
1143,17.859375,68.44
1144,17.875,69.69
1145,17.890625,70.44
1146,17.90625,70.07
1147,17.921875,67.89
1148,17.9375,63.64
1149,17.953125,57.65
1150,17.96875,50.66
1151,17.984375,43.47
1152,18.0,36.67
1153,18.015625,30.41
1154,18.03125,24.5
1155,18.046875,18.63
1156,18.0625,12.53
1157,18.078125,6.02
1158,18.09375,-1.12
1159,18.109375,-9.2
1160,18.125,-18.56
1161,18.140625,-29.24
1162,18.15625,-40.78
1163,18.171875,-51.99
1164,18.1875,-61.19
1165,18.203125,-66.68
1166,18.21875,-67.24
1167,18.234375,-62.64
1168,18.25,-53.61
1169,18.265625,-41.58
1170,18.28125,-28.18
1171,18.296875,-14.77
1172,18.3125,-2.19
1173,18.328125,9.22
1174,18.34375,19.42
1175,18.359375,28.36
1176,18.375,35.89
1177,18.390625,41.86
1178,18.40625,46.24
1179,18.421875,49.22
1180,18.4375,51.14
1181,18.453125,52.34
1182,18.46875,52.89
1183,18.484375,52.53
1184,18.5,50.8
1185,18.515625,47.27
1186,18.53125,41.88
1187,18.546875,35.04
1188,18.5625,27.51
1189,18.578125,20.05
1190,18.59375,13.12
1191,18.609375,6.65
1192,18.625,0.15
1193,18.640625,-7.03
1194,18.65625,-15.42
1195,18.671875,-25.15
1196,18.6875,-35.86
1197,18.703125,-46.69
1198,18.71875,-56.41
1199,18.734375,-63.63
1200,18.75,-67.09
1201,18.765625,-65.96
1202,18.78125,-60.16
1203,18.796875,-50.34
1204,18.8125,-37.81
1205,18.828125,-24.12
1206,18.84375,-10.61
1207,18.859375,1.88
1208,18.875,13.05
1209,18.890625,23.0
1210,18.90625,31.89
1211,18.921875,39.72
1212,18.9375,46.36
1213,18.953125,51.61
1214,18.96875,55.41
1215,18.984375,57.85
1216,19.0,59.16
1217,19.015625,59.5
