,secs,meas
587,9.171875,-18.88
588,9.1875,-29.01
589,9.203125,-32.05
590,9.21875,-25.94
591,9.234375,-10.72
592,9.25,11.05
593,9.265625,34.85
594,9.28125,55.69
595,9.296875,69.81
596,9.3125,75.9
597,9.328125,75.11
598,9.34375,70.01
599,9.359375,63.26
600,9.375,56.59
601,9.390625,50.56
602,9.40625,45.11
603,9.421875,40.14
604,9.4375,35.91
605,9.453125,32.87
606,9.46875,31.26
607,9.484375,30.74
608,9.5,30.37
609,9.515625,28.92
610,9.53125,25.48
611,9.546875,19.93
612,9.5625,13.13
613,9.578125,6.45
614,9.59375,1.3
615,9.609375,-1.75
616,9.625,-3.31
617,9.640625,-4.96
618,9.65625,-8.65
619,9.671875,-15.97
620,9.6875,-27.45
621,9.703125,-42.27
622,9.71875,-58.2
623,9.734375,-71.95
624,9.75,-79.97
625,9.765625,-79.41
626,9.78125,-69.21
627,9.796875,-50.75
628,9.8125,-27.53
629,9.828125,-4.08
630,9.84375,15.64
631,9.859375,29.46
632,9.875,37.49
633,9.890625,41.37
634,9.90625,43.13
635,9.921875,44.25
636,9.9375,45.22
637,9.953125,45.97
638,9.96875,46.38
639,9.984375,46.76
640,10.0,47.6
641,10.015625,49.19
642,10.03125,51.2
643,10.046875,52.72
644,10.0625,52.56
645,10.078125,49.81
646,10.09375,44.34
647,10.109375,36.93
648,10.125,28.95
649,10.140625,21.9
650,10.15625,16.81
651,10.171875,13.65
652,10.1875,11.37
653,10.203125,8.15
654,10.21875,2.02
655,10.234375,-8.41
656,10.25,-23.27
657,10.265625,-41.03
658,10.28125,-58.51
659,10.296875,-71.52
660,10.3125,-76.04
661,10.328125,-69.64
662,10.34375,-52.57
663,10.359375,-27.97
664,10.375,-0.91
665,10.390625,23.35
666,10.40625,41.14
667,10.421875,51.44
668,10.4375,55.66
669,10.453125,56.42
670,10.46875,56.05
671,10.484375,55.58
672,10.5,54.8
673,10.515625,52.94
674,10.53125,49.66
675,10.546875,45.47
676,10.5625,41.49
677,10.578125,38.74
678,10.59375,37.46
679,10.609375,36.9
680,10.625,35.63
681,10.640625,32.38
682,10.65625,26.71
683,10.671875,19.41
684,10.6875,12.08
685,10.703125,6.36
686,10.71875,3.07
687,10.734375,1.59
688,10.75,-0.01
689,10.765625,-4.22
690,10.78125,-13.14
691,10.796875,-27.77
692,10.8125,-47.59
693,10.828125,-70.43
694,10.84375,-92.63
695,10.859375,-109.65
696,10.875,-116.99
697,10.890625,-111.57
698,10.90625,-92.93
699,10.921875,-63.83
700,10.9375,-29.65
701,10.953125,3.24
702,10.96875,29.5
703,10.984375,46.36
704,11.0,53.92
705,11.015625,54.38
706,11.03125,50.57
707,11.046875,44.78
708,11.0625,38.36
709,11.078125,32.02
710,11.09375,26.31
711,11.109375,21.9
712,11.125,19.33
713,11.140625,18.55
714,11.15625,18.57
715,11.171875,17.73
716,11.1875,14.33
717,11.203125,7.51
718,11.21875,-2.2
719,11.234375,-12.95
720,11.25,-22.38
721,11.265625,-28.7
722,11.28125,-31.6
723,11.296875,-32.53
724,11.3125,-34.14
725,11.328125,-39.34
726,11.34375,-50.32
727,11.359375,-67.79
728,11.375,-90.37
729,11.390625,-114.5
730,11.40625,-134.81
731,11.421875,-145.37
732,11.4375,-141.56
733,11.453125,-121.96
734,11.46875,-89.36
735,11.484375,-50.09
736,11.5,-11.92
737,11.515625,18.71
738,11.53125,38.59
739,11.546875,48.16
740,11.5625,50.25
741,11.578125,48.17
742,11.59375,44.2
743,11.609375,39.32
744,11.625,33.81
745,11.640625,28.21
746,11.65625,23.75
747,11.671875,21.8
748,11.6875,23.07
749,11.703125,26.89
750,11.71875,31.3
751,11.734375,33.85
752,11.75,32.74
753,11.765625,27.73
754,11.78125,20.21
755,11.796875,12.45
756,11.8125,6.5
757,11.828125,3.17
758,11.84375,1.59
759,11.859375,-0.42
760,11.875,-5.58
761,11.890625,-16.15
762,11.90625,-33.0
763,11.921875,-54.9
764,11.9375,-78.19
765,11.953125,-97.25
766,11.96875,-106.0
767,11.984375,-99.96
768,12.0,-78.3
769,12.015625,-44.59
770,12.03125,-5.83
771,12.046875,30.04
772,12.0625,56.99
773,12.078125,72.77
774,12.09375,78.77
775,12.109375,78.49
776,12.125,75.3
777,12.140625,71.04
778,12.15625,65.93
779,12.171875,59.58
780,12.1875,52.18
781,12.203125,44.99
782,12.21875,39.89
783,12.234375,38.24
784,12.25,39.96
785,12.265625,43.35
786,12.28125,45.75
787,12.296875,44.78
788,12.3125,39.45
789,12.328125,30.65
790,12.34375,20.62
791,12.359375,11.8
792,12.375,5.66
793,12.390625,1.9
794,12.40625,-1.34
795,12.421875,-6.75
796,12.4375,-16.66
797,12.453125,-32.32
798,12.46875,-53.4
799,12.484375,-77.79
800,12.5,-101.59
801,12.515625,-119.63
802,12.53125,-126.49
803,12.546875,-118.22
804,12.5625,-94.03
805,12.578125,-57.14
806,12.59375,-14.14
807,12.609375,27.09
808,12.625,59.91
809,12.640625,80.87
810,12.65625,90.05
811,12.671875,90.01
812,12.6875,84.02
813,12.703125,74.69
814,12.71875,63.64
815,12.734375,51.89
816,12.75,40.53
817,12.765625,30.84
818,12.78125,23.95
819,12.796875,20.12
820,12.8125,18.51
821,12.828125,17.45
822,12.84375,15.15
823,12.859375,10.61
824,12.875,4.0
825,12.890625,-3.45
826,12.90625,-10.18
827,12.921875,-15.17
828,12.9375,-18.52
829,12.953125,-21.6
830,12.96875,-26.64
831,12.984375,-36.07
832,13.0,-51.52
833,13.015625,-72.92
834,13.03125,-97.68
835,13.046875,-120.59
836,13.0625,-134.78
837,13.078125,-133.84
838,13.09375,-114.39
839,13.109375,-77.98
840,13.125,-31.19
841,13.140625,16.45
842,13.15625,55.76
843,13.171875,80.96
844,13.1875,91.08
845,13.203125,89.1
846,13.21875,79.68
847,13.234375,66.94
848,13.25,53.32
849,13.265625,39.8
850,13.28125,26.94
851,13.296875,15.59
852,13.3125,6.84
853,13.328125,1.39
854,13.34375,-1.19
855,13.359375,-2.42
856,13.375,-4.34
857,13.390625,-8.49
858,13.40625,-15.12
859,13.421875,-23.15
860,13.4375,-30.76
861,13.453125,-36.51
862,13.46875,-40.12
863,13.484375,-42.86
864,13.5,-47.11
865,13.515625,-55.54
866,13.53125,-69.98
867,13.546875,-90.45
868,13.5625,-114.48
869,13.578125,-137.02
870,13.59375,-151.4
871,13.609375,-151.26
872,13.625,-132.87
873,13.640625,-97.14
874,13.65625,-49.83
875,13.671875,-0.05
876,13.6875,42.93
877,13.703125,72.75
878,13.71875,87.78
879,13.734375,90.7
880,13.75,86.38
881,13.765625,79.35
882,13.78125,72.21
883,13.796875,65.65
884,13.8125,59.4
885,13.828125,53.46
886,13.84375,48.38
887,13.859375,44.81
888,13.875,42.69
889,13.890625,40.8
890,13.90625,37.24
891,13.921875,30.4
892,13.9375,19.94
893,13.953125,7.11
894,13.96875,-5.78
895,13.984375,-16.43
896,14.0,-23.65
897,14.015625,-28.02
898,14.03125,-31.69
899,14.046875,-37.7
900,14.0625,-48.93
901,14.078125,-66.82
902,14.09375,-90.46
903,14.109375,-115.97
904,14.125,-137.01
905,14.140625,-146.35
906,14.15625,-138.35
907,14.171875,-111.49
908,14.1875,-69.5
909,14.203125,-20.54
910,14.21875,25.6
911,14.234375,60.96
912,14.25,81.98
913,14.265625,89.89
914,14.28125,89.14
915,14.296875,84.61
916,14.3125,79.51
917,14.328125,74.7
918,14.34375,69.51
919,14.359375,63.3
920,14.375,56.48
921,14.390625,50.44
922,14.40625,46.6
923,14.421875,45.15
924,14.4375,44.66
925,14.453125,42.58
926,14.46875,36.55
927,14.484375,25.76
928,14.5,11.56
929,14.515625,-3.1
930,14.53125,-15.05
931,14.546875,-22.52
932,14.5625,-26.02
933,14.578125,-28.18
934,14.59375,-32.69
935,14.609375,-42.8
936,14.625,-60.19
937,14.640625,-84.11
938,14.65625,-111.36
939,14.671875,-136.55
940,14.6875,-153.13
941,14.703125,-154.95
942,14.71875,-138.35
943,14.734375,-103.86
944,14.75,-56.68
945,14.765625,-5.46
946,14.78125,40.58
947,14.796875,74.67
948,14.8125,94.56
949,14.828125,102.42
950,14.84375,102.92
951,14.859375,100.54
952,14.875,97.67
953,14.890625,94.37
954,14.90625,89.53
955,14.921875,82.55
956,14.9375,74.3
957,14.953125,66.8
958,14.96875,62.11
959,14.984375,60.93
960,15.0,62.09
961,15.015625,62.88
962,15.03125,60.48
963,15.046875,53.24
964,15.0625,41.55
965,15.078125,27.56
966,15.09375,14.08
967,15.109375,3.22
968,15.125,-4.64
969,15.140625,-10.91
970,15.15625,-18.07
971,15.171875,-28.49
972,15.1875,-43.49
973,15.203125,-62.79
974,15.21875,-84.54
975,15.234375,-105.58
976,15.25,-121.78
977,15.265625,-128.68
978,15.28125,-122.6
979,15.296875,-101.91
980,15.3125,-68.19
981,15.328125,-26.22
982,15.34375,17.09
983,15.359375,54.9
984,15.375,82.47
985,15.390625,98.28
986,15.40625,103.59
987,15.421875,101.09
988,15.4375,93.42
989,15.453125,82.41
990,15.46875,69.32
991,15.484375,55.47
992,15.5,42.64
993,15.515625,32.77
994,15.53125,27.03
995,15.546875,25.01
996,15.5625,24.7
997,15.578125,23.26
998,15.59375,18.31
999,15.609375,9.12
1000,15.625,-3.1
1001,15.640625,-15.82
1002,15.65625,-26.52
1003,15.671875,-33.92
1004,15.6875,-38.58
1005,15.703125,-42.57
1006,15.71875,-48.59
1007,15.734375,-58.76
1008,15.75,-73.89
1009,15.765625,-92.94
1010,15.78125,-113.02
1011,15.796875,-129.65
1012,15.8125,-137.57
1013,15.828125,-132.13
1014,15.84375,-110.97
1015,15.859375,-75.46
1016,15.875,-30.88
1017,15.890625,14.92
1018,15.90625,54.07
1019,15.921875,81.21
1020,15.9375,95.0
1021,15.953125,97.7
1022,15.96875,93.37
1023,15.984375,85.74
1024,16.0,76.95
1025,16.015625,67.56
1026,16.03125,57.55
1027,16.046875,47.36
1028,16.0625,38.04
1029,16.078125,30.74
1030,16.09375,25.72
1031,16.109375,21.94
1032,16.125,17.41
1033,16.140625,10.35
1034,16.15625,0.17
1035,16.171875,-12.08
1036,16.1875,-24.23
1037,16.203125,-34.22
1038,16.21875,-41.27
1039,16.234375,-46.36
1040,16.25,-51.95
1041,16.265625,-60.91
1042,16.28125,-75.25
1043,16.296875,-95.04
1044,16.3125,-117.84
1045,16.328125,-138.89
1046,16.34375,-152.02
1047,16.359375,-151.49
1048,16.375,-134.05
1049,16.390625,-100.49
1050,16.40625,-55.95
1051,16.421875,-8.44
1052,16.4375,33.77
1053,16.453125,64.92
1054,16.46875,83.37
1055,16.484375,91.24
1056,16.5,92.66
1057,16.515625,91.47
1058,16.53125,89.68
1059,16.546875,87.46
1060,16.5625,84.01
1061,16.578125,78.95
1062,16.59375,72.9
1063,16.609375,67.17
1064,16.625,62.81
1065,16.640625,59.75
1066,16.65625,56.6
1067,16.671875,51.43
1068,16.6875,42.8
1069,16.703125,30.67
1070,16.71875,16.66
1071,16.734375,3.3
1072,16.75,-7.19
1073,16.765625,-13.95
1074,16.78125,-18.0
1075,16.796875,-21.88
1076,16.8125,-28.62
1077,16.828125,-40.66
1078,16.84375,-58.98
1079,16.859375,-82.41
1080,16.875,-107.5
1081,16.890625,-128.8
1082,16.90625,-140.02
1083,16.921875,-135.86
1084,16.9375,-114.16
1085,16.953125,-77.29
1086,16.96875,-31.91
1087,16.984375,13.0
1088,17.0,49.43
1089,17.015625,73.0
1090,17.03125,84.08
1091,17.046875,86.7
1092,17.0625,85.91
1093,17.078125,85.26
1094,17.09375,85.52
1095,17.109375,85.22
1096,17.125,82.37
1097,17.140625,76.16
1098,17.15625,67.61
1099,17.171875,59.11
1100,17.1875,52.93
1101,17.203125,50.02
1102,17.21875,49.4
1103,17.234375,48.65
1104,17.25,45.05
1105,17.265625,36.89
1106,17.28125,24.33
1107,17.296875,9.28
1108,17.3125,-5.44
1109,17.328125,-17.38
1110,17.34375,-25.52
1111,17.359375,-30.65
1112,17.375,-34.86
1113,17.390625,-40.61
1114,17.40625,-49.76
1115,17.421875,-63.05
1116,17.4375,-80.24
1117,17.453125,-100.07
1118,17.46875,-120.29
1119,17.484375,-137.44
1120,17.5,-147.0
1121,17.515625,-144.31
1122,17.53125,-126.33
1123,17.546875,-93.37
1124,17.5625,-49.82
1125,17.578125,-3.24
1126,17.59375,38.14
1127,17.609375,68.3
1128,17.625,85.33
1129,17.640625,91.3
1130,17.65625,90.63
1131,17.671875,87.63
1132,17.6875,84.76
1133,17.703125,82.36
1134,17.71875,79.47
1135,17.734375,75.26
1136,17.75,69.88
1137,17.765625,64.44
1138,17.78125,60.34
1139,17.796875,58.4
1140,17.8125,58.3
1141,17.828125,58.72
1142,17.84375,57.91
1143,17.859375,54.52
1144,17.875,48.21
1145,17.890625,39.66
1146,17.90625,30.24
1147,17.921875,21.28
1148,17.9375,13.55
1149,17.953125,6.98
1150,17.96875,0.82
1151,17.984375,-6.0
1152,18.0,-14.4
1153,18.015625,-24.87
1154,18.03125,-37.44
1155,18.046875,-51.79
1156,18.0625,-67.22
1157,18.078125,-82.36
1158,18.09375,-94.89
1159,18.109375,-101.45
1160,18.125,-98.47
1161,18.140625,-83.52
1162,18.15625,-56.81
1163,18.171875,-21.84
1164,18.1875,15.36
1165,18.203125,48.16
1166,18.21875,71.66
1167,18.234375,84.14
1168,18.25,86.98
1169,18.265625,83.23
1170,18.28125,75.77
1171,18.296875,66.26
1172,18.3125,55.22
1173,18.328125,42.98
1174,18.34375,30.59
1175,18.359375,19.94
1176,18.375,12.86
1177,18.390625,10.06
1178,18.40625,10.32
1179,18.421875,10.85
1180,18.4375,8.51
1181,18.453125,1.21
1182,18.46875,-11.03
1183,18.484375,-26.08
1184,18.5,-40.73
1185,18.515625,-52.13
1186,18.53125,-58.98
1187,18.546875,-62.03
1188,18.5625,-63.59
1189,18.578125,-66.41
1190,18.59375,-72.64
1191,18.609375,-83.12
1192,18.625,-97.23
1193,18.640625,-113.06
1194,18.65625,-127.58
1195,18.671875,-137.05
1196,18.6875,-137.59
1197,18.703125,-126.19
1198,18.71875,-101.99
1199,18.734375,-67.1
1200,18.75,-26.41
1201,18.765625,13.74
1202,18.78125,47.6
1203,18.796875,71.82
1204,18.8125,86.0
1205,18.828125,92.04
1206,18.84375,92.52
1207,18.859375,89.44
1208,18.875,83.66
1209,18.890625,75.47
1210,18.90625,65.46
1211,18.921875,55.05
1212,18.9375,46.15
1213,18.953125,40.25
1214,18.96875,37.42
1215,18.984375,36.09
1216,19.0,33.67
1217,19.015625,27.84
1218,19.03125,17.78
1219,19.046875,4.67
1220,19.0625,-8.96
1221,19.078125,-20.43
