,secs,meas
578,9.03125,25.26
579,9.046875,25.73
580,9.0625,25.65
581,9.078125,25.14
582,9.09375,24.35
583,9.109375,23.45
584,9.125,22.57
585,9.140625,21.79
586,9.15625,21.1
587,9.171875,20.45
588,9.1875,19.74
589,9.203125,18.89
590,9.21875,17.84
591,9.234375,16.58
592,9.25,15.07
593,9.265625,13.34
594,9.28125,11.4
595,9.296875,9.25
596,9.3125,6.87
597,9.328125,4.25
598,9.34375,1.45
599,9.359375,-1.32
600,9.375,-3.68
601,9.390625,-5.16
602,9.40625,-5.34
603,9.421875,-4.07
604,9.4375,-1.54
605,9.453125,1.76
606,9.46875,5.17
607,9.484375,8.12
608,9.5,10.26
609,9.515625,11.54
610,9.53125,12.07
611,9.546875,12.04
612,9.5625,11.61
613,9.578125,10.88
614,9.59375,9.92
615,9.609375,8.8
616,9.625,7.62
617,9.640625,6.48
618,9.65625,5.45
619,9.671875,4.58
620,9.6875,3.87
621,9.703125,3.26
622,9.71875,2.68
623,9.734375,2.04
624,9.75,1.25
625,9.765625,0.3
626,9.78125,-0.78
627,9.796875,-1.94
628,9.8125,-3.14
629,9.828125,-4.39
630,9.84375,-5.73
631,9.859375,-7.17
632,9.875,-8.62
633,9.890625,-9.86
634,9.90625,-10.55
635,9.921875,-10.4
636,9.9375,-9.25
637,9.953125,-7.19
638,9.96875,-4.48
639,9.984375,-1.48
640,10.0,1.53
641,10.015625,4.35
642,10.03125,6.9
643,10.046875,9.1
644,10.0625,10.85
645,10.078125,12.01
646,10.09375,12.48
647,10.109375,12.32
648,10.125,11.73
649,10.140625,11.02
650,10.15625,10.45
651,10.171875,10.13
652,10.1875,9.96
653,10.203125,9.74
654,10.21875,9.24
655,10.234375,8.38
656,10.25,7.18
657,10.265625,5.79
658,10.28125,4.35
659,10.296875,2.97
660,10.3125,1.65
661,10.328125,0.37
662,10.34375,-0.97
663,10.359375,-2.47
664,10.375,-4.23
665,10.390625,-6.29
666,10.40625,-8.56
667,10.421875,-10.85
668,10.4375,-12.8
669,10.453125,-14.04
670,10.46875,-14.24
671,10.484375,-13.25
672,10.5,-11.17
673,10.515625,-8.29
674,10.53125,-4.98
675,10.546875,-1.58
676,10.5625,1.72
677,10.578125,4.85
678,10.59375,7.79
679,10.609375,10.47
680,10.625,12.74
681,10.640625,14.47
682,10.65625,15.64
683,10.671875,16.4
684,10.6875,17.06
685,10.703125,18.0
686,10.71875,19.44
687,10.734375,21.37
688,10.75,23.55
689,10.765625,25.57
690,10.78125,27.1
691,10.796875,27.98
692,10.8125,28.32
693,10.828125,28.41
694,10.84375,28.63
695,10.859375,29.26
696,10.875,30.41
697,10.890625,32.03
698,10.90625,33.88
699,10.921875,35.66
700,10.9375,37.01
701,10.953125,37.65
702,10.96875,37.43
703,10.984375,36.49
704,11.0,35.29
705,11.015625,34.59
706,11.03125,35.25
707,11.046875,37.95
708,11.0625,42.91
709,11.078125,49.79
710,11.09375,57.77
711,11.109375,65.83
712,11.125,73.06
713,11.140625,78.79
714,11.15625,82.54
715,11.171875,83.87
716,11.1875,82.23
717,11.203125,77.15
718,11.21875,68.55
719,11.234375,57.0
720,11.25,43.69
721,11.265625,30.12
722,11.28125,17.52
723,11.296875,6.43
724,11.3125,-3.24
725,11.328125,-11.91
726,11.34375,-19.88
727,11.359375,-27.01
728,11.375,-32.91
729,11.390625,-37.2
730,11.40625,-39.91
731,11.421875,-41.53
732,11.4375,-42.77
733,11.453125,-44.2
734,11.46875,-46.03
735,11.484375,-48.06
736,11.5,-49.98
737,11.515625,-51.58
738,11.53125,-52.9
739,11.546875,-54.13
740,11.5625,-55.4
741,11.578125,-56.62
742,11.59375,-57.45
743,11.609375,-57.47
744,11.625,-56.35
745,11.640625,-54.02
746,11.65625,-50.67
747,11.671875,-46.68
748,11.6875,-42.43
749,11.703125,-38.23
750,11.71875,-34.28
751,11.734375,-30.71
752,11.75,-27.65
753,11.765625,-25.2
754,11.78125,-23.4
755,11.796875,-22.21
756,11.8125,-21.51
757,11.828125,-21.15
758,11.84375,-21.05
759,11.859375,-21.2
760,11.875,-21.64
761,11.890625,-22.39
762,11.90625,-23.4
763,11.921875,-24.51
764,11.9375,-25.53
765,11.953125,-26.27
766,11.96875,-26.64
767,11.984375,-26.65
768,12.0,-26.38
769,12.015625,-26.01
770,12.03125,-25.69
771,12.046875,-25.64
772,12.0625,-26.01
773,12.078125,-26.93
774,12.09375,-28.36
775,12.109375,-30.06
776,12.125,-31.51
777,12.140625,-32.05
778,12.15625,-31.04
779,12.171875,-28.07
780,12.1875,-23.13
781,12.203125,-16.64
782,12.21875,-9.38
783,12.234375,-2.25
784,12.25,3.97
785,12.265625,8.72
786,12.28125,11.8
787,12.296875,13.35
788,12.3125,13.77
789,12.328125,13.56
790,12.34375,13.24
791,12.359375,13.19
792,12.375,13.65
793,12.390625,14.65
794,12.40625,16.08
795,12.421875,17.78
796,12.4375,19.55
797,12.453125,21.23
798,12.46875,22.67
799,12.484375,23.77
800,12.5,24.43
801,12.515625,24.58
802,12.53125,24.18
803,12.546875,23.25
804,12.5625,21.9
805,12.578125,20.33
806,12.59375,18.72
807,12.609375,17.24
808,12.625,15.99
809,12.640625,15.06
810,12.65625,14.52
811,12.671875,14.45
812,12.6875,14.93
813,12.703125,15.91
814,12.71875,17.17
815,12.734375,18.3
816,12.75,18.8
817,12.765625,18.18
818,12.78125,16.12
819,12.796875,12.54
820,12.8125,7.62
821,12.828125,1.73
822,12.84375,-4.6
823,12.859375,-10.76
824,12.875,-16.2
825,12.890625,-20.55
826,12.90625,-23.77
827,12.921875,-26.07
828,12.9375,-27.92
829,12.953125,-29.81
830,12.96875,-32.07
831,12.984375,-34.72
832,13.0,-37.56
833,13.015625,-40.17
834,13.03125,-42.08
835,13.046875,-43.08
836,13.0625,-43.26
837,13.078125,-43.13
838,13.09375,-43.45
839,13.109375,-45.04
840,13.125,-48.61
841,13.140625,-54.47
842,13.15625,-62.32
843,13.171875,-71.1
844,13.1875,-79.01
845,13.203125,-83.91
846,13.21875,-83.99
847,13.234375,-78.46
848,13.25,-68.04
849,13.265625,-54.72
850,13.28125,-41.06
851,13.296875,-29.21
852,13.3125,-20.15
853,13.328125,-13.66
854,13.34375,-8.8
855,13.359375,-4.73
856,13.375,-1.17
857,13.390625,1.65
858,13.40625,3.35
859,13.421875,3.94
860,13.4375,3.91
861,13.453125,3.92
862,13.46875,4.42
863,13.484375,5.38
864,13.5,6.33
865,13.515625,6.7
866,13.53125,6.22
867,13.546875,5.06
868,13.5625,3.75
869,13.578125,2.94
870,13.59375,3.07
871,13.609375,4.2
872,13.625,5.95
873,13.640625,7.67
874,13.65625,8.64
875,13.671875,8.41
876,13.6875,7.02
877,13.703125,5.03
878,13.71875,3.37
879,13.734375,2.97
880,13.75,4.39
881,13.765625,7.63
882,13.78125,12.16
883,13.796875,17.15
884,13.8125,21.83
885,13.828125,25.74
886,13.84375,28.75
887,13.859375,30.95
888,13.875,32.47
889,13.890625,33.37
890,13.90625,33.62
891,13.921875,33.2
892,13.9375,32.18
893,13.953125,30.8
894,13.96875,29.38
895,13.984375,28.24
896,14.0,27.5
897,14.015625,27.07
898,14.03125,26.66
899,14.046875,25.96
900,14.0625,24.74
901,14.078125,23.02
902,14.09375,21.04
903,14.109375,19.15
904,14.125,17.66
905,14.140625,16.69
906,14.15625,16.14
907,14.171875,15.73
908,14.1875,15.1
909,14.203125,13.95
910,14.21875,12.23
911,14.234375,10.16
912,14.25,8.17
913,14.265625,6.8
914,14.28125,6.47
915,14.296875,7.32
916,14.3125,9.21
917,14.328125,11.74
918,14.34375,14.48
919,14.359375,17.11
920,14.375,19.48
921,14.390625,21.5
922,14.40625,23.12
923,14.421875,24.23
924,14.4375,24.73
925,14.453125,24.59
926,14.46875,23.98
927,14.484375,23.22
928,14.5,22.71
929,14.515625,22.76
930,14.53125,23.47
931,14.546875,24.69
932,14.5625,26.11
933,14.578125,27.42
934,14.59375,28.42
935,14.609375,29.1
936,14.625,29.6
937,14.640625,30.13
938,14.65625,30.75
939,14.671875,31.41
940,14.6875,31.89
941,14.703125,32.03
942,14.71875,31.87
943,14.734375,31.71
944,14.75,32.07
945,14.765625,33.47
946,14.78125,36.22
947,14.796875,40.33
948,14.8125,45.6
949,14.828125,51.64
950,14.84375,57.87
951,14.859375,63.3
952,14.875,66.62
953,14.890625,66.5
954,14.90625,62.1
955,14.921875,53.56
956,14.9375,41.98
957,14.953125,29.03
958,14.96875,16.15
959,14.984375,4.1
960,15.0,-7.17
961,15.015625,-17.91
962,15.03125,-28.04
963,15.046875,-36.86
964,15.0625,-43.27
965,15.078125,-46.41
966,15.09375,-46.23
967,15.109375,-43.47
968,15.125,-39.4
969,15.140625,-35.18
970,15.15625,-31.55
971,15.171875,-28.77
972,15.1875,-26.83
973,15.203125,-25.53
974,15.21875,-24.56
975,15.234375,-23.5
976,15.25,-21.92
977,15.265625,-19.49
978,15.28125,-16.1
979,15.296875,-12.01
980,15.3125,-7.71
981,15.328125,-3.74
982,15.34375,-0.53
983,15.359375,1.7
984,15.375,2.91
985,15.390625,3.14
986,15.40625,2.49
987,15.421875,1.16
988,15.4375,-0.5
989,15.453125,-2.02
990,15.46875,-2.86
991,15.484375,-2.6
992,15.5,-1.13
993,15.515625,1.36
994,15.53125,4.41
995,15.546875,7.45
996,15.5625,10.01
997,15.578125,11.79
998,15.59375,12.75
999,15.609375,13.04
1000,15.625,12.88
1001,15.640625,12.48
1002,15.65625,11.9
1003,15.671875,11.08
1004,15.6875,9.88
1005,15.703125,8.23
1006,15.71875,6.24
1007,15.734375,4.15
1008,15.75,2.33
1009,15.765625,1.06
1010,15.78125,0.43
1011,15.796875,0.31
1012,15.8125,0.41
1013,15.828125,0.4
1014,15.84375,0.12
1015,15.859375,-0.41
1016,15.875,-0.99
1017,15.890625,-1.34
1018,15.90625,-1.27
1019,15.921875,-0.69
1020,15.9375,0.37
1021,15.953125,1.8
1022,15.96875,3.52
1023,15.984375,5.41
1024,16.0,7.34
1025,16.015625,9.08
1026,16.03125,10.42
1027,16.046875,11.21
1028,16.0625,11.5
1029,16.078125,11.53
1030,16.09375,11.61
1031,16.109375,11.86
1032,16.125,12.02
1033,16.140625,11.48
1034,16.15625,9.45
1035,16.171875,5.44
1036,16.1875,-0.53
1037,16.203125,-7.79
1038,16.21875,-15.3
1039,16.234375,-21.98
1040,16.25,-27.1
1041,16.265625,-30.39
1042,16.28125,-31.97
1043,16.296875,-32.22
1044,16.3125,-31.74
1045,16.328125,-31.3
1046,16.34375,-31.73
1047,16.359375,-33.65
1048,16.375,-37.09
1049,16.390625,-41.3
1050,16.40625,-44.81
1051,16.421875,-46.0
1052,16.4375,-43.8
1053,16.453125,-38.22
1054,16.46875,-30.29
1055,16.484375,-21.6
1056,16.5,-13.54
1057,16.515625,-6.81
1058,16.53125,-1.37
1059,16.546875,3.2
1060,16.5625,7.2
1061,16.578125,10.64
1062,16.59375,13.2
1063,16.609375,14.51
1064,16.625,14.37
1065,16.640625,12.77
1066,16.65625,9.82
1067,16.671875,5.62
1068,16.6875,0.3
1069,16.703125,-5.97
1070,16.71875,-12.87
1071,16.734375,-19.97
1072,16.75,-26.82
1073,16.765625,-33.07
1074,16.78125,-38.49
1075,16.796875,-43.03
1076,16.8125,-46.73
1077,16.828125,-49.68
1078,16.84375,-52.05
1079,16.859375,-54.0
1080,16.875,-55.63
1081,16.890625,-56.96
1082,16.90625,-57.81
1083,16.921875,-57.88
1084,16.9375,-56.85
1085,16.953125,-54.52
1086,16.96875,-50.94
1087,16.984375,-46.38
1088,17.0,-41.27
1089,17.015625,-36.05
1090,17.03125,-31.06
1091,17.046875,-26.51
1092,17.0625,-22.52
1093,17.078125,-19.17
1094,17.09375,-16.47
1095,17.109375,-14.38
1096,17.125,-12.85
1097,17.140625,-11.77
1098,17.15625,-11.01
1099,17.171875,-10.48
1100,17.1875,-10.11
1101,17.203125,-9.92
1102,17.21875,-9.92
1103,17.234375,-10.08
1104,17.25,-10.21
1105,17.265625,-10.02
1106,17.28125,-9.13
1107,17.296875,-7.24
1108,17.3125,-4.3
1109,17.328125,-0.58
1110,17.34375,3.4
1111,17.359375,7.03
1112,17.375,9.81
1113,17.390625,11.55
1114,17.40625,12.43
1115,17.421875,12.9
1116,17.4375,13.48
1117,17.453125,14.59
1118,17.46875,16.38
1119,17.484375,18.66
1120,17.5,21.0
1121,17.515625,22.91
1122,17.53125,23.99
1123,17.546875,24.1
1124,17.5625,23.43
1125,17.578125,22.33
1126,17.59375,21.2
1127,17.609375,20.31
1128,17.625,19.73
1129,17.640625,19.38
1130,17.65625,19.11
1131,17.671875,18.86
1132,17.6875,18.58
1133,17.703125,18.28
1134,17.71875,17.83
1135,17.734375,17.05
1136,17.75,15.77
1137,17.765625,13.99
1138,17.78125,11.97
1139,17.796875,10.21
1140,17.8125,9.21
1141,17.828125,9.29
1142,17.84375,10.37
1143,17.859375,12.04
1144,17.875,13.73
1145,17.890625,15.0
1146,17.90625,15.71
1147,17.921875,15.98
1148,17.9375,16.06
1149,17.953125,16.11
1150,17.96875,16.11
1151,17.984375,15.91
1152,18.0,15.37
1153,18.015625,14.44
1154,18.03125,13.25
1155,18.046875,12.01
1156,18.0625,10.89
1157,18.078125,10.01
1158,18.09375,9.33
1159,18.109375,8.77
1160,18.125,8.25
1161,18.140625,7.7
1162,18.15625,7.1
1163,18.171875,6.4
1164,18.1875,5.55
1165,18.203125,4.48
1166,18.21875,3.16
1167,18.234375,1.64
1168,18.25,0.07
1169,18.265625,-1.32
1170,18.28125,-2.25
1171,18.296875,-2.51
1172,18.3125,-1.99
1173,18.328125,-0.75
1174,18.34375,1.0
1175,18.359375,2.95
1176,18.375,4.81
1177,18.390625,6.36
1178,18.40625,7.51
1179,18.421875,8.27
1180,18.4375,8.76
1181,18.453125,9.05
1182,18.46875,9.22
1183,18.484375,9.25
1184,18.5,9.15
1185,18.515625,8.91
1186,18.53125,8.59
1187,18.546875,8.29
1188,18.5625,8.1
1189,18.578125,8.08
1190,18.59375,8.21
1191,18.609375,8.42
1192,18.625,8.63
1193,18.640625,8.73
1194,18.65625,8.61
1195,18.671875,8.13
1196,18.6875,7.15
1197,18.703125,5.63
1198,18.71875,3.62
1199,18.734375,1.38
1200,18.75,-0.72
1201,18.765625,-2.27
1202,18.78125,-2.96
1203,18.796875,-2.67
1204,18.8125,-1.51
1205,18.828125,0.26
1206,18.84375,2.3
1207,18.859375,4.29
1208,18.875,5.98
1209,18.890625,7.23
1210,18.90625,7.95
1211,18.921875,8.13
1212,18.9375,7.8
1213,18.953125,7.03
1214,18.96875,5.92
1215,18.984375,4.61
1216,19.0,3.27
