,secs,meas
580,9.0625,0.21
581,9.078125,0.77
582,9.09375,1.19
583,9.109375,1.45
584,9.125,1.62
585,9.140625,1.72
586,9.15625,1.8
587,9.171875,1.82
588,9.1875,1.74
589,9.203125,1.51
590,9.21875,1.13
591,9.234375,0.62
592,9.25,0.08
593,9.265625,-0.39
594,9.28125,-0.72
595,9.296875,-0.84
596,9.3125,-0.72
597,9.328125,-0.38
598,9.34375,0.16
599,9.359375,0.77
600,9.375,1.29
601,9.390625,1.54
602,9.40625,1.39
603,9.421875,0.81
604,9.4375,-0.03
605,9.453125,-0.84
606,9.46875,-1.3
607,9.484375,-1.21
608,9.5,-0.56
609,9.515625,0.51
610,9.53125,1.75
611,9.546875,2.94
612,9.5625,3.93
613,9.578125,4.66
614,9.59375,5.15
615,9.609375,5.43
616,9.625,5.57
617,9.640625,5.65
618,9.65625,5.8
619,9.671875,6.15
620,9.6875,6.79
621,9.703125,7.75
622,9.71875,8.9
623,9.734375,10.02
624,9.75,10.84
625,9.765625,11.21
626,9.78125,11.11
627,9.796875,10.7
628,9.8125,10.2
629,9.828125,9.82
630,9.84375,9.58
631,9.859375,9.33
632,9.875,8.82
633,9.890625,7.86
634,9.90625,6.38
635,9.921875,4.52
636,9.9375,2.52
637,9.953125,0.67
638,9.96875,-0.83
639,9.984375,-1.85
640,10.0,-2.32
641,10.015625,-2.24
642,10.03125,-1.66
643,10.046875,-0.64
644,10.0625,0.67
645,10.078125,2.1
646,10.09375,3.48
647,10.109375,4.65
648,10.125,5.51
649,10.140625,6.04
650,10.15625,6.24
651,10.171875,6.13
652,10.1875,5.72
653,10.203125,5.06
654,10.21875,4.25
655,10.234375,3.44
656,10.25,2.81
657,10.265625,2.48
658,10.28125,2.46
659,10.296875,2.62
660,10.3125,2.76
661,10.328125,2.72
662,10.34375,2.4
663,10.359375,1.85
664,10.375,1.16
665,10.390625,0.4
666,10.40625,-0.43
667,10.421875,-1.38
668,10.4375,-2.54
669,10.453125,-3.92
670,10.46875,-5.43
671,10.484375,-6.93
672,10.5,-8.23
673,10.515625,-9.17
674,10.53125,-9.64
675,10.546875,-9.59
676,10.5625,-9.09
677,10.578125,-8.25
678,10.59375,-7.25
679,10.609375,-6.23
680,10.625,-5.27
681,10.640625,-4.34
682,10.65625,-3.37
683,10.671875,-2.29
684,10.6875,-1.12
685,10.703125,0.04
686,10.71875,1.07
687,10.734375,1.88
688,10.75,2.44
689,10.765625,2.84
690,10.78125,3.19
691,10.796875,3.58
692,10.8125,4.1
693,10.828125,4.78
694,10.84375,5.64
695,10.859375,6.61
696,10.875,7.53
697,10.890625,8.19
698,10.90625,8.43
699,10.921875,8.2
700,10.9375,7.63
701,10.953125,6.94
702,10.96875,6.37
703,10.984375,5.99
704,11.0,5.64
705,11.015625,5.04
706,11.03125,3.89
707,11.046875,2.03
708,11.0625,-0.4
709,11.078125,-2.99
710,11.09375,-5.15
711,11.109375,-6.16
712,11.125,-5.28
713,11.140625,-1.89
714,11.15625,4.18
715,11.171875,12.4
716,11.1875,21.46
717,11.203125,29.49
718,11.21875,34.57
719,11.234375,35.23
720,11.25,30.85
721,11.265625,21.79
722,11.28125,9.27
723,11.296875,-4.91
724,11.3125,-18.6
725,11.328125,-29.52
726,11.34375,-35.64
727,11.359375,-35.53
728,11.375,-28.85
729,11.390625,-16.54
730,11.40625,-0.7
731,11.421875,15.88
732,11.4375,30.47
733,11.453125,41.01
734,11.46875,46.42
735,11.484375,46.66
736,11.5,42.56
737,11.515625,35.52
738,11.53125,27.18
739,11.546875,19.04
740,11.5625,12.02
741,11.578125,6.42
742,11.59375,1.96
743,11.609375,-1.95
744,11.625,-5.8
745,11.640625,-9.67
746,11.65625,-13.22
747,11.671875,-15.85
748,11.6875,-17.09
749,11.703125,-16.79
750,11.71875,-15.17
751,11.734375,-12.72
752,11.75,-9.95
753,11.765625,-7.26
754,11.78125,-4.89
755,11.796875,-2.97
756,11.8125,-1.53
757,11.828125,-0.55
758,11.84375,0.08
759,11.859375,0.59
760,11.875,1.28
761,11.890625,2.48
762,11.90625,4.44
763,11.921875,7.33
764,11.9375,11.22
765,11.953125,16.13
766,11.96875,21.93
767,11.984375,28.24
768,12.0,34.34
769,12.015625,39.15
770,12.03125,41.62
771,12.046875,41.06
772,12.0625,37.53
773,12.078125,31.97
774,12.09375,25.81
775,12.109375,20.49
776,12.125,16.78
777,12.140625,14.58
778,12.15625,12.94
779,12.171875,10.66
780,12.1875,6.88
781,12.203125,1.48
782,12.21875,-4.92
783,12.234375,-11.37
784,12.25,-17.0
785,12.265625,-21.44
786,12.28125,-24.8
787,12.296875,-27.52
788,12.3125,-29.93
789,12.328125,-32.01
790,12.34375,-33.39
791,12.359375,-33.52
792,12.375,-32.02
793,12.390625,-28.81
794,12.40625,-24.21
795,12.421875,-18.94
796,12.4375,-13.82
797,12.453125,-9.59
798,12.46875,-6.67
799,12.484375,-5.1
800,12.5,-4.54
801,12.515625,-4.43
802,12.53125,-4.01
803,12.546875,-2.63
804,12.5625,0.14
805,12.578125,4.32
806,12.59375,9.51
807,12.609375,14.96
808,12.625,19.62
809,12.640625,22.39
810,12.65625,22.41
811,12.671875,19.62
812,12.6875,14.62
813,12.703125,8.34
814,12.71875,1.67
815,12.734375,-4.91
816,12.75,-11.17
817,12.765625,-17.27
818,12.78125,-23.51
819,12.796875,-30.21
820,12.8125,-37.1
821,12.828125,-43.66
822,12.84375,-49.57
823,12.859375,-54.93
824,12.875,-60.16
825,12.890625,-65.52
826,12.90625,-71.2
827,12.921875,-77.33
828,12.9375,-84.0
829,12.953125,-90.48
830,12.96875,-95.69
831,12.984375,-98.97
832,13.0,-100.13
833,13.015625,-99.35
834,13.03125,-96.51
835,13.046875,-91.64
836,13.0625,-85.21
837,13.078125,-78.22
838,13.09375,-70.79
839,13.109375,-62.25
840,13.125,-51.73
841,13.140625,-38.38
842,13.15625,-21.82
843,13.171875,-1.93
844,13.1875,20.31
845,13.203125,44.31
846,13.21875,64.23
847,13.234375,74.48
848,13.25,74.61
849,13.265625,68.4
850,13.28125,61.69
851,13.296875,55.45
852,13.3125,49.32
853,13.328125,42.9
854,13.34375,36.35
855,13.359375,29.53
856,13.375,23.96
857,13.390625,21.06
858,13.40625,20.85
859,13.421875,21.85
860,13.4375,21.89
861,13.453125,19.87
862,13.46875,15.9
863,13.484375,11.03
864,13.5,6.47
865,13.515625,3.66
866,13.53125,3.3
867,13.546875,4.87
868,13.5625,7.13
869,13.578125,8.87
870,13.59375,9.78
871,13.609375,9.95
872,13.625,9.43
873,13.640625,7.94
874,13.65625,5.72
875,13.671875,3.41
876,13.6875,1.83
877,13.703125,1.71
878,13.71875,3.2
879,13.734375,6.03
880,13.75,9.36
881,13.765625,12.13
882,13.78125,13.63
883,13.796875,14.09
884,13.8125,14.3
885,13.828125,14.99
886,13.84375,16.42
887,13.859375,18.23
888,13.875,19.91
889,13.890625,20.94
890,13.90625,21.04
891,13.921875,20.24
892,13.9375,18.89
893,13.953125,17.42
894,13.96875,16.13
895,13.984375,15.03
896,14.0,13.94
897,14.015625,12.61
898,14.03125,10.89
899,14.046875,8.79
900,14.0625,6.56
901,14.078125,4.58
902,14.09375,3.25
903,14.109375,2.76
904,14.125,3.04
905,14.140625,3.74
906,14.15625,4.37
907,14.171875,4.47
908,14.1875,3.81
909,14.203125,2.46
910,14.21875,0.76
911,14.234375,-0.85
912,14.25,-2.08
913,14.265625,-2.92
914,14.28125,-3.54
915,14.296875,-4.13
916,14.3125,-4.75
917,14.328125,-5.31
918,14.34375,-5.75
919,14.359375,-6.09
920,14.375,-6.51
921,14.390625,-7.17
922,14.40625,-7.83
923,14.421875,-7.88
924,14.4375,-6.57
925,14.453125,-3.59
926,14.46875,0.66
927,14.484375,5.16
928,14.5,9.0
929,14.515625,11.63
930,14.53125,13.09
931,14.546875,13.92
932,14.5625,14.83
933,14.578125,16.22
934,14.59375,18.06
935,14.609375,19.99
936,14.625,21.72
937,14.640625,23.58
938,14.65625,25.67
939,14.671875,27.53
940,14.6875,28.27
941,14.703125,27.2
942,14.71875,24.28
943,14.734375,20.43
944,14.75,17.44
945,14.765625,17.49
946,14.78125,22.68
947,14.796875,33.3
948,14.8125,47.25
949,14.828125,61.04
950,14.84375,71.5
951,14.859375,77.07
952,14.875,77.99
953,14.890625,75.9
954,14.90625,72.91
955,14.921875,71.4
956,14.9375,72.28
957,14.953125,74.72
958,14.96875,76.99
959,14.984375,77.28
960,15.0,73.83
961,15.015625,64.57
962,15.03125,47.39
963,15.046875,17.42
964,15.0625,-23.32
965,15.078125,-65.76
966,15.09375,-99.35
967,15.109375,-118.72
968,15.125,-124.9
969,15.140625,-122.65
970,15.15625,-117.47
971,15.171875,-113.25
972,15.1875,-111.08
973,15.203125,-108.96
974,15.21875,-104.53
975,15.234375,-96.81
976,15.25,-86.69
977,15.265625,-76.08
978,15.28125,-67.18
979,15.296875,-61.91
980,15.3125,-61.35
981,15.328125,-65.39
982,15.34375,-71.91
983,15.359375,-77.74
984,15.375,-79.16
985,15.390625,-72.41
986,15.40625,-54.48
987,15.421875,-24.63
988,15.4375,14.35
989,15.453125,55.98
990,15.46875,91.85
991,15.484375,114.37
992,15.5,118.71
993,15.515625,104.36
994,15.53125,75.36
995,15.546875,39.19
996,15.5625,4.39
997,15.578125,-22.14
998,15.59375,-37.36
999,15.609375,-40.99
1000,15.625,-34.61
1001,15.640625,-21.01
1002,15.65625,-3.29
1003,15.671875,15.69
1004,15.6875,33.72
1005,15.703125,48.41
1006,15.71875,56.8
1007,15.734375,55.45
1008,15.75,42.85
1009,15.765625,20.73
1010,15.78125,-5.6
1011,15.796875,-28.68
1012,15.8125,-41.8
1013,15.828125,-41.12
1014,15.84375,-27.57
1015,15.859375,-6.75
1016,15.875,12.64
1017,15.890625,23.74
1018,15.90625,23.9
1019,15.921875,15.35
1020,15.9375,3.31
1021,15.953125,-7.55
1022,15.96875,-14.37
1023,15.984375,-17.16
1024,16.0,-18.35
1025,16.015625,-22.19
1026,16.03125,-30.91
1027,16.046875,-44.04
1028,16.0625,-58.39
1029,16.078125,-69.56
1030,16.09375,-74.34
1031,16.109375,-70.39
1032,16.125,-56.85
1033,16.140625,-28.82
1034,16.15625,11.06
1035,16.171875,54.27
1036,16.1875,89.92
1037,16.203125,110.47
1038,16.21875,118.92
1039,16.234375,117.82
1040,16.25,109.85
1041,16.265625,98.1
1042,16.28125,85.82
1043,16.296875,72.59
1044,16.3125,61.02
1045,16.328125,53.99
1046,16.34375,53.21
1047,16.359375,58.18
1048,16.375,65.49
1049,16.390625,71.24
1050,16.40625,72.16
1051,16.421875,66.53
1052,16.4375,54.07
1053,16.453125,37.39
1054,16.46875,20.5
1055,16.484375,7.34
1056,16.5,0.13
1057,16.515625,-1.97
1058,16.53125,-1.31
1059,16.546875,-0.99
1060,16.5625,-4.03
1061,16.578125,-12.98
1062,16.59375,-28.18
1063,16.609375,-47.98
1064,16.625,-69.05
1065,16.640625,-87.51
1066,16.65625,-100.54
1067,16.671875,-106.56
1068,16.6875,-105.54
1069,16.703125,-98.75
1070,16.71875,-88.66
1071,16.734375,-77.82
1072,16.75,-68.82
1073,16.765625,-63.67
1074,16.78125,-63.19
1075,16.796875,-66.57
1076,16.8125,-71.01
1077,16.828125,-72.77
1078,16.84375,-69.05
1079,16.859375,-59.74
1080,16.875,-47.29
1081,16.890625,-35.57
1082,16.90625,-27.65
1083,16.921875,-24.25
1084,16.9375,-23.65
1085,16.953125,-23.15
1086,16.96875,-20.91
1087,16.984375,-16.98
1088,17.0,-12.97
1089,17.015625,-10.6
1090,17.03125,-10.38
1091,17.046875,-11.15
1092,17.0625,-10.71
1093,17.078125,-7.13
1094,17.09375,-0.01
1095,17.109375,9.12
1096,17.125,17.49
1097,17.140625,22.43
1098,17.15625,22.75
1099,17.171875,19.42
1100,17.1875,14.97
1101,17.203125,12.14
1102,17.21875,12.43
1103,17.234375,15.38
1104,17.25,19.05
1105,17.265625,21.35
1106,17.28125,21.2
1107,17.296875,18.99
1108,17.3125,16.19
1109,17.328125,14.22
1110,17.34375,13.69
1111,17.359375,14.09
1112,17.375,14.31
1113,17.390625,13.5
1114,17.40625,11.54
1115,17.421875,9.1
1116,17.4375,7.18
1117,17.453125,6.47
1118,17.46875,6.99
1119,17.484375,8.08
1120,17.5,8.76
1121,17.515625,8.25
1122,17.53125,6.33
1123,17.546875,3.3
1124,17.5625,-0.08
1125,17.578125,-2.98
1126,17.59375,-4.87
1127,17.609375,-5.71
1128,17.625,-5.72
1129,17.640625,-5.32
1130,17.65625,-4.81
1131,17.671875,-4.31
1132,17.6875,-3.75
1133,17.703125,-2.98
1134,17.71875,-1.91
1135,17.734375,-0.57
1136,17.75,0.94
1137,17.765625,2.49
1138,17.78125,3.95
1139,17.796875,5.29
1140,17.8125,6.49
1141,17.828125,7.51
1142,17.84375,8.3
1143,17.859375,8.77
1144,17.875,8.84
1145,17.890625,8.48
1146,17.90625,7.77
1147,17.921875,6.77
1148,17.9375,5.61
1149,17.953125,4.46
1150,17.96875,3.51
1151,17.984375,2.95
1152,18.0,2.88
1153,18.015625,3.26
1154,18.03125,3.89
1155,18.046875,4.48
1156,18.0625,4.76
1157,18.078125,4.63
1158,18.09375,4.19
1159,18.109375,3.67
1160,18.125,3.36
1161,18.140625,3.42
1162,18.15625,3.84
1163,18.171875,4.44
1164,18.1875,4.95
1165,18.203125,5.13
1166,18.21875,4.88
1167,18.234375,4.27
1168,18.25,3.49
1169,18.265625,2.76
1170,18.28125,2.19
1171,18.296875,1.75
1172,18.3125,1.28
1173,18.328125,0.67
1174,18.34375,-0.07
1175,18.359375,-0.79
1176,18.375,-1.2
1177,18.390625,-1.11
1178,18.40625,-0.49
1179,18.421875,0.47
1180,18.4375,1.49
1181,18.453125,2.29
1182,18.46875,2.73
1183,18.484375,2.83
1184,18.5,2.67
1185,18.515625,2.38
1186,18.53125,2.04
1187,18.546875,1.69
1188,18.5625,1.37
1189,18.578125,1.15
1190,18.59375,1.1
1191,18.609375,1.29
1192,18.625,1.77
1193,18.640625,2.46
1194,18.65625,3.15
1195,18.671875,3.52
1196,18.6875,3.25
1197,18.703125,2.13
1198,18.71875,0.19
1199,18.734375,-2.31
1200,18.75,-4.93
1201,18.765625,-7.22
1202,18.78125,-8.87
1203,18.796875,-9.72
1204,18.8125,-9.81
1205,18.828125,-9.31
1206,18.84375,-8.37
1207,18.859375,-7.12
1208,18.875,-5.64
1209,18.890625,-3.97
1210,18.90625,-2.16
1211,18.921875,-0.25
1212,18.9375,1.74
1213,18.953125,3.73
1214,18.96875,5.63
1215,18.984375,7.28
1216,19.0,8.54
1217,19.015625,9.24
