,secs,meas
576,9.0,5.56
577,9.015625,5.51
578,9.03125,5.05
579,9.046875,4.43
580,9.0625,4.0
581,9.078125,4.09
582,9.09375,4.86
583,9.109375,6.24
584,9.125,7.92
585,9.140625,9.49
586,9.15625,10.63
587,9.171875,11.17
588,9.1875,11.18
589,9.203125,10.88
590,9.21875,10.48
591,9.234375,10.17
592,9.25,9.96
593,9.265625,9.79
594,9.28125,9.55
595,9.296875,9.14
596,9.3125,8.57
597,9.328125,7.88
598,9.34375,7.19
599,9.359375,6.57
600,9.375,6.08
601,9.390625,5.7
602,9.40625,5.36
603,9.421875,4.95
604,9.4375,4.4
605,9.453125,3.61
606,9.46875,2.58
607,9.484375,1.3
608,9.5,-0.19
609,9.515625,-1.82
610,9.53125,-3.51
611,9.546875,-5.17
612,9.5625,-6.76
613,9.578125,-8.26
614,9.59375,-9.69
615,9.609375,-11.09
616,9.625,-12.47
617,9.640625,-13.75
618,9.65625,-14.82
619,9.671875,-15.55
620,9.6875,-15.83
621,9.703125,-15.68
622,9.71875,-15.16
623,9.734375,-14.4
624,9.75,-13.53
625,9.765625,-12.69
626,9.78125,-11.95
627,9.796875,-11.28
628,9.8125,-10.54
629,9.828125,-9.41
630,9.84375,-7.57
631,9.859375,-4.81
632,9.875,-1.28
633,9.890625,2.47
634,9.90625,5.64
635,9.921875,7.5
636,9.9375,7.73
637,9.953125,6.51
638,9.96875,4.45
639,9.984375,2.24
640,10.0,0.36
641,10.015625,-1.04
642,10.03125,-2.07
643,10.046875,-2.85
644,10.0625,-3.38
645,10.078125,-3.6
646,10.09375,-3.47
647,10.109375,-3.13
648,10.125,-2.87
649,10.140625,-2.93
650,10.15625,-3.33
651,10.171875,-3.71
652,10.1875,-3.43
653,10.203125,-1.89
654,10.21875,1.18
655,10.234375,5.44
656,10.25,10.01
657,10.265625,13.78
658,10.28125,15.76
659,10.296875,15.55
660,10.3125,13.4
661,10.328125,10.15
662,10.34375,6.89
663,10.359375,4.58
664,10.375,3.81
665,10.390625,4.67
666,10.40625,6.78
667,10.421875,9.47
668,10.4375,11.97
669,10.453125,13.58
670,10.46875,13.83
671,10.484375,12.58
672,10.5,9.99
673,10.515625,6.49
674,10.53125,2.62
675,10.546875,-1.05
676,10.5625,-4.08
677,10.578125,-6.24
678,10.59375,-7.56
679,10.609375,-8.29
680,10.625,-8.84
681,10.640625,-9.59
682,10.65625,-10.8
683,10.671875,-12.44
684,10.6875,-14.28
685,10.703125,-16.01
686,10.71875,-17.4
687,10.734375,-18.45
688,10.75,-19.33
689,10.765625,-20.23
690,10.78125,-21.2
691,10.796875,-22.12
692,10.8125,-22.72
693,10.828125,-22.75
694,10.84375,-22.04
695,10.859375,-20.55
696,10.875,-18.35
697,10.890625,-15.57
698,10.90625,-12.37
699,10.921875,-9.06
700,10.9375,-6.1
701,10.953125,-4.02
702,10.96875,-3.34
703,10.984375,-4.26
704,11.0,-6.49
705,11.015625,-9.24
706,11.03125,-11.41
707,11.046875,-11.91
708,11.0625,-10.05
709,11.078125,-5.79
710,11.09375,0.3
711,11.109375,7.2
712,11.125,13.8
713,11.140625,19.19
714,11.15625,22.92
715,11.171875,24.88
716,11.1875,25.28
717,11.203125,24.44
718,11.21875,22.65
719,11.234375,20.18
720,11.25,17.26
721,11.265625,14.17
722,11.28125,11.18
723,11.296875,8.61
724,11.3125,6.73
725,11.328125,5.7
726,11.34375,5.55
727,11.359375,6.16
728,11.375,7.27
729,11.390625,8.62
730,11.40625,9.94
731,11.421875,11.06
732,11.4375,11.87
733,11.453125,12.34
734,11.46875,12.48
735,11.484375,12.3
736,11.5,11.85
737,11.515625,11.23
738,11.53125,10.64
739,11.546875,10.31
740,11.5625,10.49
741,11.578125,11.3
742,11.59375,12.63
743,11.609375,14.13
744,11.625,15.2
745,11.640625,15.19
746,11.65625,13.65
747,11.671875,10.51
748,11.6875,6.11
749,11.703125,1.08
750,11.71875,-3.87
751,11.734375,-8.21
752,11.75,-11.71
753,11.765625,-14.42
754,11.78125,-16.51
755,11.796875,-18.12
756,11.8125,-19.3
757,11.828125,-20.0
758,11.84375,-20.12
759,11.859375,-19.63
760,11.875,-18.58
761,11.890625,-17.04
762,11.90625,-15.15
763,11.921875,-13.03
764,11.9375,-10.79
765,11.953125,-8.52
766,11.96875,-6.26
767,11.984375,-4.06
768,12.0,-1.98
769,12.015625,-0.09
770,12.03125,1.49
771,12.046875,2.67
772,12.0625,3.43
773,12.078125,3.85
774,12.09375,4.1
775,12.109375,4.42
776,12.125,4.97
777,12.140625,5.76
778,12.15625,6.64
779,12.171875,7.37
780,12.1875,7.69
781,12.203125,7.47
782,12.21875,6.76
783,12.234375,5.69
784,12.25,4.44
785,12.265625,3.16
786,12.28125,1.86
787,12.296875,0.54
788,12.3125,-0.81
789,12.328125,-2.13
790,12.34375,-3.3
791,12.359375,-4.17
792,12.375,-4.7
793,12.390625,-4.89
794,12.40625,-4.83
795,12.421875,-4.57
796,12.4375,-4.16
797,12.453125,-3.57
798,12.46875,-2.77
799,12.484375,-1.78
800,12.5,-0.65
801,12.515625,0.55
802,12.53125,1.71
803,12.546875,2.74
804,12.5625,3.57
805,12.578125,4.12
806,12.59375,4.33
807,12.609375,4.22
808,12.625,3.82
809,12.640625,3.25
810,12.65625,2.67
811,12.671875,2.24
812,12.6875,2.06
813,12.703125,2.12
814,12.71875,2.34
815,12.734375,2.55
816,12.75,2.58
817,12.765625,2.33
818,12.78125,1.8
819,12.796875,1.12
820,12.8125,0.44
821,12.828125,-0.11
822,12.84375,-0.48
823,12.859375,-0.74
824,12.875,-1.0
825,12.890625,-1.37
826,12.90625,-1.92
827,12.921875,-2.64
828,12.9375,-3.49
829,12.953125,-4.39
830,12.96875,-5.2
831,12.984375,-5.79
832,13.0,-6.0
833,13.015625,-5.74
834,13.03125,-4.99
835,13.046875,-3.85
836,13.0625,-2.5
837,13.078125,-1.17
838,13.09375,-0.02
839,13.109375,0.89
840,13.125,1.63
841,13.140625,2.35
842,13.15625,3.16
843,13.171875,4.06
844,13.1875,4.96
845,13.203125,5.66
846,13.21875,6.03
847,13.234375,6.04
848,13.25,5.81
849,13.265625,5.5
850,13.28125,5.24
851,13.296875,5.04
852,13.3125,4.83
853,13.328125,4.48
854,13.34375,3.95
855,13.359375,3.29
856,13.375,2.64
857,13.390625,2.16
858,13.40625,1.92
859,13.421875,1.92
860,13.4375,2.04
861,13.453125,2.14
862,13.46875,2.08
863,13.484375,1.76
864,13.5,1.17
865,13.515625,0.39
866,13.53125,-0.47
867,13.546875,-1.29
868,13.5625,-2.05
869,13.578125,-2.77
870,13.59375,-3.56
871,13.609375,-4.52
872,13.625,-5.63
873,13.640625,-6.82
874,13.65625,-7.91
875,13.671875,-8.7
876,13.6875,-9.08
877,13.703125,-8.97
878,13.71875,-8.42
879,13.734375,-7.52
880,13.75,-6.35
881,13.765625,-5.03
882,13.78125,-3.64
883,13.796875,-2.27
884,13.8125,-1.0
885,13.828125,0.12
886,13.84375,1.06
887,13.859375,1.78
888,13.875,2.27
889,13.890625,2.58
890,13.90625,2.74
891,13.921875,2.81
892,13.9375,2.81
893,13.953125,2.78
894,13.96875,2.7
895,13.984375,2.56
896,14.0,2.37
897,14.015625,2.15
898,14.03125,1.91
899,14.046875,1.69
900,14.0625,1.46
901,14.078125,1.22
902,14.09375,0.96
903,14.109375,0.7
904,14.125,0.47
905,14.140625,0.32
906,14.15625,0.23
907,14.171875,0.15
908,14.1875,-0.01
909,14.203125,-0.34
910,14.21875,-0.88
911,14.234375,-1.54
912,14.25,-2.17
913,14.265625,-2.57
914,14.28125,-2.54
915,14.296875,-1.99
916,14.3125,-0.89
917,14.328125,0.65
918,14.34375,2.47
919,14.359375,4.34
920,14.375,6.02
921,14.390625,7.28
922,14.40625,7.99
923,14.421875,8.1
924,14.4375,7.72
925,14.453125,7.03
926,14.46875,6.27
927,14.484375,5.57
928,14.5,4.94
929,14.515625,4.27
930,14.53125,3.39
931,14.546875,2.25
932,14.5625,0.89
933,14.578125,-0.49
934,14.59375,-1.64
935,14.609375,-2.4
936,14.625,-2.77
937,14.640625,-2.89
938,14.65625,-3.01
939,14.671875,-3.35
940,14.6875,-4.01
941,14.703125,-5.0
942,14.71875,-6.22
943,14.734375,-7.55
944,14.75,-8.87
945,14.765625,-10.13
946,14.78125,-11.31
947,14.796875,-12.53
948,14.8125,-13.93
949,14.828125,-15.74
950,14.84375,-18.09
951,14.859375,-20.98
952,14.875,-24.16
953,14.890625,-27.18
954,14.90625,-29.43
955,14.921875,-30.32
956,14.9375,-29.47
957,14.953125,-26.76
958,14.96875,-22.41
959,14.984375,-16.89
960,15.0,-10.79
961,15.015625,-4.68
962,15.03125,0.89
963,15.046875,5.53
964,15.0625,9.02
965,15.078125,11.31
966,15.09375,12.54
967,15.109375,13.01
968,15.125,13.09
969,15.140625,13.09
970,15.15625,13.16
971,15.171875,13.26
972,15.1875,13.25
973,15.203125,12.96
974,15.21875,12.34
975,15.234375,11.44
976,15.25,10.41
977,15.265625,9.4
978,15.28125,8.55
979,15.296875,7.91
980,15.3125,7.49
981,15.328125,7.23
982,15.34375,6.99
983,15.359375,6.59
984,15.375,5.82
985,15.390625,4.52
986,15.40625,2.66
987,15.421875,0.41
988,15.4375,-1.88
989,15.453125,-3.78
990,15.46875,-4.91
991,15.484375,-5.1
992,15.5,-4.38
993,15.515625,-3.04
994,15.53125,-1.45
995,15.546875,0.06
996,15.5625,1.27
997,15.578125,2.16
998,15.59375,2.79
999,15.609375,3.27
1000,15.625,3.62
1001,15.640625,3.81
1002,15.65625,3.82
1003,15.671875,3.68
1004,15.6875,3.48
1005,15.703125,3.39
1006,15.71875,3.55
1007,15.734375,3.98
1008,15.75,4.61
1009,15.765625,5.27
1010,15.78125,5.81
1011,15.796875,6.1
1012,15.8125,6.05
1013,15.828125,5.67
1014,15.84375,4.96
1015,15.859375,3.99
1016,15.875,2.86
1017,15.890625,1.74
1018,15.90625,0.76
1019,15.921875,-0.0
1020,15.9375,-0.6
1021,15.953125,-1.18
1022,15.96875,-1.91
1023,15.984375,-2.89
1024,16.0,-4.03
1025,16.015625,-5.1
1026,16.03125,-5.77
1027,16.046875,-5.76
1028,16.0625,-4.97
1029,16.078125,-3.54
1030,16.09375,-1.82
1031,16.109375,-0.21
1032,16.125,0.96
1033,16.140625,1.58
1034,16.15625,1.72
1035,16.171875,1.65
1036,16.1875,1.66
1037,16.203125,1.96
1038,16.21875,2.58
1039,16.234375,3.39
1040,16.25,4.2
1041,16.265625,4.8
1042,16.28125,5.08
1043,16.296875,4.99
1044,16.3125,4.57
1045,16.328125,3.88
1046,16.34375,2.97
1047,16.359375,1.9
1048,16.375,0.68
1049,16.390625,-0.64
1050,16.40625,-2.04
1051,16.421875,-3.44
1052,16.4375,-4.74
1053,16.453125,-5.83
1054,16.46875,-6.65
1055,16.484375,-7.23
1056,16.5,-7.69
1057,16.515625,-8.14
1058,16.53125,-8.68
1059,16.546875,-9.3
1060,16.5625,-9.93
1061,16.578125,-10.47
1062,16.59375,-10.92
1063,16.609375,-11.31
1064,16.625,-11.75
1065,16.640625,-12.24
1066,16.65625,-12.66
1067,16.671875,-12.71
1068,16.6875,-12.07
1069,16.703125,-10.51
1070,16.71875,-8.06
1071,16.734375,-5.0
1072,16.75,-1.75
1073,16.765625,1.25
1074,16.78125,3.75
1075,16.796875,5.71
1076,16.8125,7.24
1077,16.828125,8.55
1078,16.84375,9.79
1079,16.859375,11.01
1080,16.875,12.19
1081,16.890625,13.26
1082,16.90625,14.11
1083,16.921875,14.67
1084,16.9375,14.83
1085,16.953125,14.52
1086,16.96875,13.69
1087,16.984375,12.38
1088,17.0,10.73
1089,17.015625,8.96
1090,17.03125,7.32
1091,17.046875,6.01
1092,17.0625,5.1
1093,17.078125,4.51
1094,17.09375,4.04
1095,17.109375,3.45
1096,17.125,2.54
1097,17.140625,1.27
1098,17.15625,-0.27
1099,17.171875,-1.87
1100,17.1875,-3.31
1101,17.203125,-4.42
1102,17.21875,-5.21
1103,17.234375,-5.81
1104,17.25,-6.41
1105,17.265625,-7.17
1106,17.28125,-8.08
1107,17.296875,-8.96
1108,17.3125,-9.51
1109,17.328125,-9.42
1110,17.34375,-8.53
1111,17.359375,-6.89
1112,17.375,-4.76
1113,17.390625,-2.48
1114,17.40625,-0.38
1115,17.421875,1.37
1116,17.4375,2.79
1117,17.453125,3.99
1118,17.46875,5.12
1119,17.484375,6.19
1120,17.5,7.15
1121,17.515625,7.87
1122,17.53125,8.32
1123,17.546875,8.51
1124,17.5625,8.56
1125,17.578125,8.62
1126,17.59375,8.74
1127,17.609375,8.86
1128,17.625,8.88
1129,17.640625,8.66
1130,17.65625,8.14
1131,17.671875,7.33
1132,17.6875,6.34
1133,17.703125,5.25
1134,17.71875,4.16
1135,17.734375,3.13
1136,17.75,2.18
1137,17.765625,1.29
1138,17.78125,0.37
1139,17.796875,-0.69
1140,17.8125,-2.0
1141,17.828125,-3.63
1142,17.84375,-5.49
1143,17.859375,-7.36
1144,17.875,-8.93
1145,17.890625,-9.84
1146,17.90625,-9.89
1147,17.921875,-9.06
1148,17.9375,-7.6
1149,17.953125,-5.86
1150,17.96875,-4.22
1151,17.984375,-2.93
1152,18.0,-2.03
1153,18.015625,-1.45
1154,18.03125,-1.01
1155,18.046875,-0.56
1156,18.0625,-0.05
1157,18.078125,0.52
1158,18.09375,1.11
1159,18.109375,1.64
1160,18.125,2.03
1161,18.140625,2.22
1162,18.15625,2.16
1163,18.171875,1.88
1164,18.1875,1.47
1165,18.203125,1.03
1166,18.21875,0.69
1167,18.234375,0.5
1168,18.25,0.42
1169,18.265625,0.35
1170,18.28125,0.13
1171,18.296875,-0.42
1172,18.3125,-1.4
1173,18.328125,-2.83
1174,18.34375,-4.62
1175,18.359375,-6.57
1176,18.375,-8.41
1177,18.390625,-9.85
1178,18.40625,-10.67
1179,18.421875,-10.79
1180,18.4375,-10.31
1181,18.453125,-9.45
1182,18.46875,-8.55
1183,18.484375,-7.91
1184,18.5,-7.74
1185,18.515625,-8.06
1186,18.53125,-8.7
1187,18.546875,-9.36
1188,18.5625,-9.69
1189,18.578125,-9.41
1190,18.59375,-8.35
1191,18.609375,-6.48
1192,18.625,-3.86
1193,18.640625,-0.64
1194,18.65625,2.94
1195,18.671875,6.57
1196,18.6875,9.91
1197,18.703125,12.68
1198,18.71875,14.78
1199,18.734375,16.34
1200,18.75,17.63
1201,18.765625,18.98
1202,18.78125,20.59
1203,18.796875,22.46
1204,18.8125,24.44
1205,18.828125,26.23
1206,18.84375,27.48
1207,18.859375,27.8
1208,18.875,26.87
1209,18.890625,24.52
1210,18.90625,20.82
