,secs,meas
588,9.1875,-16.65
589,9.203125,-20.66
590,9.21875,-25.13
591,9.234375,-30.4
592,9.25,-36.65
593,9.265625,-43.78
594,9.28125,-51.35
595,9.296875,-58.62
596,9.3125,-64.66
597,9.328125,-68.55
598,9.34375,-69.64
599,9.359375,-67.73
600,9.375,-63.14
601,9.390625,-56.62
602,9.40625,-49.11
603,9.421875,-41.43
604,9.4375,-34.12
605,9.453125,-27.38
606,9.46875,-21.15
607,9.484375,-15.32
608,9.5,-9.82
609,9.515625,-4.65
610,9.53125,0.2
611,9.546875,4.82
612,9.5625,9.47
613,9.578125,14.39
614,9.59375,19.73
615,9.609375,25.34
616,9.625,30.76
617,9.640625,35.37
618,9.65625,38.54
619,9.671875,39.91
620,9.6875,39.45
621,9.703125,37.43
622,9.71875,34.31
623,9.734375,30.57
624,9.75,26.61
625,9.765625,22.72
626,9.78125,19.1
627,9.796875,15.9
628,9.8125,13.22
629,9.828125,11.12
630,9.84375,9.65
631,9.859375,8.76
632,9.875,8.33
633,9.890625,8.16
634,9.90625,7.89
635,9.921875,7.11
636,9.9375,5.34
637,9.953125,2.18
638,9.96875,-2.56
639,9.984375,-8.8
640,10.0,-16.09
641,10.015625,-23.67
642,10.03125,-30.58
643,10.046875,-35.87
644,10.0625,-38.75
645,10.078125,-38.84
646,10.09375,-36.22
647,10.109375,-31.35
648,10.125,-24.96
649,10.140625,-17.83
650,10.15625,-10.69
651,10.171875,-4.19
652,10.1875,1.14
653,10.203125,4.79
654,10.21875,6.42
655,10.234375,5.97
656,10.25,3.77
657,10.265625,0.57
658,10.28125,-2.62
659,10.296875,-4.85
660,10.3125,-5.57
661,10.328125,-4.75
662,10.34375,-2.87
663,10.359375,-0.66
664,10.375,1.18
665,10.390625,2.25
666,10.40625,2.34
667,10.421875,1.39
668,10.4375,-0.74
669,10.453125,-4.31
670,10.46875,-9.63
671,10.484375,-16.81
672,10.5,-25.63
673,10.515625,-35.47
674,10.53125,-45.54
675,10.546875,-55.14
676,10.5625,-63.89
677,10.578125,-71.85
678,10.59375,-79.45
679,10.609375,-87.24
680,10.625,-95.69
681,10.640625,-104.98
682,10.65625,-115.01
683,10.671875,-125.42
684,10.6875,-135.69
685,10.703125,-145.27
686,10.71875,-153.63
687,10.734375,-160.32
688,10.75,-164.93
689,10.765625,-167.25
690,10.78125,-167.3
691,10.796875,-165.32
692,10.8125,-161.6
693,10.828125,-156.13
694,10.84375,-148.34
695,10.859375,-136.99
696,10.875,-120.51
697,10.890625,-97.61
698,10.90625,-67.79
699,10.921875,-31.53
700,10.9375,10.02
701,10.953125,55.54
702,10.96875,103.84
703,10.984375,153.7
704,11.0,203.33
705,11.015625,249.96
706,11.03125,289.98
707,11.046875,319.89
708,11.0625,337.6
709,11.078125,343.21
710,11.09375,338.98
711,11.109375,328.34
712,11.125,314.53
713,11.140625,299.65
714,11.15625,284.6
715,11.171875,269.61
716,11.1875,254.93
717,11.203125,241.08
718,11.21875,228.61
719,11.234375,217.57
720,11.25,207.25
721,11.265625,196.52
722,11.28125,184.45
723,11.296875,170.89
724,11.3125,156.65
725,11.328125,143.11
726,11.34375,131.54
727,11.359375,122.49
728,11.375,115.76
729,11.390625,110.49
730,11.40625,105.66
731,11.421875,100.39
732,11.4375,94.09
733,11.453125,86.49
734,11.46875,77.61
735,11.484375,67.86
736,11.5,57.91
737,11.515625,48.63
738,11.53125,40.68
739,11.546875,34.32
740,11.5625,29.3
741,11.578125,24.98
742,11.59375,20.71
743,11.609375,16.0
744,11.625,10.73
745,11.640625,4.93
746,11.65625,-1.32
747,11.671875,-8.08
748,11.6875,-15.46
749,11.703125,-23.53
750,11.71875,-32.2
751,11.734375,-41.17
752,11.75,-50.09
753,11.765625,-58.6
754,11.78125,-66.36
755,11.796875,-73.05
756,11.8125,-78.35
757,11.828125,-81.93
758,11.84375,-83.6
759,11.859375,-83.34
760,11.875,-81.24
761,11.890625,-77.43
762,11.90625,-72.02
763,11.921875,-65.1
764,11.9375,-56.91
765,11.953125,-47.87
766,11.96875,-38.64
767,11.984375,-29.94
768,12.0,-22.32
769,12.015625,-16.01
770,12.03125,-10.92
771,12.046875,-6.85
772,12.0625,-3.76
773,12.078125,-1.79
774,12.09375,-1.19
775,12.109375,-2.06
776,12.125,-4.19
777,12.140625,-7.06
778,12.15625,-10.07
779,12.171875,-12.85
780,12.1875,-15.34
781,12.203125,-17.9
782,12.21875,-21.07
783,12.234375,-25.48
784,12.25,-31.66
785,12.265625,-39.99
786,12.28125,-50.55
787,12.296875,-63.01
788,12.3125,-76.68
789,12.328125,-90.54
790,12.34375,-103.68
791,12.359375,-115.69
792,12.375,-126.92
793,12.390625,-138.44
794,12.40625,-151.62
795,12.421875,-167.54
796,12.4375,-186.59
797,12.453125,-208.34
798,12.46875,-231.75
799,12.484375,-255.62
800,12.5,-278.9
801,12.515625,-300.88
802,12.53125,-321.16
803,12.546875,-339.67
804,12.5625,-356.8
805,12.578125,-373.44
806,12.59375,-390.76
807,12.609375,-409.48
808,12.625,-429.1
809,12.640625,-447.37
810,12.65625,-460.54
811,12.671875,-464.69
812,12.6875,-457.26
813,12.703125,-438.29
814,12.71875,-410.35
815,12.734375,-377.53
816,12.75,-343.59
817,12.765625,-310.73
818,12.78125,-279.16
819,12.796875,-247.83
820,12.8125,-215.55
821,12.828125,-181.93
822,12.84375,-147.53
823,12.859375,-113.33
824,12.875,-80.11
825,12.890625,-47.99
826,12.90625,-16.48
827,12.921875,15.1
828,12.9375,47.2
829,12.953125,79.98
830,12.96875,113.41
831,12.984375,147.47
832,13.0,181.97
833,13.015625,216.15
834,13.03125,248.27
835,13.046875,275.56
836,13.0625,295.0
837,13.078125,304.29
838,13.09375,302.96
839,13.109375,292.55
840,13.125,276.09
841,13.140625,256.93
842,13.15625,237.66
843,13.171875,219.63
844,13.1875,203.14
845,13.203125,188.08
846,13.21875,174.42
847,13.234375,162.28
848,13.25,151.78
849,13.265625,142.7
850,13.28125,134.49
851,13.296875,126.47
852,13.3125,118.23
853,13.328125,109.89
854,13.34375,102.11
855,13.359375,95.86
856,13.375,91.93
857,13.390625,90.6
858,13.40625,91.43
859,13.421875,93.45
860,13.4375,95.43
861,13.453125,96.36
862,13.46875,95.68
863,13.484375,93.4
864,13.5,89.94
865,13.515625,85.84
866,13.53125,81.57
867,13.546875,77.39
868,13.5625,73.35
869,13.578125,69.37
870,13.59375,65.34
871,13.609375,61.19
872,13.625,56.91
873,13.640625,52.58
874,13.65625,48.32
875,13.671875,44.26
876,13.6875,40.47
877,13.703125,36.94
878,13.71875,33.6
879,13.734375,30.36
880,13.75,27.09
881,13.765625,23.61
882,13.78125,19.64
883,13.796875,14.91
884,13.8125,9.16
885,13.828125,2.43
886,13.84375,-4.86
887,13.859375,-11.91
888,13.875,-17.69
889,13.890625,-21.31
890,13.90625,-22.27
891,13.921875,-20.62
892,13.9375,-16.85
893,13.953125,-11.69
894,13.96875,-5.77
895,13.984375,0.39
896,14.0,6.44
897,14.015625,12.02
898,14.03125,16.76
899,14.046875,20.27
900,14.0625,22.31
901,14.078125,22.89
902,14.09375,22.32
903,14.109375,21.07
904,14.125,19.58
905,14.140625,18.14
906,14.15625,16.82
907,14.171875,15.51
908,14.1875,13.99
909,14.203125,12.06
910,14.21875,9.52
911,14.234375,6.33
912,14.25,2.61
913,14.265625,-1.25
914,14.28125,-4.67
915,14.296875,-7.04
916,14.3125,-7.98
917,14.328125,-7.55
918,14.34375,-6.29
919,14.359375,-5.0
920,14.375,-4.42
921,14.390625,-5.04
922,14.40625,-6.95
923,14.421875,-9.93
924,14.4375,-13.61
925,14.453125,-17.61
926,14.46875,-21.45
927,14.484375,-24.58
928,14.5,-26.29
929,14.515625,-25.82
930,14.53125,-22.67
931,14.546875,-16.84
932,14.5625,-8.94
933,14.578125,-0.03
934,14.59375,8.68
935,14.609375,16.28
936,14.625,22.38
937,14.640625,27.04
938,14.65625,30.64
939,14.671875,33.52
940,14.6875,35.88
941,14.703125,37.75
942,14.71875,39.15
943,14.734375,40.21
944,14.75,41.16
945,14.765625,42.25
946,14.78125,43.56
947,14.796875,44.98
948,14.8125,46.23
949,14.828125,47.0
950,14.84375,47.07
951,14.859375,46.34
952,14.875,44.84
953,14.890625,42.64
954,14.90625,39.82
955,14.921875,36.47
956,14.9375,32.68
957,14.953125,28.48
958,14.96875,23.81
959,14.984375,18.54
960,15.0,12.55
961,15.015625,5.76
962,15.03125,-1.75
963,15.046875,-9.74
964,15.0625,-17.84
965,15.078125,-25.64
966,15.09375,-32.75
967,15.109375,-38.76
968,15.125,-43.24
969,15.140625,-45.8
970,15.15625,-46.12
971,15.171875,-44.12
972,15.1875,-40.0
973,15.203125,-34.24
974,15.21875,-27.42
975,15.234375,-20.05
976,15.25,-12.4
977,15.265625,-4.54
978,15.28125,3.58
979,15.296875,11.9
980,15.3125,20.25
981,15.328125,28.27
982,15.34375,35.57
983,15.359375,41.86
984,15.375,47.0
985,15.390625,51.12
986,15.40625,54.53
987,15.421875,57.63
988,15.4375,60.84
989,15.453125,64.42
990,15.46875,68.46
991,15.484375,72.91
992,15.5,77.59
993,15.515625,82.23
994,15.53125,86.38
995,15.546875,89.39
996,15.5625,90.52
997,15.578125,89.1
998,15.59375,84.76
999,15.609375,77.57
1000,15.625,67.99
1001,15.640625,56.59
1002,15.65625,43.86
1003,15.671875,30.1
1004,15.6875,15.53
1005,15.703125,0.48
1006,15.71875,-14.53
1007,15.734375,-28.89
1008,15.75,-42.12
1009,15.765625,-53.98
1010,15.78125,-64.45
1011,15.796875,-73.61
1012,15.8125,-81.44
1013,15.828125,-87.79
1014,15.84375,-92.36
1015,15.859375,-94.73
1016,15.875,-94.24
1017,15.890625,-90.07
1018,15.90625,-81.52
1019,15.921875,-68.42
1020,15.9375,-51.57
1021,15.953125,-32.81
1022,15.96875,-14.6
1023,15.984375,0.76
1024,16.0,11.91
1025,16.015625,18.77
1026,16.03125,22.23
1027,16.046875,23.56
1028,16.0625,23.79
1029,16.078125,23.4
1030,16.09375,22.48
1031,16.109375,21.01
1032,16.125,19.12
1033,16.140625,17.12
1034,16.15625,15.29
1035,16.171875,13.72
1036,16.1875,12.2
1037,16.203125,10.36
1038,16.21875,7.85
1039,16.234375,4.5
1040,16.25,0.39
1041,16.265625,-4.23
1042,16.28125,-9.05
1043,16.296875,-13.89
1044,16.3125,-18.67
1045,16.328125,-23.36
1046,16.34375,-27.74
1047,16.359375,-31.34
1048,16.375,-33.39
1049,16.390625,-33.14
1050,16.40625,-30.16
1051,16.421875,-24.63
1052,16.4375,-17.32
1053,16.453125,-9.32
1054,16.46875,-1.66
1055,16.484375,5.08
1056,16.5,10.84
1057,16.515625,15.88
1058,16.53125,20.49
1059,16.546875,24.74
1060,16.5625,28.44
1061,16.578125,31.3
1062,16.59375,33.23
1063,16.609375,34.41
1064,16.625,35.3
1065,16.640625,36.4
1066,16.65625,38.03
1067,16.671875,40.21
1068,16.6875,42.65
1069,16.703125,44.92
1070,16.71875,46.58
1071,16.734375,47.35
1072,16.75,47.2
1073,16.765625,46.36
1074,16.78125,45.23
1075,16.796875,44.3
1076,16.8125,43.91
1077,16.828125,44.08
1078,16.84375,44.39
1079,16.859375,44.04
1080,16.875,42.11
1081,16.890625,37.89
1082,16.90625,31.29
1083,16.921875,23.06
1084,16.9375,14.73
1085,16.953125,8.21
1086,16.96875,5.32
1087,16.984375,7.1
1088,17.0,13.53
1089,17.015625,23.54
1090,17.03125,35.39
1091,17.046875,47.36
1092,17.0625,58.35
1093,17.078125,68.18
1094,17.09375,77.46
1095,17.109375,87.15
1096,17.125,98.02
1097,17.140625,110.29
1098,17.15625,123.66
1099,17.171875,137.52
1100,17.1875,151.27
1101,17.203125,164.43
1102,17.21875,176.61
1103,17.234375,187.36
1104,17.25,196.22
1105,17.265625,202.9
1106,17.28125,207.54
1107,17.296875,210.69
1108,17.3125,212.98
1109,17.328125,214.61
1110,17.34375,215.02
1111,17.359375,212.93
1112,17.375,206.92
1113,17.390625,196.11
1114,17.40625,180.57
1115,17.421875,161.22
1116,17.4375,139.35
1117,17.453125,116.04
1118,17.46875,91.88
1119,17.484375,67.05
1120,17.5,41.65
1121,17.515625,15.89
1122,17.53125,-9.96
1123,17.546875,-35.83
1124,17.5625,-62.21
1125,17.578125,-90.24
1126,17.59375,-121.55
1127,17.609375,-157.72
1128,17.625,-199.51
1129,17.640625,-246.08
1130,17.65625,-294.64
1131,17.671875,-340.7
1132,17.6875,-379.15
1133,17.703125,-405.83
1134,17.71875,-418.91
1135,17.734375,-419.52
1136,17.75,-411.37
1137,17.765625,-399.27
1138,17.78125,-387.4
1139,17.796875,-378.05
1140,17.8125,-371.22
1141,17.828125,-365.14
1142,17.84375,-357.24
1143,17.859375,-345.03
1144,17.875,-326.58
1145,17.890625,-300.64
1146,17.90625,-266.62
1147,17.921875,-224.71
1148,17.9375,-175.96
1149,17.953125,-122.36
1150,17.96875,-66.69
1151,17.984375,-12.19
1152,18.0,38.07
1153,18.015625,81.66
1154,18.03125,117.27
1155,18.046875,144.84
1156,18.0625,165.35
1157,18.078125,180.32
1158,18.09375,191.15
1159,18.109375,198.56
1160,18.125,202.48
1161,18.140625,202.43
1162,18.15625,198.15
1163,18.171875,190.16
1164,18.1875,179.96
1165,18.203125,169.5
1166,18.21875,160.52
1167,18.234375,153.99
1168,18.25,149.94
1169,18.265625,147.89
1170,18.28125,147.36
1171,18.296875,148.08
1172,18.3125,149.76
1173,18.328125,151.63
1174,18.34375,152.1
1175,18.359375,149.09
1176,18.375,140.69
1177,18.390625,125.97
1178,18.40625,105.55
1179,18.421875,81.39
1180,18.4375,56.15
1181,18.453125,32.3
1182,18.46875,11.46
1183,18.484375,-5.84
1184,18.5,-19.87
1185,18.515625,-31.24
1186,18.53125,-40.51
1187,18.546875,-48.07
1188,18.5625,-54.31
1189,18.578125,-59.76
1190,18.59375,-65.25
1191,18.609375,-71.76
1192,18.625,-80.08
1193,18.640625,-90.46
1194,18.65625,-102.27
1195,18.671875,-114.04
1196,18.6875,-123.75
1197,18.703125,-129.4
1198,18.71875,-129.7
1199,18.734375,-124.44
1200,18.75,-114.54
1201,18.765625,-101.64
1202,18.78125,-87.47
1203,18.796875,-73.36
1204,18.8125,-59.96
1205,18.828125,-47.48
1206,18.84375,-35.96
1207,18.859375,-25.64
1208,18.875,-16.93
1209,18.890625,-10.23
1210,18.90625,-5.7
1211,18.921875,-3.05
1212,18.9375,-1.65
1213,18.953125,-0.79
1214,18.96875,-0.04
1215,18.984375,0.68
1216,19.0,1.09
1217,19.015625,0.69
1218,19.03125,-1.0
1219,19.046875,-4.26
1220,19.0625,-9.1
