,secs,meas
578,9.03125,43.71
579,9.046875,40.49
580,9.0625,35.33
581,9.078125,29.66
582,9.09375,24.63
583,9.109375,20.84
584,9.125,18.36
585,9.140625,17.03
586,9.15625,16.55
587,9.171875,16.65
588,9.1875,17.0
589,9.203125,17.25
590,9.21875,17.02
591,9.234375,16.07
592,9.25,14.39
593,9.265625,12.28
594,9.28125,10.21
595,9.296875,8.66
596,9.3125,7.95
597,9.328125,8.13
598,9.34375,9.06
599,9.359375,10.52
600,9.375,12.34
601,9.390625,14.41
602,9.40625,16.61
603,9.421875,18.71
604,9.4375,20.37
605,9.453125,21.27
606,9.46875,21.31
607,9.484375,20.75
608,9.5,20.21
609,9.515625,20.55
610,9.53125,22.57
611,9.546875,26.75
612,9.5625,32.99
613,9.578125,40.47
614,9.59375,47.65
615,9.609375,52.6
616,9.625,53.62
617,9.640625,49.92
618,9.65625,42.04
619,9.671875,31.73
620,9.6875,21.27
621,9.703125,12.55
622,9.71875,6.38
623,9.734375,2.33
624,9.75,-0.72
625,9.765625,-3.84
626,9.78125,-7.52
627,9.796875,-11.59
628,9.8125,-15.65
629,9.828125,-19.47
630,9.84375,-23.11
631,9.859375,-26.79
632,9.875,-30.51
633,9.890625,-33.99
634,9.90625,-36.85
635,9.921875,-38.91
636,9.9375,-40.37
637,9.953125,-41.68
638,9.96875,-43.14
639,9.984375,-44.58
640,10.0,-45.42
641,10.015625,-44.97
642,10.03125,-43.08
643,10.046875,-40.37
644,10.0625,-38.1
645,10.078125,-37.59
646,10.09375,-39.56
647,10.109375,-43.75
648,10.125,-49.1
649,10.140625,-54.38
650,10.15625,-58.75
651,10.171875,-62.16
652,10.1875,-65.11
653,10.203125,-68.19
654,10.21875,-71.6
655,10.234375,-75.04
656,10.25,-77.91
657,10.265625,-79.76
658,10.28125,-80.55
659,10.296875,-80.68
660,10.3125,-80.75
661,10.328125,-81.2
662,10.34375,-82.25
663,10.359375,-83.84
664,10.375,-85.88
665,10.390625,-88.34
666,10.40625,-91.25
667,10.421875,-94.61
668,10.4375,-98.22
669,10.453125,-101.67
670,10.46875,-104.26
671,10.484375,-105.07
672,10.5,-102.99
673,10.515625,-96.83
674,10.53125,-85.67
675,10.546875,-69.13
676,10.5625,-47.74
677,10.578125,-22.99
678,10.59375,2.93
679,10.609375,27.71
680,10.625,49.49
681,10.640625,67.21
682,10.65625,80.65
683,10.671875,90.18
684,10.6875,96.59
685,10.703125,100.87
686,10.71875,104.12
687,10.734375,107.25
688,10.75,110.7
689,10.765625,114.37
690,10.78125,117.64
691,10.796875,119.88
692,10.8125,120.77
693,10.828125,120.5
694,10.84375,119.49
695,10.859375,117.95
696,10.875,115.63
697,10.890625,111.89
698,10.90625,106.21
699,10.921875,98.6
700,10.9375,89.69
701,10.953125,80.33
702,10.96875,71.0
703,10.984375,61.57
704,11.0,51.48
705,11.015625,40.32
706,11.03125,28.36
707,11.046875,16.64
708,11.0625,6.6
709,11.078125,-0.53
710,11.09375,-4.23
711,11.109375,-4.85
712,11.125,-3.42
713,11.140625,-1.2
714,11.15625,0.67
715,11.171875,1.54
716,11.1875,1.35
717,11.203125,0.6
718,11.21875,0.17
719,11.234375,0.96
720,11.25,3.57
721,11.265625,7.93
722,11.28125,13.27
723,11.296875,18.25
724,11.3125,21.39
725,11.328125,21.54
726,11.34375,18.13
727,11.359375,11.34
728,11.375,1.98
729,11.390625,-8.76
730,11.40625,-19.52
731,11.421875,-28.94
732,11.4375,-35.89
733,11.453125,-39.64
734,11.46875,-40.01
735,11.484375,-37.47
736,11.5,-32.94
737,11.515625,-27.58
738,11.53125,-22.39
739,11.546875,-18.03
740,11.5625,-14.68
741,11.578125,-12.21
742,11.59375,-10.4
743,11.609375,-9.09
744,11.625,-8.2
745,11.640625,-7.65
746,11.65625,-7.19
747,11.671875,-6.39
748,11.6875,-4.65
749,11.703125,-1.51
750,11.71875,3.13
751,11.734375,8.78
752,11.75,14.38
753,11.765625,18.64
754,11.78125,20.39
755,11.796875,19.04
756,11.8125,14.71
757,11.828125,8.12
758,11.84375,0.21
759,11.859375,-8.24
760,11.875,-16.79
761,11.890625,-25.4
762,11.90625,-34.15
763,11.921875,-43.12
764,11.9375,-52.17
765,11.953125,-60.98
766,11.96875,-69.18
767,11.984375,-76.41
768,12.0,-82.44
769,12.015625,-87.18
770,12.03125,-90.63
771,12.046875,-92.92
772,12.0625,-94.25
773,12.078125,-94.87
774,12.09375,-94.86
775,12.109375,-94.03
776,12.125,-91.73
777,12.140625,-86.99
778,12.15625,-78.84
779,12.171875,-66.67
780,12.1875,-50.68
781,12.203125,-31.9
782,12.21875,-11.96
783,12.234375,7.42
784,12.25,24.91
785,12.265625,39.82
786,12.28125,51.98
787,12.296875,61.46
788,12.3125,68.24
789,12.328125,72.15
790,12.34375,73.03
791,12.359375,70.97
792,12.375,66.56
793,12.390625,60.78
794,12.40625,54.79
795,12.421875,49.45
796,12.4375,45.1
797,12.453125,41.49
798,12.46875,38.03
799,12.484375,34.11
800,12.5,29.51
801,12.515625,24.5
802,12.53125,19.67
803,12.546875,15.68
804,12.5625,12.9
805,12.578125,11.35
806,12.59375,10.73
807,12.609375,10.64
808,12.625,10.84
809,12.640625,11.24
810,12.65625,11.87
811,12.671875,12.68
812,12.6875,13.52
813,12.703125,14.14
814,12.71875,14.29
815,12.734375,13.91
816,12.75,13.08
817,12.765625,11.97
818,12.78125,10.74
819,12.796875,9.48
820,12.8125,8.27
821,12.828125,7.18
822,12.84375,6.33
823,12.859375,5.8
824,12.875,5.56
825,12.890625,5.46
826,12.90625,5.27
827,12.921875,4.77
828,12.9375,3.93
829,12.953125,2.87
830,12.96875,1.86
831,12.984375,1.11
832,13.0,0.72
833,13.015625,0.61
834,13.03125,0.54
835,13.046875,0.24
836,13.0625,-0.47
837,13.078125,-1.67
838,13.09375,-3.25
839,13.109375,-5.05
840,13.125,-6.81
841,13.140625,-8.26
842,13.15625,-9.13
843,13.171875,-9.21
844,13.1875,-8.38
845,13.203125,-6.66
846,13.21875,-4.29
847,13.234375,-1.58
848,13.25,1.07
849,13.265625,3.4
850,13.28125,5.27
851,13.296875,6.75
852,13.3125,7.96
853,13.328125,9.05
854,13.34375,10.07
855,13.359375,10.95
856,13.375,11.6
857,13.390625,11.94
858,13.40625,11.98
859,13.421875,11.79
860,13.4375,11.51
861,13.453125,11.23
862,13.46875,11.02
863,13.484375,10.84
864,13.5,10.65
865,13.515625,10.37
866,13.53125,9.96
867,13.546875,9.41
868,13.5625,8.73
869,13.578125,7.95
870,13.59375,7.12
871,13.609375,6.25
872,13.625,5.36
873,13.640625,4.42
874,13.65625,3.34
875,13.671875,2.06
876,13.6875,0.51
877,13.703125,-1.3
878,13.71875,-3.28
879,13.734375,-5.27
880,13.75,-7.02
881,13.765625,-8.29
882,13.78125,-8.81
883,13.796875,-8.43
884,13.8125,-7.1
885,13.828125,-4.96
886,13.84375,-2.29
887,13.859375,0.58
888,13.875,3.36
889,13.890625,5.84
890,13.90625,7.94
891,13.921875,9.65
892,13.9375,10.94
893,13.953125,11.8
894,13.96875,12.23
895,13.984375,12.26
896,14.0,11.99
897,14.015625,11.56
898,14.03125,11.07
899,14.046875,10.58
900,14.0625,10.1
901,14.078125,9.61
902,14.09375,9.14
903,14.109375,8.76
904,14.125,8.53
905,14.140625,8.47
906,14.15625,8.5
907,14.171875,8.48
908,14.1875,8.24
909,14.203125,7.67
910,14.21875,6.73
911,14.234375,5.52
912,14.25,4.16
913,14.265625,2.77
914,14.28125,1.41
915,14.296875,0.1
916,14.3125,-1.18
917,14.328125,-2.44
918,14.34375,-3.67
919,14.359375,-4.87
920,14.375,-6.05
921,14.390625,-7.26
922,14.40625,-8.51
923,14.421875,-9.69
924,14.4375,-10.6
925,14.453125,-10.93
926,14.46875,-10.41
927,14.484375,-8.93
928,14.5,-6.64
929,14.515625,-3.9
930,14.53125,-1.16
931,14.546875,1.27
932,14.5625,3.25
933,14.578125,4.87
934,14.59375,6.24
935,14.609375,7.44
936,14.625,8.42
937,14.640625,9.05
938,14.65625,9.21
939,14.671875,8.89
940,14.6875,8.19
941,14.703125,7.32
942,14.71875,6.53
943,14.734375,6.0
944,14.75,5.79
945,14.765625,5.85
946,14.78125,6.01
947,14.796875,6.09
948,14.8125,5.93
949,14.828125,5.49
950,14.84375,4.86
951,14.859375,4.21
952,14.875,3.68
953,14.890625,3.36
954,14.90625,3.19
955,14.921875,3.03
956,14.9375,2.73
957,14.953125,2.19
958,14.96875,1.42
959,14.984375,0.48
960,15.0,-0.54
961,15.015625,-1.58
962,15.03125,-2.61
963,15.046875,-3.57
964,15.0625,-4.38
965,15.078125,-4.9
966,15.09375,-5.07
967,15.109375,-4.91
968,15.125,-4.57
969,15.140625,-4.28
970,15.15625,-4.18
971,15.171875,-4.28
972,15.1875,-4.38
973,15.203125,-4.21
974,15.21875,-3.58
975,15.234375,-2.46
976,15.25,-1.06
977,15.265625,0.31
978,15.28125,1.39
979,15.296875,2.02
980,15.3125,2.24
981,15.328125,2.22
982,15.34375,2.14
983,15.359375,2.12
984,15.375,2.2
985,15.390625,2.36
986,15.40625,2.54
987,15.421875,2.73
988,15.4375,2.92
989,15.453125,3.12
990,15.46875,3.31
991,15.484375,3.43
992,15.5,3.42
993,15.515625,3.21
994,15.53125,2.79
995,15.546875,2.15
996,15.5625,1.3
997,15.578125,0.3
998,15.59375,-0.79
999,15.609375,-1.88
1000,15.625,-2.85
1001,15.640625,-3.6
1002,15.65625,-4.12
1003,15.671875,-4.52
1004,15.6875,-5.04
1005,15.703125,-5.91
1006,15.71875,-7.25
1007,15.734375,-8.94
1008,15.75,-10.65
1009,15.765625,-11.91
1010,15.78125,-12.33
1011,15.796875,-11.7
1012,15.8125,-10.11
1013,15.828125,-7.88
1014,15.84375,-5.42
1015,15.859375,-3.07
1016,15.875,-0.95
1017,15.890625,0.96
1018,15.90625,2.76
1019,15.921875,4.47
1020,15.9375,5.94
1021,15.953125,6.96
1022,15.96875,7.33
1023,15.984375,7.05
1024,16.0,6.31
1025,16.015625,5.41
1026,16.03125,4.61
1027,16.046875,4.06
1028,16.0625,3.73
1029,16.078125,3.52
1030,16.09375,3.33
1031,16.109375,3.14
1032,16.125,2.94
1033,16.140625,2.75
1034,16.15625,2.55
1035,16.171875,2.28
1036,16.1875,1.88
1037,16.203125,1.35
1038,16.21875,0.69
1039,16.234375,-0.06
1040,16.25,-0.87
1041,16.265625,-1.74
1042,16.28125,-2.66
1043,16.296875,-3.66
1044,16.3125,-4.73
1045,16.328125,-5.83
1046,16.34375,-6.89
1047,16.359375,-7.83
1048,16.375,-8.52
1049,16.390625,-8.88
1050,16.40625,-8.83
1051,16.421875,-8.35
1052,16.4375,-7.42
1053,16.453125,-6.05
1054,16.46875,-4.3
1055,16.484375,-2.28
1056,16.5,-0.18
1057,16.515625,1.78
1058,16.53125,3.39
1059,16.546875,4.53
1060,16.5625,5.17
1061,16.578125,5.41
1062,16.59375,5.37
1063,16.609375,5.19
1064,16.625,4.97
1065,16.640625,4.74
1066,16.65625,4.49
1067,16.671875,4.21
1068,16.6875,3.86
1069,16.703125,3.44
1070,16.71875,3.01
1071,16.734375,2.62
1072,16.75,2.33
1073,16.765625,2.15
1074,16.78125,2.02
1075,16.796875,1.78
1076,16.8125,1.31
1077,16.828125,0.53
1078,16.84375,-0.52
1079,16.859375,-1.72
1080,16.875,-2.88
1081,16.890625,-3.9
1082,16.90625,-4.73
1083,16.921875,-5.43
1084,16.9375,-6.08
1085,16.953125,-6.74
1086,16.96875,-7.47
1087,16.984375,-8.27
1088,17.0,-9.1
1089,17.015625,-9.89
1090,17.03125,-10.45
1091,17.046875,-10.57
1092,17.0625,-10.06
1093,17.078125,-8.84
1094,17.09375,-7.01
1095,17.109375,-4.82
1096,17.125,-2.59
1097,17.140625,-0.61
1098,17.15625,0.98
1099,17.171875,2.2
1100,17.1875,3.12
1101,17.203125,3.84
1102,17.21875,4.4
1103,17.234375,4.74
1104,17.25,4.82
1105,17.265625,4.61
1106,17.28125,4.21
1107,17.296875,3.81
1108,17.3125,3.61
1109,17.328125,3.74
1110,17.34375,4.17
1111,17.359375,4.73
1112,17.375,5.19
1113,17.390625,5.34
1114,17.40625,5.16
1115,17.421875,4.72
1116,17.4375,4.18
1117,17.453125,3.65
1118,17.46875,3.1
1119,17.484375,2.45
1120,17.5,1.6
1121,17.515625,0.54
1122,17.53125,-0.62
1123,17.546875,-1.73
1124,17.5625,-2.63
1125,17.578125,-3.29
1126,17.59375,-3.77
1127,17.609375,-4.21
1128,17.625,-4.72
1129,17.640625,-5.38
1130,17.65625,-6.2
1131,17.671875,-7.17
1132,17.6875,-8.25
1133,17.703125,-9.35
1134,17.71875,-10.35
1135,17.734375,-11.07
1136,17.75,-11.34
1137,17.765625,-11.0
1138,17.78125,-9.98
1139,17.796875,-8.33
1140,17.8125,-6.19
1141,17.828125,-3.74
1142,17.84375,-1.22
1143,17.859375,1.17
1144,17.875,3.22
1145,17.890625,4.75
1146,17.90625,5.67
1147,17.921875,5.98
1148,17.9375,5.83
1149,17.953125,5.41
1150,17.96875,4.93
1151,17.984375,4.53
1152,18.0,4.27
1153,18.015625,4.12
1154,18.03125,4.07
1155,18.046875,4.12
1156,18.0625,4.32
1157,18.078125,4.67
1158,18.09375,5.1
1159,18.109375,5.5
1160,18.125,5.73
1161,18.140625,5.69
1162,18.15625,5.38
1163,18.171875,4.87
1164,18.1875,4.27
1165,18.203125,3.67
1166,18.21875,3.11
1167,18.234375,2.55
1168,18.25,1.94
1169,18.265625,1.21
1170,18.28125,0.35
1171,18.296875,-0.67
1172,18.3125,-1.84
1173,18.328125,-3.23
1174,18.34375,-4.88
1175,18.359375,-6.83
1176,18.375,-9.02
1177,18.390625,-11.27
1178,18.40625,-13.23
1179,18.421875,-14.53
1180,18.4375,-14.86
1181,18.453125,-14.08
1182,18.46875,-12.33
1183,18.484375,-9.94
1184,18.5,-7.36
1185,18.515625,-5.01
1186,18.53125,-3.17
1187,18.546875,-1.93
1188,18.5625,-1.22
1189,18.578125,-0.86
1190,18.59375,-0.7
1191,18.609375,-0.66
1192,18.625,-0.73
1193,18.640625,-0.96
1194,18.65625,-1.35
1195,18.671875,-1.84
1196,18.6875,-2.25
1197,18.703125,-2.44
1198,18.71875,-2.29
1199,18.734375,-1.87
1200,18.75,-1.32
1201,18.765625,-0.82
1202,18.78125,-0.46
1203,18.796875,-0.24
1204,18.8125,-0.08
1205,18.828125,0.06
1206,18.84375,0.14
1207,18.859375,0.04
1208,18.875,-0.36
1209,18.890625,-1.1
1210,18.90625,-2.1
1211,18.921875,-3.22
1212,18.9375,-4.28
