,secs,meas
578,9.03125,-16.4
579,9.046875,-14.77
580,9.0625,-13.14
581,9.078125,-11.73
582,9.09375,-10.66
583,9.109375,-9.9
584,9.125,-9.33
585,9.140625,-8.83
586,9.15625,-8.3
587,9.171875,-7.69
588,9.1875,-7.08
589,9.203125,-6.51
590,9.21875,-6.06
591,9.234375,-5.73
592,9.25,-5.5
593,9.265625,-5.29
594,9.28125,-5.06
595,9.296875,-4.79
596,9.3125,-4.51
597,9.328125,-4.29
598,9.34375,-4.17
599,9.359375,-4.16
600,9.375,-4.16
601,9.390625,-4.08
602,9.40625,-3.81
603,9.421875,-3.37
604,9.4375,-2.88
605,9.453125,-2.48
606,9.46875,-2.27
607,9.484375,-2.24
608,9.5,-2.26
609,9.515625,-2.17
610,9.53125,-1.86
611,9.546875,-1.37
612,9.5625,-0.85
613,9.578125,-0.47
614,9.59375,-0.34
615,9.609375,-0.43
616,9.625,-0.62
617,9.640625,-0.77
618,9.65625,-0.79
619,9.671875,-0.7
620,9.6875,-0.59
621,9.703125,-0.56
622,9.71875,-0.65
623,9.734375,-0.8
624,9.75,-0.87
625,9.765625,-0.76
626,9.78125,-0.43
627,9.796875,0.08
628,9.8125,0.65
629,9.828125,1.16
630,9.84375,1.49
631,9.859375,1.62
632,9.875,1.55
633,9.890625,1.35
634,9.90625,1.09
635,9.921875,0.9
636,9.9375,0.86
637,9.953125,1.02
638,9.96875,1.37
639,9.984375,1.84
640,10.0,2.26
641,10.015625,2.49
642,10.03125,2.41
643,10.046875,2.0
644,10.0625,1.39
645,10.078125,0.78
646,10.09375,0.41
647,10.109375,0.44
648,10.125,0.92
649,10.140625,1.71
650,10.15625,2.57
651,10.171875,3.23
652,10.1875,3.54
653,10.203125,3.49
654,10.21875,3.2
655,10.234375,2.87
656,10.25,2.65
657,10.265625,2.59
658,10.28125,2.69
659,10.296875,2.89
660,10.3125,3.12
661,10.328125,3.34
662,10.34375,3.49
663,10.359375,3.55
664,10.375,3.48
665,10.390625,3.28
666,10.40625,3.02
667,10.421875,2.82
668,10.4375,2.8
669,10.453125,3.08
670,10.46875,3.68
671,10.484375,4.52
672,10.5,5.4
673,10.515625,6.11
674,10.53125,6.46
675,10.546875,6.33
676,10.5625,5.76
677,10.578125,4.87
678,10.59375,3.86
679,10.609375,2.88
680,10.625,2.03
681,10.640625,1.33
682,10.65625,0.75
683,10.671875,0.29
684,10.6875,-0.03
685,10.703125,-0.16
686,10.71875,-0.1
687,10.734375,0.15
688,10.75,0.5
689,10.765625,0.92
690,10.78125,1.33
691,10.796875,1.7
692,10.8125,1.99
693,10.828125,2.17
694,10.84375,2.22
695,10.859375,2.17
696,10.875,2.06
697,10.890625,1.99
698,10.90625,2.0
699,10.921875,2.07
700,10.9375,2.08
701,10.953125,1.91
702,10.96875,1.47
703,10.984375,0.79
704,11.0,0.01
705,11.015625,-0.68
706,11.03125,-1.13
707,11.046875,-1.28
708,11.0625,-1.19
709,11.078125,-1.0
710,11.09375,-0.85
711,11.109375,-0.83
712,11.125,-0.98
713,11.140625,-1.27
714,11.15625,-1.62
715,11.171875,-1.98
716,11.1875,-2.24
717,11.203125,-2.33
718,11.21875,-2.19
719,11.234375,-1.85
720,11.25,-1.4
721,11.265625,-0.98
722,11.28125,-0.74
723,11.296875,-0.73
724,11.3125,-0.91
725,11.328125,-1.1
726,11.34375,-1.12
727,11.359375,-0.85
728,11.375,-0.29
729,11.390625,0.4
730,11.40625,1.02
731,11.421875,1.38
732,11.4375,1.42
733,11.453125,1.18
734,11.46875,0.77
735,11.484375,0.31
736,11.5,-0.14
737,11.515625,-0.55
738,11.53125,-0.92
739,11.546875,-1.24
740,11.5625,-1.47
741,11.578125,-1.58
742,11.59375,-1.56
743,11.609375,-1.49
744,11.625,-1.46
745,11.640625,-1.57
746,11.65625,-1.84
747,11.671875,-2.2
748,11.6875,-2.5
749,11.703125,-2.63
750,11.71875,-2.51
751,11.734375,-2.2
752,11.75,-1.82
753,11.765625,-1.48
754,11.78125,-1.25
755,11.796875,-1.12
756,11.8125,-0.99
757,11.828125,-0.77
758,11.84375,-0.42
759,11.859375,0.04
760,11.875,0.49
761,11.890625,0.82
762,11.90625,0.94
763,11.921875,0.84
764,11.9375,0.57
765,11.953125,0.26
766,11.96875,-0.02
767,11.984375,-0.23
768,12.0,-0.42
769,12.015625,-0.66
770,12.03125,-1.02
771,12.046875,-1.46
772,12.0625,-1.91
773,12.078125,-2.27
774,12.09375,-2.49
775,12.109375,-2.58
776,12.125,-2.61
777,12.140625,-2.63
778,12.15625,-2.68
779,12.171875,-2.75
780,12.1875,-2.8
781,12.203125,-2.8
782,12.21875,-2.74
783,12.234375,-2.67
784,12.25,-2.67
785,12.265625,-2.79
786,12.28125,-3.04
787,12.296875,-3.38
788,12.3125,-3.78
789,12.328125,-4.19
790,12.34375,-4.59
791,12.359375,-4.95
792,12.375,-5.24
793,12.390625,-5.47
794,12.40625,-5.61
795,12.421875,-5.71
796,12.4375,-5.84
797,12.453125,-6.09
798,12.46875,-6.51
799,12.484375,-7.1
800,12.5,-7.78
801,12.515625,-8.36
802,12.53125,-8.67
803,12.546875,-8.59
804,12.5625,-8.11
805,12.578125,-7.35
806,12.59375,-6.54
807,12.609375,-5.93
808,12.625,-5.63
809,12.640625,-5.55
810,12.65625,-5.34
811,12.671875,-4.52
812,12.6875,-2.7
813,12.703125,0.22
814,12.71875,4.0
815,12.734375,8.09
816,12.75,11.87
817,12.765625,14.85
818,12.78125,16.82
819,12.796875,17.84
820,12.8125,18.09
821,12.828125,17.74
822,12.84375,16.87
823,12.859375,15.51
824,12.875,13.7
825,12.890625,11.55
826,12.90625,9.29
827,12.921875,7.15
828,12.9375,5.33
829,12.953125,3.93
830,12.96875,2.97
831,12.984375,2.38
832,13.0,2.05
833,13.015625,1.91
834,13.03125,1.84
835,13.046875,1.78
836,13.0625,1.64
837,13.078125,1.35
838,13.09375,0.9
839,13.109375,0.32
840,13.125,-0.33
841,13.140625,-0.96
842,13.15625,-1.47
843,13.171875,-1.78
844,13.1875,-1.88
845,13.203125,-1.8
846,13.21875,-1.61
847,13.234375,-1.37
848,13.25,-1.16
849,13.265625,-0.95
850,13.28125,-0.69
851,13.296875,-0.29
852,13.3125,0.29
853,13.328125,1.04
854,13.34375,1.86
855,13.359375,2.6
856,13.375,3.16
857,13.390625,3.44
858,13.40625,3.46
859,13.421875,3.28
860,13.4375,2.97
861,13.453125,2.57
862,13.46875,2.12
863,13.484375,1.64
864,13.5,1.17
865,13.515625,0.77
866,13.53125,0.5
867,13.546875,0.4
868,13.5625,0.42
869,13.578125,0.46
870,13.59375,0.41
871,13.609375,0.21
872,13.625,-0.13
873,13.640625,-0.52
874,13.65625,-0.85
875,13.671875,-1.08
876,13.6875,-1.21
877,13.703125,-1.3
878,13.71875,-1.41
879,13.734375,-1.55
880,13.75,-1.7
881,13.765625,-1.8
882,13.78125,-1.79
883,13.796875,-1.66
884,13.8125,-1.43
885,13.828125,-1.16
886,13.84375,-0.9
887,13.859375,-0.7
888,13.875,-0.59
889,13.890625,-0.58
890,13.90625,-0.68
891,13.921875,-0.89
892,13.9375,-1.19
893,13.953125,-1.54
894,13.96875,-1.94
895,13.984375,-2.35
896,14.0,-2.72
897,14.015625,-3.02
898,14.03125,-3.25
899,14.046875,-3.46
900,14.0625,-3.69
901,14.078125,-3.97
902,14.09375,-4.26
903,14.109375,-4.46
904,14.125,-4.46
905,14.140625,-4.24
906,14.15625,-3.84
907,14.171875,-3.41
908,14.1875,-3.07
909,14.203125,-2.85
910,14.21875,-2.74
911,14.234375,-2.66
912,14.25,-2.56
913,14.265625,-2.47
914,14.28125,-2.46
915,14.296875,-2.54
916,14.3125,-2.67
917,14.328125,-2.74
918,14.34375,-2.65
919,14.359375,-2.36
920,14.375,-1.98
921,14.390625,-1.63
922,14.40625,-1.44
923,14.421875,-1.42
924,14.4375,-1.45
925,14.453125,-1.38
926,14.46875,-1.12
927,14.484375,-0.67
928,14.5,-0.14
929,14.515625,0.28
930,14.53125,0.5
931,14.546875,0.46
932,14.5625,0.26
933,14.578125,0.02
934,14.59375,-0.14
935,14.609375,-0.17
936,14.625,-0.04
937,14.640625,0.23
938,14.65625,0.62
939,14.671875,1.1
940,14.6875,1.61
941,14.703125,2.07
942,14.71875,2.37
943,14.734375,2.5
944,14.75,2.44
945,14.765625,2.27
946,14.78125,2.07
947,14.796875,1.93
948,14.8125,1.9
949,14.828125,1.98
950,14.84375,2.19
951,14.859375,2.51
952,14.875,2.89
953,14.890625,3.26
954,14.90625,3.51
955,14.921875,3.56
956,14.9375,3.43
957,14.953125,3.21
958,14.96875,3.07
959,14.984375,3.11
960,15.0,3.32
961,15.015625,3.55
962,15.03125,3.57
963,15.046875,3.18
964,15.0625,2.38
965,15.078125,1.32
966,15.09375,0.27
967,15.109375,-0.48
968,15.125,-0.75
969,15.140625,-0.52
970,15.15625,0.07
971,15.171875,0.82
972,15.1875,1.54
973,15.203125,2.09
974,15.21875,2.41
975,15.234375,2.49
976,15.25,2.32
977,15.265625,1.92
978,15.28125,1.31
979,15.296875,0.55
980,15.3125,-0.2
981,15.328125,-0.75
982,15.34375,-0.93
983,15.359375,-0.7
984,15.375,-0.16
985,15.390625,0.45
986,15.40625,0.89
987,15.421875,1.02
988,15.4375,0.86
989,15.453125,0.54
990,15.46875,0.23
991,15.484375,0.04
992,15.5,-0.02
993,15.515625,0.04
994,15.53125,0.15
995,15.546875,0.25
996,15.5625,0.28
997,15.578125,0.14
998,15.59375,-0.23
999,15.609375,-0.82
1000,15.625,-1.53
1001,15.640625,-2.22
1002,15.65625,-2.73
1003,15.671875,-2.98
1004,15.6875,-2.99
1005,15.703125,-2.81
1006,15.71875,-2.54
1007,15.734375,-2.23
1008,15.75,-1.94
1009,15.765625,-1.72
1010,15.78125,-1.64
1011,15.796875,-1.73
1012,15.8125,-1.93
1013,15.828125,-2.14
1014,15.84375,-2.22
1015,15.859375,-2.09
1016,15.875,-1.77
1017,15.890625,-1.36
1018,15.90625,-0.98
1019,15.921875,-0.73
1020,15.9375,-0.62
1021,15.953125,-0.63
1022,15.96875,-0.71
1023,15.984375,-0.75
1024,16.0,-0.7
1025,16.015625,-0.5
1026,16.03125,-0.16
1027,16.046875,0.27
1028,16.0625,0.68
1029,16.078125,0.93
1030,16.09375,0.94
1031,16.109375,0.69
1032,16.125,0.28
1033,16.140625,-0.15
1034,16.15625,-0.46
1035,16.171875,-0.59
1036,16.1875,-0.52
1037,16.203125,-0.28
1038,16.21875,0.1
1039,16.234375,0.56
1040,16.25,1.01
1041,16.265625,1.33
1042,16.28125,1.39
1043,16.296875,1.15
1044,16.3125,0.66
1045,16.328125,0.06
1046,16.34375,-0.47
1047,16.359375,-0.74
1048,16.375,-0.7
1049,16.390625,-0.39
1050,16.40625,0.1
1051,16.421875,0.6
1052,16.4375,1.0
1053,16.453125,1.22
1054,16.46875,1.28
1055,16.484375,1.22
1056,16.5,1.09
1057,16.515625,0.94
1058,16.53125,0.78
1059,16.546875,0.61
1060,16.5625,0.43
1061,16.578125,0.25
1062,16.59375,0.08
1063,16.609375,-0.06
1064,16.625,-0.18
1065,16.640625,-0.3
1066,16.65625,-0.45
1067,16.671875,-0.64
1068,16.6875,-0.86
1069,16.703125,-1.09
1070,16.71875,-1.29
1071,16.734375,-1.43
1072,16.75,-1.49
1073,16.765625,-1.46
1074,16.78125,-1.33
1075,16.796875,-1.14
1076,16.8125,-0.92
1077,16.828125,-0.71
1078,16.84375,-0.58
1079,16.859375,-0.5
1080,16.875,-0.47
1081,16.890625,-0.42
1082,16.90625,-0.36
1083,16.921875,-0.31
1084,16.9375,-0.33
1085,16.953125,-0.45
1086,16.96875,-0.63
1087,16.984375,-0.79
1088,17.0,-0.85
1089,17.015625,-0.78
1090,17.03125,-0.64
1091,17.046875,-0.55
1092,17.0625,-0.58
1093,17.078125,-0.73
1094,17.09375,-0.94
1095,17.109375,-1.09
1096,17.125,-1.14
1097,17.140625,-1.14
1098,17.15625,-1.17
1099,17.171875,-1.31
1100,17.1875,-1.56
1101,17.203125,-1.83
1102,17.21875,-2.03
1103,17.234375,-2.12
1104,17.25,-2.13
1105,17.265625,-2.15
1106,17.28125,-2.24
1107,17.296875,-2.43
1108,17.3125,-2.65
1109,17.328125,-2.84
1110,17.34375,-2.93
1111,17.359375,-2.87
1112,17.375,-2.65
1113,17.390625,-2.29
1114,17.40625,-1.81
1115,17.421875,-1.27
1116,17.4375,-0.73
1117,17.453125,-0.22
1118,17.46875,0.26
1119,17.484375,0.72
1120,17.5,1.18
1121,17.515625,1.65
1122,17.53125,2.11
1123,17.546875,2.52
1124,17.5625,2.86
1125,17.578125,3.13
1126,17.59375,3.36
1127,17.609375,3.55
1128,17.625,3.68
1129,17.640625,3.71
1130,17.65625,3.6
1131,17.671875,3.33
1132,17.6875,2.92
1133,17.703125,2.43
1134,17.71875,1.87
1135,17.734375,1.3
1136,17.75,0.77
1137,17.765625,0.32
1138,17.78125,0.06
1139,17.796875,0.03
1140,17.8125,0.26
1141,17.828125,0.7
1142,17.84375,1.21
1143,17.859375,1.66
1144,17.875,1.94
1145,17.890625,2.05
1146,17.90625,2.02
1147,17.921875,1.95
1148,17.9375,1.9
1149,17.953125,1.89
1150,17.96875,1.9
1151,17.984375,1.93
1152,18.0,1.98
1153,18.015625,2.06
1154,18.03125,2.18
1155,18.046875,2.31
1156,18.0625,2.39
1157,18.078125,2.37
1158,18.09375,2.2
1159,18.109375,1.89
1160,18.125,1.51
1161,18.140625,1.14
1162,18.15625,0.87
1163,18.171875,0.75
1164,18.1875,0.79
1165,18.203125,0.92
1166,18.21875,1.02
1167,18.234375,0.97
1168,18.25,0.71
1169,18.265625,0.24
1170,18.28125,-0.33
1171,18.296875,-0.84
1172,18.3125,-1.15
1173,18.328125,-1.21
1174,18.34375,-1.04
1175,18.359375,-0.75
1176,18.375,-0.47
1177,18.390625,-0.27
1178,18.40625,-0.2
1179,18.421875,-0.23
1180,18.4375,-0.31
1181,18.453125,-0.36
1182,18.46875,-0.31
1183,18.484375,-0.16
1184,18.5,0.08
1185,18.515625,0.32
1186,18.53125,0.46
1187,18.546875,0.43
1188,18.5625,0.19
1189,18.578125,-0.18
1190,18.59375,-0.58
1191,18.609375,-0.89
1192,18.625,-1.01
1193,18.640625,-0.93
1194,18.65625,-0.67
1195,18.671875,-0.32
1196,18.6875,0.02
1197,18.703125,0.27
1198,18.71875,0.38
1199,18.734375,0.34
1200,18.75,0.2
1201,18.765625,0.01
1202,18.78125,-0.18
1203,18.796875,-0.36
1204,18.8125,-0.53
1205,18.828125,-0.7
1206,18.84375,-0.85
