,secs,meas
582,9.09375,7.82
583,9.109375,7.32
584,9.125,6.55
585,9.140625,5.4
586,9.15625,3.82
587,9.171875,1.82
588,9.1875,-0.48
589,9.203125,-2.85
590,9.21875,-5.07
591,9.234375,-6.95
592,9.25,-8.41
593,9.265625,-9.59
594,9.28125,-10.7
595,9.296875,-11.96
596,9.3125,-13.53
597,9.328125,-15.35
598,9.34375,-17.19
599,9.359375,-18.66
600,9.375,-19.35
601,9.390625,-18.9
602,9.40625,-17.12
603,9.421875,-14.05
604,9.4375,-9.92
605,9.453125,-5.16
606,9.46875,-0.29
607,9.484375,4.17
608,9.5,7.81
609,9.515625,10.37
610,9.53125,11.81
611,9.546875,12.22
612,9.5625,11.9
613,9.578125,11.2
614,9.59375,10.61
615,9.609375,10.61
616,9.625,11.7
617,9.640625,14.18
618,9.65625,18.1
619,9.671875,23.16
620,9.6875,28.72
621,9.703125,33.98
622,9.71875,38.28
623,9.734375,41.21
624,9.75,42.71
625,9.765625,42.9
626,9.78125,41.92
627,9.796875,39.78
628,9.8125,36.35
629,9.828125,31.48
630,9.84375,25.14
631,9.859375,17.5
632,9.875,8.89
633,9.890625,-0.26
634,9.90625,-9.56
635,9.921875,-18.65
636,9.9375,-27.21
637,9.953125,-34.97
638,9.96875,-41.67
639,9.984375,-47.06
640,10.0,-50.97
641,10.015625,-53.22
642,10.03125,-53.65
643,10.046875,-52.06
644,10.0625,-48.29
645,10.078125,-42.36
646,10.09375,-34.51
647,10.109375,-25.27
648,10.125,-15.34
649,10.140625,-5.43
650,10.15625,3.86
651,10.171875,12.11
652,10.1875,19.04
653,10.203125,24.46
654,10.21875,28.24
655,10.234375,30.31
656,10.25,30.79
657,10.265625,29.95
658,10.28125,28.19
659,10.296875,25.95
660,10.3125,23.56
661,10.328125,21.2
662,10.34375,18.97
663,10.359375,16.87
664,10.375,14.87
665,10.390625,13.0
666,10.40625,11.24
667,10.421875,9.57
668,10.4375,7.94
669,10.453125,6.29
670,10.46875,4.63
671,10.484375,3.01
672,10.5,1.52
673,10.515625,0.19
674,10.53125,-0.98
675,10.546875,-2.07
676,10.5625,-3.15
677,10.578125,-4.28
678,10.59375,-5.43
679,10.609375,-6.56
680,10.625,-7.69
681,10.640625,-8.86
682,10.65625,-10.11
683,10.671875,-11.4
684,10.6875,-12.55
685,10.703125,-13.25
686,10.71875,-13.16
687,10.734375,-12.06
688,10.75,-9.93
689,10.765625,-7.02
690,10.78125,-3.75
691,10.796875,-0.64
692,10.8125,1.85
693,10.828125,3.43
694,10.84375,3.98
695,10.859375,3.6
696,10.875,2.54
697,10.890625,1.07
698,10.90625,-0.51
699,10.921875,-2.03
700,10.9375,-3.38
701,10.953125,-4.51
702,10.96875,-5.41
703,10.984375,-6.04
704,11.0,-6.34
705,11.015625,-6.29
706,11.03125,-5.96
707,11.046875,-5.46
708,11.0625,-4.99
709,11.078125,-4.72
710,11.09375,-4.74
711,11.109375,-5.07
712,11.125,-5.61
713,11.140625,-6.24
714,11.15625,-6.89
715,11.171875,-7.56
716,11.1875,-8.25
717,11.203125,-9.02
718,11.21875,-9.91
719,11.234375,-10.94
720,11.25,-12.21
721,11.265625,-13.8
722,11.28125,-15.76
723,11.296875,-17.98
724,11.3125,-20.16
725,11.328125,-21.82
726,11.34375,-22.47
727,11.359375,-21.73
728,11.375,-19.48
729,11.390625,-15.89
730,11.40625,-11.32
731,11.421875,-6.24
732,11.4375,-1.15
733,11.453125,3.55
734,11.46875,7.56
735,11.484375,10.69
736,11.5,12.87
737,11.515625,14.17
738,11.53125,14.73
739,11.546875,14.7
740,11.5625,14.23
741,11.578125,13.46
742,11.59375,12.51
743,11.609375,11.52
744,11.625,10.66
745,11.640625,10.04
746,11.65625,9.73
747,11.671875,9.62
748,11.6875,9.57
749,11.703125,9.43
750,11.71875,9.12
751,11.734375,8.64
752,11.75,8.07
753,11.765625,7.45
754,11.78125,6.73
755,11.796875,5.8
756,11.8125,4.49
757,11.828125,2.8
758,11.84375,0.81
759,11.859375,-1.25
760,11.875,-3.14
761,11.890625,-4.8
762,11.90625,-6.34
763,11.921875,-8.03
764,11.9375,-10.13
765,11.953125,-12.72
766,11.96875,-15.64
767,11.984375,-18.42
768,12.0,-20.46
769,12.015625,-21.21
770,12.03125,-20.29
771,12.046875,-17.65
772,12.0625,-13.55
773,12.078125,-8.5
774,12.09375,-3.1
775,12.109375,2.08
776,12.125,6.61
777,12.140625,10.23
778,12.15625,12.83
779,12.171875,14.42
780,12.1875,15.04
781,12.203125,14.84
782,12.21875,14.01
783,12.234375,12.84
784,12.25,11.65
785,12.265625,10.73
786,12.28125,10.27
787,12.296875,10.28
788,12.3125,10.66
789,12.328125,11.23
790,12.34375,11.79
791,12.359375,12.19
792,12.375,12.34
793,12.390625,12.18
794,12.40625,11.76
795,12.421875,11.13
796,12.4375,10.35
797,12.453125,9.47
798,12.46875,8.49
799,12.484375,7.41
800,12.5,6.16
801,12.515625,4.73
802,12.53125,3.13
803,12.546875,1.42
804,12.5625,-0.32
805,12.578125,-2.06
806,12.59375,-3.85
807,12.609375,-5.77
808,12.625,-7.9
809,12.640625,-10.23
810,12.65625,-12.58
811,12.671875,-14.6
812,12.6875,-15.88
813,12.703125,-16.01
814,12.71875,-14.8
815,12.734375,-12.29
816,12.75,-8.77
817,12.765625,-4.68
818,12.78125,-0.53
819,12.796875,3.26
820,12.8125,6.4
821,12.828125,8.75
822,12.84375,10.31
823,12.859375,11.15
824,12.875,11.4
825,12.890625,11.21
826,12.90625,10.72
827,12.921875,10.12
828,12.9375,9.56
829,12.953125,9.09
830,12.96875,8.73
831,12.984375,8.4
832,13.0,8.05
833,13.015625,7.69
834,13.03125,7.37
835,13.046875,7.15
836,13.0625,6.99
837,13.078125,6.7
838,13.09375,6.05
839,13.109375,4.9
840,13.125,3.25
841,13.140625,1.31
842,13.15625,-0.67
843,13.171875,-2.51
844,13.1875,-4.2
845,13.203125,-5.86
846,13.21875,-7.7
847,13.234375,-9.83
848,13.25,-12.31
849,13.265625,-15.05
850,13.28125,-17.9
851,13.296875,-20.55
852,13.3125,-22.66
853,13.328125,-23.78
854,13.34375,-23.57
855,13.359375,-21.84
856,13.375,-18.69
857,13.390625,-14.48
858,13.40625,-9.73
859,13.421875,-4.98
860,13.4375,-0.7
861,13.453125,2.72
862,13.46875,5.0
863,13.484375,5.99
864,13.5,5.68
865,13.515625,4.29
866,13.53125,2.21
867,13.546875,-0.04
868,13.5625,-1.97
869,13.578125,-3.28
870,13.59375,-3.89
871,13.609375,-3.91
872,13.625,-3.51
873,13.640625,-2.85
874,13.65625,-2.0
875,13.671875,-1.02
876,13.6875,-0.0
877,13.703125,0.93
878,13.71875,1.61
879,13.734375,1.91
880,13.75,1.75
881,13.765625,1.15
882,13.78125,0.17
883,13.796875,-1.09
884,13.8125,-2.57
885,13.828125,-4.19
886,13.84375,-5.94
887,13.859375,-7.8
888,13.875,-9.81
889,13.890625,-12.03
890,13.90625,-14.52
891,13.921875,-17.28
892,13.9375,-20.18
893,13.953125,-22.88
894,13.96875,-24.93
895,13.984375,-25.79
896,14.0,-25.04
897,14.015625,-22.47
898,14.03125,-18.22
899,14.046875,-12.78
900,14.0625,-6.81
901,14.078125,-1.04
902,14.09375,4.01
903,14.109375,8.02
904,14.125,10.98
905,14.140625,13.03
906,14.15625,14.36
907,14.171875,15.14
908,14.1875,15.49
909,14.203125,15.44
910,14.21875,15.04
911,14.234375,14.42
912,14.25,13.72
913,14.265625,13.11
914,14.28125,12.71
915,14.296875,12.53
916,14.3125,12.44
917,14.328125,12.28
918,14.34375,11.9
919,14.359375,11.25
920,14.375,10.35
921,14.390625,9.24
922,14.40625,7.98
923,14.421875,6.53
924,14.4375,4.82
925,14.453125,2.82
926,14.46875,0.51
927,14.484375,-2.01
928,14.5,-4.62
929,14.515625,-7.19
930,14.53125,-9.64
931,14.546875,-11.9
932,14.5625,-14.03
933,14.578125,-16.08
934,14.59375,-18.15
935,14.609375,-20.22
936,14.625,-22.15
937,14.640625,-23.58
938,14.65625,-24.02
939,14.671875,-22.99
940,14.6875,-20.21
941,14.703125,-15.71
942,14.71875,-9.9
943,14.734375,-3.44
944,14.75,2.9
945,14.765625,8.49
946,14.78125,12.96
947,14.796875,16.18
948,14.8125,18.27
949,14.828125,19.43
950,14.84375,19.88
951,14.859375,19.79
952,14.875,19.3
953,14.890625,18.52
954,14.90625,17.58
955,14.921875,16.64
956,14.9375,15.83
957,14.953125,15.22
958,14.96875,14.8
959,14.984375,14.46
960,15.0,14.09
961,15.015625,13.56
962,15.03125,12.83
963,15.046875,11.88
964,15.0625,10.78
965,15.078125,9.55
966,15.09375,8.27
967,15.109375,6.95
968,15.125,5.59
969,15.140625,4.16
970,15.15625,2.65
971,15.171875,1.06
972,15.1875,-0.59
973,15.203125,-2.28
974,15.21875,-4.01
975,15.234375,-5.84
976,15.25,-7.86
977,15.265625,-10.16
978,15.28125,-12.75
979,15.296875,-15.57
980,15.3125,-18.48
981,15.328125,-21.19
982,15.34375,-23.37
983,15.359375,-24.63
984,15.375,-24.58
985,15.390625,-22.93
986,15.40625,-19.6
987,15.421875,-14.8
988,15.4375,-9.01
989,15.453125,-2.92
990,15.46875,2.79
991,15.484375,7.58
992,15.5,11.21
993,15.515625,13.67
994,15.53125,15.14
995,15.546875,15.84
996,15.5625,15.91
997,15.578125,15.48
998,15.59375,14.66
999,15.609375,13.67
1000,15.625,12.78
1001,15.640625,12.26
1002,15.65625,12.27
1003,15.671875,12.78
1004,15.6875,13.53
1005,15.703125,14.17
1006,15.71875,14.39
1007,15.734375,14.07
1008,15.75,13.28
1009,15.765625,12.19
1010,15.78125,10.97
1011,15.796875,9.68
1012,15.8125,8.25
1013,15.828125,6.63
1014,15.84375,4.77
1015,15.859375,2.77
1016,15.875,0.76
1017,15.890625,-1.09
1018,15.90625,-2.72
1019,15.921875,-4.16
1020,15.9375,-5.54
1021,15.953125,-6.96
1022,15.96875,-8.53
1023,15.984375,-10.3
1024,16.0,-12.24
1025,16.015625,-14.2
1026,16.03125,-15.91
1027,16.046875,-17.01
1028,16.0625,-17.1
1029,16.078125,-15.85
1030,16.09375,-13.17
1031,16.109375,-9.15
1032,16.125,-4.13
1033,16.140625,1.42
1034,16.15625,6.97
1035,16.171875,12.03
1036,16.1875,16.2
1037,16.203125,19.26
1038,16.21875,21.15
1039,16.234375,21.95
1040,16.25,21.89
1041,16.265625,21.23
1042,16.28125,20.24
1043,16.296875,19.1
1044,16.3125,17.99
1045,16.328125,16.99
1046,16.34375,16.15
1047,16.359375,15.51
1048,16.375,15.06
1049,16.390625,14.76
1050,16.40625,14.53
1051,16.421875,14.23
1052,16.4375,13.67
1053,16.453125,12.73
1054,16.46875,11.33
1055,16.484375,9.51
1056,16.5,7.42
1057,16.515625,5.26
1058,16.53125,3.22
1059,16.546875,1.42
1060,16.5625,-0.16
1061,16.578125,-1.59
1062,16.59375,-3.02
1063,16.609375,-4.57
1064,16.625,-6.37
1065,16.640625,-8.5
1066,16.65625,-10.96
1067,16.671875,-13.59
1068,16.6875,-16.04
1069,16.703125,-17.76
1070,16.71875,-18.17
1071,16.734375,-16.9
1072,16.75,-13.93
1073,16.765625,-9.68
1074,16.78125,-4.87
1075,16.796875,-0.3
1076,16.8125,3.43
1077,16.828125,6.03
1078,16.84375,7.53
1079,16.859375,8.17
1080,16.875,8.21
1081,16.890625,7.88
1082,16.90625,7.34
1083,16.921875,6.71
1084,16.9375,6.1
1085,16.953125,5.62
1086,16.96875,5.35
1087,16.984375,5.31
1088,17.0,5.44
1089,17.015625,5.69
1090,17.03125,5.93
1091,17.046875,6.08
1092,17.0625,6.08
1093,17.078125,5.87
1094,17.09375,5.38
1095,17.109375,4.55
1096,17.125,3.35
1097,17.140625,1.82
1098,17.15625,0.04
1099,17.171875,-1.89
1100,17.1875,-3.94
1101,17.203125,-6.09
1102,17.21875,-8.38
1103,17.234375,-10.81
1104,17.25,-13.36
1105,17.265625,-15.94
1106,17.28125,-18.45
1107,17.296875,-20.75
1108,17.3125,-22.63
1109,17.328125,-23.84
1110,17.34375,-24.03
1111,17.359375,-22.96
1112,17.375,-20.51
1113,17.390625,-16.86
1114,17.40625,-12.46
1115,17.421875,-7.89
1116,17.4375,-3.7
1117,17.453125,-0.25
1118,17.46875,2.32
1119,17.484375,4.07
1120,17.5,5.14
1121,17.515625,5.68
1122,17.53125,5.82
1123,17.546875,5.6
1124,17.5625,5.07
1125,17.578125,4.3
1126,17.59375,3.4
1127,17.609375,2.52
1128,17.625,1.81
1129,17.640625,1.34
1130,17.65625,1.0
1131,17.671875,0.53
1132,17.6875,-0.36
1133,17.703125,-1.88
1134,17.71875,-3.99
1135,17.734375,-6.45
1136,17.75,-8.9
1137,17.765625,-11.07
1138,17.78125,-12.85
1139,17.796875,-14.39
1140,17.8125,-15.91
1141,17.828125,-17.65
1142,17.84375,-19.61
1143,17.859375,-21.6
1144,17.875,-23.21
1145,17.890625,-24.0
1146,17.90625,-23.56
1147,17.921875,-21.72
1148,17.9375,-18.52
1149,17.953125,-14.23
1150,17.96875,-9.27
1151,17.984375,-4.09
1152,18.0,0.86
1153,18.015625,5.21
1154,18.03125,8.7
1155,18.046875,11.11
1156,18.0625,12.36
1157,18.078125,12.5
1158,18.09375,11.74
1159,18.109375,10.36
1160,18.125,8.72
1161,18.140625,7.12
1162,18.15625,5.76
1163,18.171875,4.73
1164,18.1875,4.01
1165,18.203125,3.5
1166,18.21875,3.08
1167,18.234375,2.62
1168,18.25,2.04
1169,18.265625,1.29
1170,18.28125,0.4
1171,18.296875,-0.57
1172,18.3125,-1.58
1173,18.328125,-2.65
1174,18.34375,-3.86
1175,18.359375,-5.35
1176,18.375,-7.27
1177,18.390625,-9.75
1178,18.40625,-12.9
1179,18.421875,-16.72
1180,18.4375,-21.07
1181,18.453125,-25.66
1182,18.46875,-30.01
1183,18.484375,-33.51
1184,18.5,-35.55
1185,18.515625,-35.67
1186,18.53125,-33.64
1187,18.546875,-29.52
1188,18.5625,-23.61
1189,18.578125,-16.33
1190,18.59375,-8.1
1191,18.609375,0.69
1192,18.625,9.71
1193,18.640625,18.6
1194,18.65625,26.87
1195,18.671875,33.96
1196,18.6875,39.26
1197,18.703125,42.29
1198,18.71875,42.85
1199,18.734375,41.05
1200,18.75,37.28
1201,18.765625,32.13
1202,18.78125,26.19
1203,18.796875,20.0
1204,18.8125,13.97
1205,18.828125,8.39
1206,18.84375,3.43
1207,18.859375,-0.84
1208,18.875,-4.42
1209,18.890625,-7.3
1210,18.90625,-9.54
1211,18.921875,-11.18
1212,18.9375,-12.28
1213,18.953125,-12.93
