,secs,meas
579,9.046875,-25.76
580,9.0625,-24.94
581,9.078125,-23.84
582,9.09375,-23.18
583,9.109375,-23.41
584,9.125,-24.48
585,9.140625,-25.79
586,9.15625,-26.46
587,9.171875,-25.71
588,9.1875,-23.36
589,9.203125,-20.0
590,9.21875,-16.82
591,9.234375,-15.04
592,9.25,-15.37
593,9.265625,-17.57
594,9.28125,-20.49
595,9.296875,-22.84
596,9.3125,-23.71
597,9.328125,-23.19
598,9.34375,-22.36
599,9.359375,-22.52
600,9.375,-24.49
601,9.390625,-28.05
602,9.40625,-32.37
603,9.421875,-36.66
604,9.4375,-40.44
605,9.453125,-43.05
606,9.46875,-42.97
607,9.484375,-37.66
608,9.5,-24.89
609,9.515625,-4.63
610,9.53125,19.67
611,9.546875,41.83
612,9.5625,55.58
613,9.578125,57.81
614,9.59375,50.24
615,9.609375,38.41
616,9.625,28.42
617,9.640625,23.69
618,9.65625,23.53
619,9.671875,24.5
620,9.6875,23.25
621,9.703125,18.78
622,9.71875,12.81
623,9.734375,8.11
624,9.75,6.4
625,9.765625,7.19
626,9.78125,8.54
627,9.796875,8.32
628,9.8125,5.75
629,9.828125,1.67
630,9.84375,-2.09
631,9.859375,-3.81
632,9.875,-2.89
633,9.890625,-0.04
634,9.90625,3.18
635,9.921875,5.13
636,9.9375,4.81
637,9.953125,2.34
638,9.96875,-1.28
639,9.984375,-4.62
640,10.0,-6.49
641,10.015625,-6.41
642,10.03125,-4.78
643,10.046875,-2.58
644,10.0625,-0.91
645,10.078125,-0.55
646,10.09375,-1.65
647,10.109375,-3.77
648,10.125,-6.12
649,10.140625,-7.94
650,10.15625,-8.84
651,10.171875,-8.84
652,10.1875,-8.27
653,10.203125,-7.58
654,10.21875,-7.05
655,10.234375,-6.75
656,10.25,-6.56
657,10.265625,-6.27
658,10.28125,-5.74
659,10.296875,-4.98
660,10.3125,-4.11
661,10.328125,-3.21
662,10.34375,-2.28
663,10.359375,-1.17
664,10.375,0.34
665,10.390625,2.37
666,10.40625,4.92
667,10.421875,7.81
668,10.4375,10.77
669,10.453125,13.59
670,10.46875,16.12
671,10.484375,18.26
672,10.5,19.9
673,10.515625,20.86
674,10.53125,20.99
675,10.546875,20.27
676,10.5625,18.97
677,10.578125,17.53
678,10.59375,16.5
679,10.609375,16.21
680,10.625,16.64
681,10.640625,17.43
682,10.65625,18.04
683,10.671875,17.97
684,10.6875,16.95
685,10.703125,15.03
686,10.71875,12.47
687,10.734375,9.7
688,10.75,7.09
689,10.765625,4.93
690,10.78125,3.33
691,10.796875,2.31
692,10.8125,1.81
693,10.828125,1.85
694,10.84375,2.48
695,10.859375,3.75
696,10.875,5.56
697,10.890625,7.62
698,10.90625,9.4
699,10.921875,10.36
700,10.9375,10.15
701,10.953125,8.77
702,10.96875,6.56
703,10.984375,4.0
704,11.0,1.52
705,11.015625,-0.73
706,11.03125,-2.81
707,11.046875,-4.84
708,11.0625,-6.88
709,11.078125,-8.8
710,11.09375,-10.32
711,11.109375,-11.15
712,11.125,-11.13
713,11.140625,-10.31
714,11.15625,-8.93
715,11.171875,-7.3
716,11.1875,-5.76
717,11.203125,-4.51
718,11.21875,-3.7
719,11.234375,-3.38
720,11.25,-3.55
721,11.265625,-4.18
722,11.28125,-5.15
723,11.296875,-6.21
724,11.3125,-7.03
725,11.328125,-7.29
726,11.34375,-6.8
727,11.359375,-5.59
728,11.375,-3.9
729,11.390625,-2.1
730,11.40625,-0.49
731,11.421875,0.73
732,11.4375,1.59
733,11.453125,2.22
734,11.46875,2.75
735,11.484375,3.25
736,11.5,3.74
737,11.515625,4.17
738,11.53125,4.52
739,11.546875,4.78
740,11.5625,4.95
741,11.578125,4.98
742,11.59375,4.86
743,11.609375,4.58
744,11.625,4.19
745,11.640625,3.79
746,11.65625,3.48
747,11.671875,3.33
748,11.6875,3.3
749,11.703125,3.32
750,11.71875,3.28
751,11.734375,3.16
752,11.75,2.98
753,11.765625,2.82
754,11.78125,2.75
755,11.796875,2.74
756,11.8125,2.69
757,11.828125,2.44
758,11.84375,1.86
759,11.859375,0.94
760,11.875,-0.21
761,11.890625,-1.35
762,11.90625,-2.21
763,11.921875,-2.58
764,11.9375,-2.42
765,11.953125,-1.82
766,11.96875,-0.99
767,11.984375,-0.15
768,12.0,0.55
769,12.015625,1.04
770,12.03125,1.35
771,12.046875,1.51
772,12.0625,1.58
773,12.078125,1.64
774,12.09375,1.88
775,12.109375,2.58
776,12.125,4.03
777,12.140625,6.39
778,12.15625,9.54
779,12.171875,13.08
780,12.1875,16.42
781,12.203125,19.05
782,12.21875,20.7
783,12.234375,21.43
784,12.25,21.5
785,12.265625,21.15
786,12.28125,20.49
787,12.296875,19.4
788,12.3125,17.69
789,12.328125,15.27
790,12.34375,12.29
791,12.359375,9.15
792,12.375,6.32
793,12.390625,4.13
794,12.40625,2.61
795,12.421875,1.5
796,12.4375,0.45
797,12.453125,-0.84
798,12.46875,-2.49
799,12.484375,-4.43
800,12.5,-6.54
801,12.515625,-8.75
802,12.53125,-11.03
803,12.546875,-13.34
804,12.5625,-15.47
805,12.578125,-16.93
806,12.59375,-17.0
807,12.609375,-15.03
808,12.625,-10.72
809,12.640625,-4.38
810,12.65625,3.16
811,12.671875,10.74
812,12.6875,17.35
813,12.703125,22.46
814,12.71875,26.15
815,12.734375,28.9
816,12.75,31.25
817,12.765625,33.44
818,12.78125,35.32
819,12.796875,36.43
820,12.8125,36.36
821,12.828125,35.02
822,12.84375,32.73
823,12.859375,30.05
824,12.875,27.52
825,12.890625,25.47
826,12.90625,23.94
827,12.921875,22.79
828,12.9375,21.94
829,12.953125,21.45
830,12.96875,21.49
831,12.984375,22.23
832,13.0,23.7
833,13.015625,25.73
834,13.03125,27.97
835,13.046875,30.01
836,13.0625,31.54
837,13.078125,32.48
838,13.09375,32.88
839,13.109375,32.96
840,13.125,32.9
841,13.140625,32.73
842,13.15625,32.24
843,13.171875,31.12
844,13.1875,29.02
845,13.203125,25.8
846,13.21875,21.63
847,13.234375,16.93
848,13.25,12.22
849,13.265625,7.9
850,13.28125,4.12
851,13.296875,0.83
852,13.3125,-2.17
853,13.328125,-4.98
854,13.34375,-7.54
855,13.359375,-9.64
856,13.375,-11.01
857,13.390625,-11.52
858,13.40625,-11.27
859,13.421875,-10.58
860,13.4375,-9.93
861,13.453125,-9.85
862,13.46875,-10.79
863,13.484375,-12.99
864,13.5,-16.32
865,13.515625,-20.12
866,13.53125,-23.13
867,13.546875,-23.53
868,13.5625,-19.57
869,13.578125,-10.58
870,13.59375,1.94
871,13.609375,14.14
872,13.625,20.78
873,13.640625,17.42
874,13.65625,2.52
875,13.671875,-21.53
876,13.6875,-49.38
877,13.703125,-74.82
878,13.71875,-92.86
879,13.734375,-100.74
880,13.75,-97.74
881,13.765625,-84.7
882,13.78125,-63.8
883,13.796875,-38.9
884,13.8125,-15.4
885,13.828125,0.87
886,13.84375,5.81
887,13.859375,-1.02
888,13.875,-15.86
889,13.890625,-32.55
890,13.90625,-45.43
891,13.921875,-51.86
892,13.9375,-52.73
893,13.953125,-50.9
894,13.96875,-48.92
895,13.984375,-47.57
896,14.0,-45.9
897,14.015625,-42.58
898,14.03125,-37.23
899,14.046875,-30.79
900,14.0625,-24.82
901,14.078125,-20.44
902,14.09375,-17.81
903,14.109375,-16.16
904,14.125,-14.41
905,14.140625,-11.93
906,14.15625,-8.76
907,14.171875,-5.51
908,14.1875,-2.86
909,14.203125,-1.24
910,14.21875,-0.7
911,14.234375,-0.96
912,14.25,-1.6
913,14.265625,-2.27
914,14.28125,-2.67
915,14.296875,-2.6
916,14.3125,-1.95
917,14.328125,-0.72
918,14.34375,0.96
919,14.359375,2.88
920,14.375,4.82
921,14.390625,6.64
922,14.40625,8.3
923,14.421875,9.76
924,14.4375,10.89
925,14.453125,11.46
926,14.46875,11.21
927,14.484375,9.99
928,14.5,7.93
929,14.515625,5.41
930,14.53125,2.96
931,14.546875,1.05
932,14.5625,-0.06
933,14.578125,-0.45
934,14.59375,-0.43
935,14.609375,-0.38
936,14.625,-0.49
937,14.640625,-0.69
938,14.65625,-0.72
939,14.671875,-0.3
940,14.6875,0.64
941,14.703125,1.82
942,14.71875,2.72
943,14.734375,2.8
944,14.75,1.76
945,14.765625,-0.34
946,14.78125,-3.12
947,14.796875,-6.09
948,14.8125,-8.8
949,14.828125,-11.02
950,14.84375,-12.66
951,14.859375,-13.74
952,14.875,-14.24
953,14.890625,-14.16
954,14.90625,-13.53
955,14.921875,-12.5
956,14.9375,-11.27
957,14.953125,-10.03
958,14.96875,-8.87
959,14.984375,-7.75
960,15.0,-6.55
961,15.015625,-5.12
962,15.03125,-3.44
963,15.046875,-1.6
964,15.0625,0.15
965,15.078125,1.56
966,15.09375,2.45
967,15.109375,2.78
968,15.125,2.71
969,15.140625,2.53
970,15.15625,2.49
971,15.171875,2.79
972,15.1875,3.44
973,15.203125,4.29
974,15.21875,5.1
975,15.234375,5.65
976,15.25,5.8
977,15.265625,5.55
978,15.28125,4.97
979,15.296875,4.22
980,15.3125,3.45
981,15.328125,2.78
982,15.34375,2.31
983,15.359375,2.07
984,15.375,2.0
985,15.390625,2.02
986,15.40625,1.99
987,15.421875,1.82
988,15.4375,1.51
989,15.453125,1.12
990,15.46875,0.75
991,15.484375,0.44
992,15.5,0.19
993,15.515625,-0.07
994,15.53125,-0.45
995,15.546875,-1.01
996,15.5625,-1.75
997,15.578125,-2.59
998,15.59375,-3.43
999,15.609375,-4.15
1000,15.625,-4.64
1001,15.640625,-4.82
1002,15.65625,-4.64
1003,15.671875,-4.08
1004,15.6875,-3.19
1005,15.703125,-2.05
1006,15.71875,-0.75
1007,15.734375,0.59
1008,15.75,1.9
1009,15.765625,3.12
1010,15.78125,4.17
1011,15.796875,4.98
1012,15.8125,5.46
1013,15.828125,5.61
1014,15.84375,5.47
1015,15.859375,5.15
1016,15.875,4.81
1017,15.890625,4.54
1018,15.90625,4.38
1019,15.921875,4.28
1020,15.9375,4.18
1021,15.953125,4.04
1022,15.96875,3.86
1023,15.984375,3.73
1024,16.0,3.72
1025,16.015625,3.87
1026,16.03125,4.12
1027,16.046875,4.38
1028,16.0625,4.51
1029,16.078125,4.46
1030,16.09375,4.24
1031,16.109375,3.89
1032,16.125,3.46
1033,16.140625,2.96
1034,16.15625,2.35
1035,16.171875,1.61
1036,16.1875,0.69
1037,16.203125,-0.39
1038,16.21875,-1.54
1039,16.234375,-2.64
1040,16.25,-3.55
1041,16.265625,-4.12
1042,16.28125,-4.25
1043,16.296875,-3.91
1044,16.3125,-3.22
1045,16.328125,-2.33
1046,16.34375,-1.43
1047,16.359375,-0.65
1048,16.375,0.02
1049,16.390625,0.67
1050,16.40625,1.39
1051,16.421875,2.2
1052,16.4375,3.02
1053,16.453125,3.71
1054,16.46875,4.14
1055,16.484375,4.26
1056,16.5,4.12
1057,16.515625,3.83
1058,16.53125,3.5
1059,16.546875,3.15
1060,16.5625,2.76
1061,16.578125,2.31
1062,16.59375,1.83
1063,16.609375,1.42
1064,16.625,1.19
1065,16.640625,1.19
1066,16.65625,1.41
1067,16.671875,1.72
1068,16.6875,1.97
1069,16.703125,2.03
1070,16.71875,1.84
1071,16.734375,1.43
1072,16.75,0.85
1073,16.765625,0.22
1074,16.78125,-0.4
1075,16.796875,-0.97
1076,16.8125,-1.51
1077,16.828125,-2.07
1078,16.84375,-2.71
1079,16.859375,-3.45
1080,16.875,-4.19
1081,16.890625,-4.78
1082,16.90625,-5.06
1083,16.921875,-4.89
1084,16.9375,-4.29
1085,16.953125,-3.37
1086,16.96875,-2.3
1087,16.984375,-1.25
1088,17.0,-0.32
1089,17.015625,0.49
1090,17.03125,1.19
1091,17.046875,1.83
1092,17.0625,2.41
1093,17.078125,2.93
1094,17.09375,3.35
1095,17.109375,3.66
1096,17.125,3.89
1097,17.140625,4.08
1098,17.15625,4.28
1099,17.171875,4.51
1100,17.1875,4.78
1101,17.203125,5.05
1102,17.21875,5.3
1103,17.234375,5.48
1104,17.25,5.57
1105,17.265625,5.58
1106,17.28125,5.56
1107,17.296875,5.58
1108,17.3125,5.68
1109,17.328125,5.87
1110,17.34375,6.07
1111,17.359375,6.2
1112,17.375,6.14
1113,17.390625,5.86
1114,17.40625,5.35
1115,17.421875,4.7
1116,17.4375,4.01
1117,17.453125,3.34
1118,17.46875,2.72
1119,17.484375,2.09
1120,17.5,1.42
1121,17.515625,0.65
1122,17.53125,-0.22
1123,17.546875,-1.17
1124,17.5625,-2.19
1125,17.578125,-3.25
1126,17.59375,-4.27
1127,17.609375,-5.15
1128,17.625,-5.75
1129,17.640625,-5.92
1130,17.65625,-5.58
1131,17.671875,-4.74
1132,17.6875,-3.55
1133,17.703125,-2.21
1134,17.71875,-0.93
1135,17.734375,0.2
1136,17.75,1.14
1137,17.765625,1.95
1138,17.78125,2.68
1139,17.796875,3.32
1140,17.8125,3.79
1141,17.828125,4.0
1142,17.84375,3.97
1143,17.859375,3.84
1144,17.875,3.82
1145,17.890625,4.13
1146,17.90625,4.87
1147,17.921875,5.94
1148,17.9375,7.06
1149,17.953125,7.9
1150,17.96875,8.19
1151,17.984375,7.79
1152,18.0,6.7
1153,18.015625,5.07
1154,18.03125,3.13
1155,18.046875,1.22
1156,18.0625,-0.35
1157,18.078125,-1.3
1158,18.09375,-1.46
1159,18.109375,-0.83
1160,18.125,0.42
1161,18.140625,2.05
1162,18.15625,3.77
1163,18.171875,5.32
1164,18.1875,6.47
1165,18.203125,7.06
1166,18.21875,7.02
1167,18.234375,6.38
1168,18.25,5.33
1169,18.265625,4.13
1170,18.28125,3.12
1171,18.296875,2.52
1172,18.3125,2.42
1173,18.328125,2.69
1174,18.34375,3.08
1175,18.359375,3.3
1176,18.375,3.11
1177,18.390625,2.45
1178,18.40625,1.45
1179,18.421875,0.38
1180,18.4375,-0.47
1181,18.453125,-0.88
1182,18.46875,-0.78
1183,18.484375,-0.25
1184,18.5,0.56
1185,18.515625,1.49
1186,18.53125,2.42
1187,18.546875,3.25
1188,18.5625,3.89
1189,18.578125,4.26
1190,18.59375,4.32
1191,18.609375,4.07
1192,18.625,3.6
1193,18.640625,3.01
1194,18.65625,2.36
1195,18.671875,1.7
1196,18.6875,1.04
1197,18.703125,0.41
1198,18.71875,-0.15
1199,18.734375,-0.57
1200,18.75,-0.86
1201,18.765625,-1.11
1202,18.78125,-1.43
1203,18.796875,-1.9
1204,18.8125,-2.52
1205,18.828125,-3.17
1206,18.84375,-3.72
1207,18.859375,-4.12
1208,18.875,-4.42
1209,18.890625,-4.77
1210,18.90625,-5.32
1211,18.921875,-6.09
1212,18.9375,-6.96
1213,18.953125,-7.64
