,secs,meas
580,9.0625,-191.2
581,9.078125,-161.26
582,9.09375,-126.57
583,9.109375,-91.93
584,9.125,-58.18
585,9.140625,-23.14
586,9.15625,15.64
587,9.171875,58.36
588,9.1875,102.19
589,9.203125,142.82
590,9.21875,176.87
591,9.234375,203.94
592,9.25,226.79
593,9.265625,250.15
594,9.28125,278.81
595,9.296875,315.9
596,9.3125,361.85
597,9.328125,414.09
598,9.34375,467.36
599,9.359375,514.57
600,9.375,548.15
601,9.390625,562.04
602,9.40625,553.59
603,9.421875,524.72
604,9.4375,481.44
605,9.453125,431.71
606,9.46875,382.45
607,9.484375,336.93
608,9.5,294.39
609,9.515625,251.76
610,9.53125,206.78
611,9.546875,160.22
612,9.5625,116.02
613,9.578125,79.47
614,9.59375,54.58
615,9.609375,42.77
616,9.625,43.14
617,9.640625,53.92
618,9.65625,73.47
619,9.671875,100.11
620,9.6875,130.78
621,9.703125,160.42
622,9.71875,183.14
623,9.734375,194.74
624,9.75,195.32
625,9.765625,189.72
626,9.78125,185.34
627,9.796875,188.43
628,9.8125,201.1
629,9.828125,220.64
630,9.84375,241.42
631,9.859375,257.83
632,9.875,266.37
633,9.890625,266.08
634,9.90625,257.65
635,9.921875,242.36
636,9.9375,221.53
637,9.953125,196.76
638,9.96875,170.11
639,9.984375,144.08
640,10.0,120.81
641,10.015625,101.25
642,10.03125,84.86
643,10.046875,70.06
644,10.0625,55.07
645,10.078125,38.74
646,10.09375,20.97
647,10.109375,2.4
648,10.125,-16.03
649,10.140625,-33.71
650,10.15625,-50.82
651,10.171875,-68.13
652,10.1875,-86.52
653,10.203125,-106.59
654,10.21875,-128.1
655,10.234375,-149.95
656,10.25,-170.6
657,10.265625,-188.71
658,10.28125,-203.88
659,10.296875,-217.38
660,10.3125,-232.16
661,10.328125,-251.99
662,10.34375,-279.83
663,10.359375,-315.56
664,10.375,-354.53
665,10.390625,-387.89
666,10.40625,-404.76
667,10.421875,-395.87
668,10.4375,-356.84
669,10.453125,-290.22
670,10.46875,-205.15
671,10.484375,-115.02
672,10.5,-34.03
673,10.515625,26.23
674,10.53125,59.11
675,10.546875,63.67
676,10.5625,43.74
677,10.578125,6.06
678,10.59375,-42.01
679,10.609375,-94.22
680,10.625,-146.15
681,10.640625,-194.87
682,10.65625,-238.13
683,10.671875,-273.92
684,10.6875,-300.27
685,10.703125,-316.21
686,10.71875,-322.35
687,10.734375,-320.86
688,10.75,-314.88
689,10.765625,-307.86
690,10.78125,-302.99
691,10.796875,-303.12
692,10.8125,-310.25
693,10.828125,-324.63
694,10.84375,-344.23
695,10.859375,-364.75
696,10.875,-380.97
697,10.890625,-388.95
698,10.90625,-387.81
699,10.921875,-380.1
700,10.9375,-370.31
701,10.953125,-362.56
702,10.96875,-358.66
703,10.984375,-357.63
704,11.0,-356.97
705,11.015625,-354.39
706,11.03125,-349.0
707,11.046875,-341.29
708,11.0625,-332.1
709,11.078125,-321.55
710,11.09375,-308.78
711,11.109375,-292.57
712,11.125,-272.36
713,11.140625,-248.96
714,11.15625,-224.18
715,11.171875,-200.47
716,11.1875,-179.63
717,11.203125,-162.18
718,11.21875,-147.25
719,11.234375,-133.06
720,11.25,-117.76
721,11.265625,-100.22
722,11.28125,-80.48
723,11.296875,-59.56
724,11.3125,-39.0
725,11.328125,-20.01
726,11.34375,-3.02
727,11.359375,12.46
728,11.375,27.46
729,11.390625,43.14
730,11.40625,60.14
731,11.421875,78.33
732,11.4375,96.98
733,11.453125,115.12
734,11.46875,132.03
735,11.484375,147.52
736,11.5,161.86
737,11.515625,175.52
738,11.53125,188.75
739,11.546875,201.34
740,11.5625,212.57
741,11.578125,221.54
742,11.59375,227.53
743,11.609375,230.41
744,11.625,230.67
745,11.640625,229.25
746,11.65625,227.25
747,11.671875,225.59
748,11.6875,224.99
749,11.703125,226.09
750,11.71875,229.89
751,11.734375,237.75
752,11.75,251.18
753,11.765625,271.37
754,11.78125,298.58
755,11.796875,332.16
756,11.8125,371.17
757,11.828125,415.37
758,11.84375,465.57
759,11.859375,522.81
760,11.875,586.2
761,11.890625,651.1
762,11.90625,708.72
763,11.921875,748.02
764,11.9375,759.58
765,11.953125,738.77
766,11.96875,687.19
767,11.984375,611.01
768,12.0,518.19
769,12.015625,416.27
770,12.03125,312.4
771,12.046875,214.81
772,12.0625,133.49
773,12.078125,78.36
774,12.09375,55.09
775,12.109375,60.95
776,12.125,83.86
777,12.140625,105.96
778,12.15625,110.58
779,12.171875,88.56
780,12.1875,40.95
781,12.203125,-23.27
782,12.21875,-92.27
783,12.234375,-156.94
784,12.25,-213.24
785,12.265625,-261.61
786,12.28125,-304.39
787,12.296875,-343.4
788,12.3125,-379.27
789,12.328125,-412.44
790,12.34375,-444.54
791,12.359375,-478.63
792,12.375,-517.72
793,12.390625,-561.98
794,12.40625,-606.86
795,12.421875,-643.36
796,12.4375,-660.58
797,12.453125,-650.27
798,12.46875,-610.33
799,12.484375,-545.94
800,12.5,-467.55
801,12.515625,-386.77
802,12.53125,-312.52
803,12.546875,-249.04
804,12.5625,-196.56
805,12.578125,-153.48
806,12.59375,-118.7
807,12.609375,-92.52
808,12.625,-76.09
809,12.640625,-70.22
810,12.65625,-74.43
811,12.671875,-86.86
812,12.6875,-104.92
813,12.703125,-126.06
814,12.71875,-148.3
815,12.734375,-170.47
816,12.75,-191.82
817,12.765625,-211.54
818,12.78125,-228.63
819,12.796875,-241.9
820,12.8125,-250.3
821,12.828125,-253.32
822,12.84375,-251.27
823,12.859375,-245.21
824,12.875,-236.58
825,12.890625,-226.58
826,12.90625,-215.6
827,12.921875,-203.15
828,12.9375,-187.92
829,12.953125,-168.34
830,12.96875,-143.09
831,12.984375,-111.57
832,13.0,-74.03
833,13.015625,-31.51
834,13.03125,14.43
835,13.046875,62.02
836,13.0625,109.37
837,13.078125,154.56
838,13.09375,195.56
839,13.109375,230.16
840,13.125,256.21
841,13.140625,271.87
842,13.15625,275.97
843,13.171875,268.46
844,13.1875,250.54
845,13.203125,224.53
846,13.21875,193.51
847,13.234375,160.71
848,13.25,128.99
849,13.265625,100.48
850,13.28125,76.45
851,13.296875,57.55
852,13.3125,44.11
853,13.328125,36.44
854,13.34375,34.91
855,13.359375,39.76
856,13.375,50.81
857,13.390625,67.2
858,13.40625,87.31
859,13.421875,109.11
860,13.4375,130.73
861,13.453125,151.05
862,13.46875,170.04
863,13.484375,188.62
864,13.5,208.15
865,13.515625,229.63
866,13.53125,253.07
867,13.546875,277.29
868,13.5625,300.71
869,13.578125,321.88
870,13.59375,340.37
871,13.609375,356.94
872,13.625,373.18
873,13.640625,390.92
874,13.65625,411.72
875,13.671875,436.64
876,13.6875,466.1
877,13.703125,499.52
878,13.71875,534.42
879,13.734375,565.97
880,13.75,587.46
881,13.765625,592.02
882,13.78125,575.13
883,13.796875,536.53
884,13.8125,480.63
885,13.828125,414.85
886,13.84375,347.03
887,13.859375,283.04
888,13.875,225.76
889,13.890625,175.83
890,13.90625,133.01
891,13.921875,97.08
892,13.9375,67.8
893,13.953125,43.97
894,13.96875,22.42
895,13.984375,-1.81
896,14.0,-34.02
897,14.015625,-77.11
898,14.03125,-129.05
899,14.046875,-182.29
900,14.0625,-224.78
901,14.078125,-243.81
902,14.09375,-229.98
903,14.109375,-180.61
904,14.125,-101.07
905,14.140625,-3.38
906,14.15625,96.93
907,14.171875,184.81
908,14.1875,249.06
909,14.203125,284.35
910,14.21875,291.29
911,14.234375,275.19
912,14.25,243.72
913,14.265625,204.54
914,14.28125,163.57
915,14.296875,124.31
916,14.3125,88.29
917,14.328125,56.0
918,14.34375,27.77
919,14.359375,3.95
920,14.375,-15.74
921,14.390625,-32.47
922,14.40625,-48.3
923,14.421875,-65.54
924,14.4375,-85.67
925,14.453125,-109.01
926,14.46875,-134.8
927,14.484375,-161.67
928,14.5,-188.36
929,14.515625,-213.97
930,14.53125,-237.8
931,14.546875,-259.11
932,14.5625,-276.71
933,14.578125,-289.36
934,14.59375,-296.23
935,14.609375,-297.32
936,14.625,-293.4
937,14.640625,-285.32
938,14.65625,-273.41
939,14.671875,-257.27
940,14.6875,-236.73
941,14.703125,-212.77
942,14.71875,-188.03
943,14.734375,-165.97
944,14.75,-149.33
945,14.765625,-138.89
946,14.78125,-133.57
947,14.796875,-131.66
948,14.8125,-132.13
949,14.828125,-135.22
950,14.84375,-141.94
951,14.859375,-153.11
952,14.875,-169.09
953,14.890625,-190.4
954,14.90625,-218.57
955,14.921875,-255.97
956,14.9375,-303.95
957,14.953125,-360.21
958,14.96875,-417.35
959,14.984375,-464.43
960,15.0,-490.83
961,15.015625,-490.81
962,15.03125,-465.76
963,15.046875,-423.26
964,15.0625,-373.17
965,15.078125,-323.62
966,15.09375,-278.71
967,15.109375,-238.8
968,15.125,-202.63
969,15.140625,-169.43
970,15.15625,-139.95
971,15.171875,-115.74
972,15.1875,-97.94
973,15.203125,-86.05
974,15.21875,-77.97
975,15.234375,-70.86
976,15.25,-62.53
977,15.265625,-52.23
978,15.28125,-40.82
979,15.296875,-30.22
980,15.3125,-22.35
981,15.328125,-18.17
982,15.34375,-17.18
983,15.359375,-17.55
984,15.375,-16.69
985,15.390625,-12.28
986,15.40625,-3.05
987,15.421875,10.83
988,15.4375,27.86
989,15.453125,45.88
990,15.46875,63.06
991,15.484375,78.54
992,15.5,92.73
993,15.515625,107.11
994,15.53125,123.36
995,15.546875,142.77
996,15.5625,165.89
997,15.578125,192.7
998,15.59375,222.82
999,15.609375,255.39
1000,15.625,288.45
1001,15.640625,318.44
1002,15.65625,340.42
1003,15.671875,349.36
1004,15.6875,342.25
1005,15.703125,319.56
1006,15.71875,285.44
1007,15.734375,246.08
1008,15.75,207.24
1009,15.765625,172.05
1010,15.78125,140.82
1011,15.796875,112.34
1012,15.8125,86.13
1013,15.828125,63.73
1014,15.84375,48.19
1015,15.859375,42.25
1016,15.875,46.16
1017,15.890625,56.82
1018,15.90625,68.51
1019,15.921875,75.23
1020,15.9375,73.0
1021,15.953125,61.54
1022,15.96875,44.43
1023,15.984375,27.7
1024,16.0,17.59
1025,16.015625,18.37
1026,16.03125,31.15
1027,16.046875,53.61
1028,16.0625,81.44
1029,16.078125,109.92
1030,16.09375,135.77
1031,16.109375,157.9
1032,16.125,177.07
1033,16.140625,195.08
1034,16.15625,213.93
1035,16.171875,235.76
1036,16.1875,262.68
1037,16.203125,296.2
1038,16.21875,336.08
1039,16.234375,379.21
1040,16.25,419.55
1041,16.265625,449.65
1042,16.28125,463.65
1043,16.296875,459.68
1044,16.3125,441.28
1045,16.328125,415.74
1046,16.34375,391.03
1047,16.359375,372.84
1048,16.375,363.15
1049,16.390625,360.85
1050,16.40625,363.36
1051,16.421875,368.39
1052,16.4375,374.34
1053,16.453125,380.96
1054,16.46875,387.81
1055,16.484375,393.67
1056,16.5,396.73
1057,16.515625,395.39
1058,16.53125,388.97
1059,16.546875,377.93
1060,16.5625,363.65
1061,16.578125,347.43
1062,16.59375,331.65
1063,16.609375,317.97
1064,16.625,306.48
1065,16.640625,295.95
1066,16.65625,284.31
1067,16.671875,269.74
1068,16.6875,251.43
1069,16.703125,229.7
1070,16.71875,205.46
1071,16.734375,182.4
1072,16.75,164.19
1073,16.765625,152.83
1074,16.78125,148.09
1075,16.796875,147.82
1076,16.8125,149.28
1077,16.828125,150.43
1078,16.84375,150.53
1079,16.859375,149.82
1080,16.875,152.5
1081,16.890625,163.38
1082,16.90625,185.45
1083,16.921875,218.69
1084,16.9375,260.34
1085,16.953125,306.5
1086,16.96875,353.98
1087,16.984375,401.2
1088,17.0,420.79
1089,17.015625,393.45
1090,17.03125,311.5
1091,17.046875,182.29
1092,17.0625,26.22
1093,17.078125,-131.87
1094,17.09375,-272.32
1095,17.109375,-384.66
1096,17.125,-466.89
1097,17.140625,-515.33
1098,17.15625,-535.58
1099,17.171875,-532.86
1100,17.1875,-511.8
1101,17.203125,-477.85
1102,17.21875,-437.63
1103,17.234375,-398.18
1104,17.25,-365.4
1105,17.265625,-343.32
1106,17.28125,-334.42
1107,17.296875,-336.53
1108,17.3125,-345.07
1109,17.328125,-355.86
1110,17.34375,-366.67
1111,17.359375,-377.22
1112,17.375,-388.21
1113,17.390625,-400.04
1114,17.40625,-412.15
1115,17.421875,-423.15
1116,17.4375,-430.03
1117,17.453125,-429.24
1118,17.46875,-418.69
1119,17.484375,-398.56
1120,17.5,-371.07
1121,17.515625,-339.56
1122,17.53125,-307.29
1123,17.546875,-276.72
1124,17.5625,-249.38
1125,17.578125,-225.46
1126,17.59375,-204.26
1127,17.609375,-185.18
1128,17.625,-168.33
1129,17.640625,-154.29
1130,17.65625,-143.78
1131,17.671875,-137.15
1132,17.6875,-134.28
1133,17.703125,-134.64
1134,17.71875,-137.45
1135,17.734375,-141.77
1136,17.75,-147.03
1137,17.765625,-153.13
1138,17.78125,-160.33
1139,17.796875,-169.05
1140,17.8125,-179.68
1141,17.828125,-192.54
1142,17.84375,-207.91
1143,17.859375,-225.99
1144,17.875,-246.62
1145,17.890625,-269.14
1146,17.90625,-292.62
1147,17.921875,-316.34
1148,17.9375,-340.68
1149,17.953125,-367.57
1150,17.96875,-399.77
1151,17.984375,-439.14
1152,18.0,-484.37
1153,18.015625,-529.89
1154,18.03125,-566.66
1155,18.046875,-585.28
1156,18.0625,-579.3
1157,18.078125,-547.69
1158,18.09375,-494.94
1159,18.109375,-429.0
1160,18.125,-358.93
1161,18.140625,-293.38
1162,18.15625,-240.3
1163,18.171875,-206.84
1164,18.1875,-198.2
1165,18.203125,-215.26
1166,18.21875,-252.39
1167,18.234375,-297.46
1168,18.25,-334.99
1169,18.265625,-351.45
1170,18.28125,-340.21
1171,18.296875,-303.36
1172,18.3125,-249.61
1173,18.328125,-189.92
1174,18.34375,-133.04
1175,18.359375,-83.35
1176,18.375,-41.5
1177,18.390625,-6.47
1178,18.40625,22.38
1179,18.421875,44.84
1180,18.4375,60.46
1181,18.453125,69.61
1182,18.46875,74.05
1183,18.484375,76.46
1184,18.5,79.25
1185,18.515625,83.64
1186,18.53125,89.44
1187,18.546875,95.26
1188,18.5625,99.58
1189,18.578125,101.58
1190,18.59375,101.55
1191,18.609375,100.64
1192,18.625,100.44
1193,18.640625,102.03
1194,18.65625,105.4
1195,18.671875,109.51
1196,18.6875,112.6
1197,18.703125,113.05
1198,18.71875,109.91
1199,18.734375,103.29
1200,18.75,94.05
1201,18.765625,83.81
1202,18.78125,73.96
1203,18.796875,65.3
1204,18.8125,57.83
1205,18.828125,50.94
1206,18.84375,43.9
1207,18.859375,36.25
1208,18.875,28.04
1209,18.890625,19.72
1210,18.90625,12.93
1211,18.921875,9.19
1212,18.9375,9.46
